datetime,airtemp_F,rh,par_umolm2sec,soiltemp_F
5/31/19 9:37,,,3.7,69.858
5/31/19 9:37,,,3.7,69.901
5/31/19 9:37,,,3.7,69.901
5/31/19 9:37,,,3.7,69.901
5/31/19 9:37,,,3.7,69.901
5/31/19 9:37,,,3.7,69.901
5/31/19 9:37,,,3.7,69.901
5/31/19 9:37,,,3.7,69.901
5/31/19 9:37,,,3.7,69.901
5/31/19 9:37,,,3.7,69.858
5/31/19 9:37,,,3.7,69.901
5/31/19 9:37,,,3.7,69.901
5/31/19 9:37,,,3.7,69.901
5/31/19 9:37,,,3.7,69.901
5/31/19 9:37,,,3.7,69.901
5/31/19 9:37,,,3.7,69.901
5/31/19 9:37,,,3.7,69.858
5/31/19 9:37,,,3.7,69.858
5/31/19 9:37,,,3.7,69.901
5/31/19 9:37,,,3.7,69.901
5/31/19 9:37,,,3.7,69.901
5/31/19 9:37,,,3.7,69.901
5/31/19 9:37,,,3.7,69.901
5/31/19 9:37,,,3.7,69.901
5/31/19 9:37,,,3.7,69.901
5/31/19 9:37,,,3.7,69.901
5/31/19 9:37,,,3.7,69.901
5/31/19 9:37,,,3.7,69.901
5/31/19 9:37,,,3.7,69.901
5/31/19 9:37,,,3.7,69.901
5/31/19 9:37,,,3.7,69.901
5/31/19 9:37,,,3.7,69.901
5/31/19 9:37,,,3.7,69.901
5/31/19 9:37,,,3.7,69.901
5/31/19 9:37,,,3.7,69.901
5/31/19 9:37,,,3.7,69.901
5/31/19 9:37,,,3.7,69.901
5/31/19 9:37,,,3.7,69.901
5/31/19 9:37,,,3.7,69.901
5/31/19 9:37,,,3.7,69.901
5/31/19 9:37,,,3.7,69.901
5/31/19 9:37,,,3.7,69.901
5/31/19 9:37,,,3.7,69.901
5/31/19 9:37,,,3.7,69.901
5/31/19 9:37,,,3.7,69.901
5/31/19 9:37,,,3.7,69.901
5/31/19 9:37,,,3.7,69.901
5/31/19 9:37,,,3.7,69.901
5/31/19 9:37,,,3.7,69.858
5/31/19 9:37,,,3.7,69.858
5/31/19 9:37,,,3.7,69.901
5/31/19 9:37,,,3.7,69.901
5/31/19 9:37,,,3.7,69.858
5/31/19 9:37,,,3.7,69.901
5/31/19 9:37,,,3.7,69.901
5/31/19 9:37,,,3.7,69.901
5/31/19 9:37,,,3.7,69.901
5/31/19 9:37,,,3.7,69.901
5/31/19 9:37,,,3.7,69.858
5/31/19 9:37,,,3.7,69.901
5/31/19 9:38,,,3.7,69.901
5/31/19 9:38,,,3.7,69.901
5/31/19 9:38,,,3.7,69.901
5/31/19 9:38,,,3.7,69.901
5/31/19 9:38,,,3.7,69.901
5/31/19 9:38,,,3.7,69.901
5/31/19 9:38,,,3.7,69.901
5/31/19 9:38,,,3.7,69.901
5/31/19 9:38,,,3.7,69.901
5/31/19 9:38,,,3.7,69.901
5/31/19 9:38,,,3.7,69.901
5/31/19 9:38,,,3.7,69.901
5/31/19 9:38,,,3.7,69.901
5/31/19 9:38,,,3.7,69.901
5/31/19 9:38,,,3.7,69.901
5/31/19 9:38,,,3.7,69.901
5/31/19 9:38,,,3.7,69.901
5/31/19 9:38,,,3.7,69.901
5/31/19 9:38,,,3.7,69.901
5/31/19 9:38,,,3.7,69.901
5/31/19 9:38,,,3.7,69.901
5/31/19 9:38,,,3.7,69.901
5/31/19 9:38,,,3.7,69.901
5/31/19 9:38,,,3.7,69.901
5/31/19 9:38,,,3.7,69.901
5/31/19 9:38,,,3.7,69.901
5/31/19 9:38,,,3.7,69.901
5/31/19 9:38,,,3.7,69.901
5/31/19 9:38,,,3.7,69.901
5/31/19 9:38,,,3.7,69.901
5/31/19 9:38,,,3.7,69.901
5/31/19 9:38,,,3.7,69.901
5/31/19 9:38,,,3.7,69.901
5/31/19 9:38,,,3.7,69.901
5/31/19 9:38,,,3.7,69.901
5/31/19 9:38,,,3.7,69.901
5/31/19 9:38,,,3.7,69.901
5/31/19 9:38,,,3.7,69.942
5/31/19 9:38,,,3.7,69.942
5/31/19 9:38,,,3.7,69.901
5/31/19 9:38,,,3.7,69.942
5/31/19 9:38,,,3.7,69.901
5/31/19 9:38,,,3.7,69.901
5/31/19 9:38,,,3.7,69.901
5/31/19 9:38,,,3.7,69.901
5/31/19 9:38,,,3.7,69.901
5/31/19 9:38,,,3.7,69.901
5/31/19 9:38,,,3.7,69.901
5/31/19 9:38,,,3.7,69.901
5/31/19 9:38,,,3.7,69.901
5/31/19 9:38,,,3.7,69.901
5/31/19 9:38,,,3.7,69.901
5/31/19 9:38,,,3.7,69.901
5/31/19 9:38,,,3.7,69.901
5/31/19 9:38,,,3.7,69.901
5/31/19 9:38,,,3.7,69.942
5/31/19 9:38,,,3.7,69.901
5/31/19 9:38,,,3.7,69.942
5/31/19 9:38,,,3.7,69.901
5/31/19 9:38,,,3.7,69.901
5/31/19 9:39,,,3.7,69.901
5/31/19 9:39,,,3.7,69.901
5/31/19 9:39,,,3.7,69.901
5/31/19 9:39,,,3.7,69.901
5/31/19 9:39,,,3.7,69.901
5/31/19 9:39,,,3.7,69.901
5/31/19 9:39,,,3.7,69.901
5/31/19 9:39,,,3.7,69.901
5/31/19 9:39,,,3.7,69.901
5/31/19 9:39,,,3.7,69.901
5/31/19 9:39,,,3.7,69.901
5/31/19 9:39,,,3.7,69.901
5/31/19 9:39,,,3.7,69.901
5/31/19 9:39,,,3.7,69.901
5/31/19 9:39,,,3.7,69.901
5/31/19 9:39,,,3.7,69.901
5/31/19 9:39,,,3.7,69.901
5/31/19 9:39,,,3.7,69.901
5/31/19 9:39,,,3.7,69.901
5/31/19 9:39,,,3.7,69.901
5/31/19 9:39,,,3.7,69.901
5/31/19 9:39,,,3.7,69.901
5/31/19 9:39,,,3.7,69.901
5/31/19 9:39,,,3.7,69.901
5/31/19 9:39,,,3.7,69.858
5/31/19 9:39,,,3.7,69.858
5/31/19 9:39,,,3.7,69.858
5/31/19 9:39,,,3.7,69.858
5/31/19 9:39,,,3.7,69.858
5/31/19 9:39,,,3.7,69.858
5/31/19 9:39,,,3.7,69.858
5/31/19 9:39,,,3.7,69.858
5/31/19 9:39,,,3.7,69.858
5/31/19 9:39,,,3.7,69.858
5/31/19 9:39,,,3.7,69.814
5/31/19 9:39,,,3.7,69.858
5/31/19 9:39,,,3.7,69.814
5/31/19 9:39,,,3.7,69.814
5/31/19 9:39,,,3.7,69.814
5/31/19 9:39,,,3.7,69.814
5/31/19 9:39,,,3.7,69.814
5/31/19 9:39,,,3.7,69.814
5/31/19 9:39,,,3.7,69.814
5/31/19 9:39,,,3.7,69.814
5/31/19 9:39,,,3.7,69.814
5/31/19 9:39,,,3.7,69.771
5/31/19 9:39,,,3.7,69.771
5/31/19 9:39,,,3.7,69.771
5/31/19 9:39,,,3.7,69.771
5/31/19 9:39,,,3.7,69.771
5/31/19 9:39,,,3.7,69.771
5/31/19 9:39,,,3.7,69.771
5/31/19 9:39,,,3.7,69.771
5/31/19 9:39,,,3.7,69.771
5/31/19 9:39,,,3.7,69.728
5/31/19 9:39,,,3.7,69.728
5/31/19 9:39,,,3.7,69.728
5/31/19 9:39,,,3.7,69.728
5/31/19 9:39,,,3.7,69.728
5/31/19 9:39,,,3.7,69.685
5/31/19 9:40,,,3.7,69.685
5/31/19 9:40,,,3.7,69.685
5/31/19 9:40,,,3.7,69.685
5/31/19 9:40,,,3.7,69.685
5/31/19 9:40,,,3.7,69.685
5/31/19 9:40,,,3.7,69.685
5/31/19 9:40,,,3.7,69.685
5/31/19 9:40,,,3.7,69.685
5/31/19 9:40,,,3.7,69.685
5/31/19 9:40,,,3.7,69.643
5/31/19 9:40,,,3.7,69.643
5/31/19 9:40,,,3.7,69.643
5/31/19 9:40,,,3.7,69.643
5/31/19 9:40,,,3.7,69.643
5/31/19 9:40,,,3.7,69.643
5/31/19 9:40,,,3.7,69.643
5/31/19 9:40,,,3.7,69.643
5/31/19 9:40,,,3.7,69.643
5/31/19 9:40,,,3.7,69.643
5/31/19 9:40,,,3.7,69.643
5/31/19 9:40,,,3.7,69.6
5/31/19 9:40,,,3.7,69.643
5/31/19 9:40,,,3.7,69.643
5/31/19 9:40,,,3.7,69.6
5/31/19 9:40,,,3.7,69.6
5/31/19 9:40,,,3.7,69.643
5/31/19 9:40,,,3.7,69.6
5/31/19 9:40,,,3.7,69.6
5/31/19 9:40,,,3.7,69.6
5/31/19 9:40,,,3.7,69.6
5/31/19 9:40,,,3.7,69.643
5/31/19 9:40,,,3.7,69.6
5/31/19 9:40,,,3.7,69.6
5/31/19 9:40,,,3.7,69.6
5/31/19 9:40,,,3.7,69.6
5/31/19 9:40,,,3.7,69.6
5/31/19 9:40,,,3.7,69.6
5/31/19 9:40,,,3.7,69.6
5/31/19 9:40,,,3.7,69.6
5/31/19 9:40,,,3.7,69.6
5/31/19 9:40,,,3.7,69.6
5/31/19 9:40,,,3.7,69.6
5/31/19 9:40,,,3.7,69.6
5/31/19 9:40,,,3.7,69.6
5/31/19 9:40,,,3.7,69.6
5/31/19 9:40,,,3.7,69.6
5/31/19 9:40,,,3.7,69.6
5/31/19 9:40,,,3.7,69.6
5/31/19 9:40,,,3.7,69.643
5/31/19 9:40,,,3.7,69.6
5/31/19 9:40,,,3.7,69.643
5/31/19 9:40,,,3.7,69.643
5/31/19 9:40,,,3.7,69.643
5/31/19 9:40,,,3.7,69.6
5/31/19 9:40,,,3.7,69.643
5/31/19 9:40,,,3.7,69.643
5/31/19 9:40,,,3.7,69.643
5/31/19 9:40,,,3.7,69.643
5/31/19 9:40,,,3.7,69.643
5/31/19 9:40,,,3.7,69.643
5/31/19 9:41,,,3.7,69.643
5/31/19 9:41,,,3.7,69.643
5/31/19 9:41,,,3.7,69.643
5/31/19 9:41,,,3.7,69.643
5/31/19 9:41,,,3.7,69.643
5/31/19 9:41,,,3.7,69.643
5/31/19 9:41,,,3.7,69.643
5/31/19 9:41,,,3.7,69.643
5/31/19 9:41,,,3.7,69.643
5/31/19 9:41,,,3.7,69.643
5/31/19 9:41,,,3.7,69.643
5/31/19 9:41,,,3.7,69.643
5/31/19 9:41,,,3.7,69.643
5/31/19 9:41,,,3.7,69.643
5/31/19 9:41,,,3.7,69.643
5/31/19 9:41,,,3.7,69.643
5/31/19 9:41,,,3.7,69.643
5/31/19 9:41,,,3.7,69.643
5/31/19 9:41,,,3.7,69.643
5/31/19 9:41,,,3.7,69.643
5/31/19 9:41,,,3.7,69.643
5/31/19 9:41,,,3.7,69.643
5/31/19 9:41,,,3.7,69.643
5/31/19 9:41,,,3.7,69.643
5/31/19 9:41,,,3.7,69.643
5/31/19 9:41,,,3.7,69.643
5/31/19 9:41,,,3.7,69.643
5/31/19 9:41,,,3.7,69.643
5/31/19 9:41,,,3.7,69.643
5/31/19 9:41,,,3.7,69.643
5/31/19 9:41,,,3.7,69.643
5/31/19 9:41,,,3.7,69.643
5/31/19 9:41,,,3.7,69.643
5/31/19 9:41,,,3.7,69.643
5/31/19 9:41,,,3.7,69.643
5/31/19 9:41,,,3.7,69.643
5/31/19 9:41,,,3.7,69.643
5/31/19 9:41,,,3.7,69.643
5/31/19 9:41,,,3.7,69.643
5/31/19 9:41,,,3.7,69.643
5/31/19 9:41,,,3.7,69.643
5/31/19 9:41,,,3.7,69.643
5/31/19 9:41,,,3.7,69.643
5/31/19 9:41,,,3.7,69.643
5/31/19 9:41,,,3.7,69.643
5/31/19 9:41,,,3.7,69.685
5/31/19 9:41,,,3.7,69.643
5/31/19 9:41,,,3.7,69.685
5/31/19 9:41,,,3.7,69.685
5/31/19 9:41,,,3.7,69.685
5/31/19 9:41,,,3.7,69.685
5/31/19 9:41,,,3.7,69.685
5/31/19 9:41,,,3.7,69.685
5/31/19 9:41,,,3.7,69.685
5/31/19 9:41,,,3.7,69.685
5/31/19 9:41,,,3.7,69.685
5/31/19 9:41,,,3.7,69.685
5/31/19 9:41,,,3.7,69.685
5/31/19 9:41,,,3.7,69.685
5/31/19 9:41,,,3.7,69.685
5/31/19 9:42,,,3.7,69.685
5/31/19 9:42,,,3.7,69.685
5/31/19 9:42,,,3.7,69.685
5/31/19 9:42,,,3.7,69.685
5/31/19 9:42,,,3.7,69.685
5/31/19 9:42,,,3.7,69.685
5/31/19 9:42,,,3.7,69.685
5/31/19 9:42,,,3.7,69.685
5/31/19 9:42,,,3.7,69.685
5/31/19 9:42,,,3.7,69.685
5/31/19 9:42,,,3.7,69.685
5/31/19 9:42,,,3.7,69.685
5/31/19 9:42,,,3.7,69.685
5/31/19 9:42,,,3.7,69.728
5/31/19 9:42,,,3.7,69.685
5/31/19 9:42,,,3.7,69.685
5/31/19 9:42,,,3.7,69.728
5/31/19 9:42,,,3.7,69.728
5/31/19 9:42,,,3.7,69.685
5/31/19 9:42,,,3.7,69.728
5/31/19 9:42,,,3.7,69.728
5/31/19 9:42,,,3.7,69.728
5/31/19 9:42,,,3.7,69.728
5/31/19 9:42,,,3.7,69.728
5/31/19 9:42,,,3.7,69.728
5/31/19 9:42,,,3.7,69.728
5/31/19 9:42,,,3.7,69.728
5/31/19 9:42,,,3.7,69.728
5/31/19 9:42,,,3.7,69.728
5/31/19 9:42,,,3.7,69.728
5/31/19 9:42,,,3.7,69.728
5/31/19 9:42,,,3.7,69.728
5/31/19 9:42,,,3.7,69.728
5/31/19 9:42,,,3.7,69.728
5/31/19 9:42,,,3.7,69.728
5/31/19 9:42,,,3.7,69.728
5/31/19 9:42,,,3.7,69.728
5/31/19 9:42,,,3.7,69.728
5/31/19 9:42,,,3.7,69.728
5/31/19 9:42,,,3.7,69.728
5/31/19 9:42,,,3.7,69.728
5/31/19 9:42,,,3.7,69.728
5/31/19 9:42,,,3.7,69.728
5/31/19 9:42,,,3.7,69.728
5/31/19 9:42,,,3.7,69.771
5/31/19 9:42,,,3.7,69.771
5/31/19 9:42,,,3.7,69.728
5/31/19 9:42,,,3.7,69.771
5/31/19 9:42,,,3.7,69.771
5/31/19 9:42,,,3.7,69.728
5/31/19 9:42,,,3.7,69.771
5/31/19 9:42,,,3.7,69.771
5/31/19 9:42,,,3.7,69.771
5/31/19 9:42,,,3.7,69.771
5/31/19 9:42,,,3.7,69.771
5/31/19 9:42,,,3.7,69.771
5/31/19 9:42,,,3.7,69.771
5/31/19 9:42,,,3.7,69.771
5/31/19 9:42,,,3.7,69.771
5/31/19 9:42,,,3.7,69.771
5/31/19 9:43,,,3.7,69.771
5/31/19 9:43,,,3.7,69.771
5/31/19 9:43,,,3.7,69.771
5/31/19 9:43,,,3.7,69.771
5/31/19 9:43,,,3.7,69.771
5/31/19 9:43,,,3.7,69.771
5/31/19 9:43,,,3.7,69.771
5/31/19 9:43,,,3.7,69.771
5/31/19 9:43,,,3.7,69.771
5/31/19 9:43,,,3.7,69.771
5/31/19 9:43,,,3.7,69.771
5/31/19 9:43,,,3.7,69.771
5/31/19 9:43,,,3.7,69.771
5/31/19 9:43,,,3.7,69.771
5/31/19 9:43,,,3.7,69.771
5/31/19 9:43,,,3.7,69.771
5/31/19 9:43,,,3.7,69.814
5/31/19 9:43,,,3.7,69.814
5/31/19 9:43,,,3.7,69.814
5/31/19 9:43,,,3.7,69.814
5/31/19 9:43,,,3.7,69.814
5/31/19 9:43,,,3.7,69.814
5/31/19 9:43,,,3.7,69.814
5/31/19 9:43,,,3.7,69.814
5/31/19 9:43,,,3.7,69.814
5/31/19 9:43,,,3.7,69.814
5/31/19 9:43,,,3.7,69.814
5/31/19 9:43,,,3.7,69.814
5/31/19 9:43,,,3.7,69.814
5/31/19 9:43,,,3.7,69.814
5/31/19 9:43,,,3.7,69.814
5/31/19 9:43,,,3.7,69.814
5/31/19 9:43,,,3.7,69.814
5/31/19 9:43,,,3.7,69.814
5/31/19 9:43,,,3.7,69.814
5/31/19 9:43,,,3.7,69.814
5/31/19 9:43,,,3.7,69.814
5/31/19 9:43,,,3.7,69.814
5/31/19 9:43,,,3.7,69.814
5/31/19 9:43,,,3.7,69.814
5/31/19 9:43,,,3.7,69.858
5/31/19 9:43,,,3.7,69.858
5/31/19 9:43,,,3.7,69.814
5/31/19 9:43,,,3.7,69.814
5/31/19 9:43,,,3.7,69.858
5/31/19 9:43,,,3.7,69.858
5/31/19 9:43,,,3.7,69.858
5/31/19 9:43,,,3.7,69.858
5/31/19 9:43,,,3.7,69.858
5/31/19 9:43,,,3.7,69.858
5/31/19 9:43,,,3.7,69.858
5/31/19 9:43,,,3.7,69.858
5/31/19 9:43,,,3.7,69.858
5/31/19 9:43,,,3.7,69.858
5/31/19 9:43,,,3.7,69.858
5/31/19 9:43,,,3.7,69.858
5/31/19 9:43,,,3.7,69.858
5/31/19 9:43,,,3.7,69.858
5/31/19 9:43,,,3.7,69.858
5/31/19 9:43,,,3.7,69.858
5/31/19 9:44,,,3.7,69.858
5/31/19 9:44,,,3.7,69.858
5/31/19 9:44,,,3.7,69.858
5/31/19 9:44,,,3.7,69.858
5/31/19 9:44,,,3.7,69.858
5/31/19 9:44,,,3.7,69.858
5/31/19 9:44,,,3.7,69.858
5/31/19 9:44,,,3.7,69.858
5/31/19 9:44,,,3.7,69.858
5/31/19 9:44,,,3.7,69.858
5/31/19 9:44,,,3.7,69.901
5/31/19 9:44,,,3.7,69.901
5/31/19 9:44,,,3.7,69.858
5/31/19 9:44,,,3.7,69.858
5/31/19 9:44,,,3.7,69.901
5/31/19 9:44,,,3.7,69.901
5/31/19 9:44,,,3.7,69.901
5/31/19 9:44,,,3.7,69.901
5/31/19 9:44,,,3.7,69.901
5/31/19 9:44,,,3.7,69.901
5/31/19 9:44,,,3.7,69.901
5/31/19 9:44,,,3.7,69.901
5/31/19 9:44,,,3.7,69.901
5/31/19 9:44,,,3.7,69.901
5/31/19 9:44,,,3.7,69.901
5/31/19 9:44,,,3.7,69.901
5/31/19 9:44,,,3.7,69.901
5/31/19 9:44,,,3.7,69.901
5/31/19 9:44,,,3.7,69.901
5/31/19 9:44,,,3.7,69.901
5/31/19 9:44,,,3.7,69.901
5/31/19 9:44,,,3.7,69.901
5/31/19 9:44,,,3.7,69.901
5/31/19 9:44,,,3.7,69.901
5/31/19 9:44,,,3.7,69.901
5/31/19 9:44,,,3.7,69.901
5/31/19 9:44,,,3.7,69.901
5/31/19 9:44,,,3.7,69.901
5/31/19 9:44,,,3.7,69.901
5/31/19 9:44,,,3.7,69.901
5/31/19 9:44,,,3.7,69.942
5/31/19 9:44,,,3.7,69.942
5/31/19 9:44,,,3.7,69.942
5/31/19 9:44,,,3.7,69.942
5/31/19 9:44,,,3.7,69.942
5/31/19 9:44,,,3.7,69.942
5/31/19 9:44,,,3.7,69.942
5/31/19 9:44,,,3.7,69.942
5/31/19 9:44,,,3.7,69.942
5/31/19 9:44,,,3.7,69.942
5/31/19 9:44,,,3.7,69.942
5/31/19 9:44,,,3.7,69.942
5/31/19 9:44,,,3.7,69.942
5/31/19 9:44,,,3.7,69.942
5/31/19 9:44,,,3.7,69.942
5/31/19 9:44,,,3.7,69.942
5/31/19 9:44,,,3.7,69.942
5/31/19 9:44,,,3.7,69.942
5/31/19 9:44,,,3.7,69.942
5/31/19 9:44,,,3.7,69.942
5/31/19 9:45,,,3.7,69.942
5/31/19 9:45,,,3.7,69.942
5/31/19 9:45,,,3.7,69.942
5/31/19 9:45,,,3.7,69.942
5/31/19 9:45,,,3.7,69.942
5/31/19 9:45,,,3.7,69.942
5/31/19 9:45,,,3.7,69.942
5/31/19 9:45,,,3.7,69.942
5/31/19 9:45,,,3.7,69.942
5/31/19 9:45,,,3.7,69.942
