datetime,airtemp_F,rh,par_umolm2sec,soiltemp_F
9/13/19 6:46,66.643,62.5,1.2,66.472
9/13/19 6:46,66.643,62.5,1.2,66.429
9/13/19 6:46,66.643,62.5,1.2,66.472
9/13/19 6:46,66.643,62.5,1.2,66.472
9/13/19 6:46,66.643,62.5,1.2,66.429
9/13/19 6:47,66.643,62.5,1.2,66.429
9/13/19 6:47,66.643,62.5,1.2,66.429
9/13/19 6:47,66.643,62.5,1.2,66.429
9/13/19 6:47,66.643,62.5,1.2,66.429
9/13/19 6:47,66.643,62.5,1.2,66.472
9/13/19 6:47,66.643,62.5,1.2,66.429
9/13/19 6:47,66.643,62.5,1.2,66.429
9/13/19 6:47,66.643,62.5,1.2,66.429
9/13/19 6:47,66.643,62.5,1.2,66.472
9/13/19 6:47,66.643,62.5,1.2,66.429
9/13/19 6:47,66.643,62.5,1.2,66.429
9/13/19 6:47,66.643,62.5,1.2,66.429
9/13/19 6:47,66.643,62.5,1.2,66.429
9/13/19 6:47,66.643,62.5,1.2,66.429
9/13/19 6:47,66.643,62.5,1.2,66.429
9/13/19 6:47,66.643,62.5,1.2,66.429
9/13/19 6:47,66.643,62.5,1.2,66.429
9/13/19 6:47,66.643,62.5,1.2,66.429
9/13/19 6:47,66.643,62.5,1.2,66.429
9/13/19 6:47,66.643,62.5,1.2,66.429
9/13/19 6:47,66.643,62.5,1.2,66.429
9/13/19 6:47,66.643,62.5,1.2,66.429
9/13/19 6:47,66.643,62.5,1.2,66.429
9/13/19 6:47,66.643,62.5,1.2,66.429
9/13/19 6:47,66.643,62.5,1.2,66.429
9/13/19 6:47,66.643,62.5,1.2,66.429
9/13/19 6:47,66.643,62.5,1.2,66.429
9/13/19 6:47,66.643,62.5,1.2,66.429
9/13/19 6:47,66.643,62.5,1.2,66.429
9/13/19 6:47,66.643,62.5,1.2,66.429
9/13/19 6:47,66.643,62.5,1.2,66.429
9/13/19 6:47,66.643,62.5,1.2,66.429
9/13/19 6:47,66.643,62.5,1.2,66.429
9/13/19 6:47,66.643,62.5,1.2,66.429
9/13/19 6:47,66.643,62.5,1.2,66.429
9/13/19 6:47,66.643,62.5,1.2,66.429
9/13/19 6:47,66.643,62.5,1.2,66.429
9/13/19 6:47,66.643,62.5,1.2,66.429
9/13/19 6:47,66.643,62.5,1.2,66.429
9/13/19 6:47,66.643,62.5,1.2,66.429
9/13/19 6:47,66.643,62.5,1.2,66.429
9/13/19 6:47,66.643,62.5,1.2,66.429
9/13/19 6:47,66.643,62.5,1.2,66.429
9/13/19 6:47,66.643,62.5,1.2,66.429
9/13/19 6:47,66.643,62.5,1.2,66.429
9/13/19 6:47,66.643,62.5,1.2,66.429
9/13/19 6:47,66.643,62.5,1.2,66.429
9/13/19 6:47,66.643,62.5,1.2,66.429
9/13/19 6:47,66.643,62.5,1.2,66.429
9/13/19 6:47,66.643,62.5,1.2,66.429
9/13/19 6:47,66.643,62.5,1.2,66.429
9/13/19 6:47,66.643,62.5,1.2,66.429
9/13/19 6:47,66.643,62.5,1.2,66.429
9/13/19 6:47,66.643,62.5,1.2,66.429
9/13/19 6:47,66.643,62.5,1.2,66.429
9/13/19 6:47,66.643,62.5,1.2,66.429
9/13/19 6:47,66.643,62.5,1.2,66.429
9/13/19 6:47,66.643,62.5,1.2,66.429
9/13/19 6:47,66.643,62.5,1.2,66.429
9/13/19 6:47,66.643,62.5,1.2,66.429
9/13/19 6:48,66.643,62.5,1.2,66.429
9/13/19 6:48,66.643,62.5,1.2,66.429
9/13/19 6:48,66.643,62.5,1.2,66.429
9/13/19 6:48,66.643,62.5,1.2,66.429
9/13/19 6:48,66.643,62.5,1.2,66.429
9/13/19 6:48,66.643,62.5,1.2,66.429
9/13/19 6:48,66.643,62.5,1.2,66.429
9/13/19 6:48,66.643,62.5,1.2,66.429
9/13/19 6:48,66.643,62.5,1.2,66.429
9/13/19 6:48,66.643,62.5,1.2,66.429
9/13/19 6:48,66.643,62.5,1.2,66.429
9/13/19 6:48,66.643,62.5,1.2,66.429
9/13/19 6:48,66.643,62.5,1.2,66.429
9/13/19 6:48,66.643,62.5,1.2,66.429
9/13/19 6:48,66.643,62.5,1.2,66.429
9/13/19 6:48,66.643,62.5,1.2,66.429
9/13/19 6:48,66.643,62.5,1.2,66.429
9/13/19 6:48,66.643,62.5,1.2,66.429
9/13/19 6:48,66.643,62.5,1.2,66.385
9/13/19 6:48,66.643,62.5,1.2,66.429
9/13/19 6:48,66.643,62.5,1.2,66.385
9/13/19 6:48,66.643,62.5,1.2,66.385
9/13/19 6:48,66.643,62.5,1.2,66.385
9/13/19 6:48,66.643,62.5,1.2,66.385
9/13/19 6:48,66.643,62.5,1.2,66.385
9/13/19 6:48,66.643,62.5,1.2,66.385
9/13/19 6:48,66.643,62.5,1.2,66.385
9/13/19 6:48,66.643,62.5,1.2,66.385
9/13/19 6:48,66.643,62.5,1.2,66.385
9/13/19 6:48,66.643,62.5,1.2,66.385
9/13/19 6:48,66.643,62.5,1.2,66.385
9/13/19 6:48,66.643,62.5,1.2,66.385
9/13/19 6:48,66.643,62.5,1.2,66.385
9/13/19 6:48,66.643,62.5,1.2,66.385
9/13/19 6:48,66.643,62.5,1.2,66.385
9/13/19 6:48,66.643,62.5,1.2,66.385
9/13/19 6:48,66.643,62.5,1.2,66.385
9/13/19 6:48,66.643,62.5,1.2,66.385
9/13/19 6:48,66.643,62.5,1.2,66.385
9/13/19 6:48,66.643,62.5,1.2,66.385
9/13/19 6:48,66.643,62.5,1.2,66.385
9/13/19 6:48,66.643,62.5,1.2,66.385
9/13/19 6:48,66.643,62.5,1.2,66.385
9/13/19 6:48,66.643,62.5,1.2,66.385
9/13/19 6:48,66.643,62.5,1.2,66.385
9/13/19 6:48,66.643,62.5,1.2,66.385
9/13/19 6:48,66.643,62.5,1.2,66.385
9/13/19 6:48,66.643,62.5,1.2,66.385
9/13/19 6:48,66.643,62.5,1.2,66.385
9/13/19 6:48,66.643,62.5,1.2,66.385
9/13/19 6:48,66.643,62.5,1.2,66.385
9/13/19 6:48,66.643,62.5,1.2,66.385
9/13/19 6:48,66.643,62.5,1.2,66.385
9/13/19 6:48,66.643,62.5,1.2,66.385
9/13/19 6:48,66.643,62.5,1.2,66.385
9/13/19 6:48,66.643,62.5,1.2,66.385
9/13/19 6:48,66.643,62.5,1.2,66.385
9/13/19 6:48,66.643,62.5,1.2,66.385
9/13/19 6:48,66.643,62.5,1.2,66.385
9/13/19 6:48,66.643,62.5,1.2,66.385
9/13/19 6:49,66.643,62.5,1.2,66.385
9/13/19 6:49,66.643,62.5,1.2,66.385
9/13/19 6:49,66.643,62.5,1.2,66.385
9/13/19 6:49,66.643,62.5,1.2,66.385
9/13/19 6:49,66.643,62.5,1.2,66.385
9/13/19 6:49,66.643,62.5,1.2,66.344
9/13/19 6:49,66.643,62.5,1.2,66.385
9/13/19 6:49,66.643,62.5,1.2,66.385
9/13/19 6:49,66.643,62.5,1.2,66.385
9/13/19 6:49,66.643,62.5,1.2,66.385
9/13/19 6:49,66.643,62.5,1.2,66.385
9/13/19 6:49,66.643,62.5,1.2,66.385
9/13/19 6:49,66.643,62.5,1.2,66.385
9/13/19 6:49,66.643,62.5,1.2,66.344
9/13/19 6:49,66.643,62.4,1.2,66.344
9/13/19 6:49,66.643,62.4,1.2,66.344
9/13/19 6:49,66.643,62.4,1.2,66.301
9/13/19 6:49,66.643,62.3,1.2,66.301
9/13/19 6:49,66.643,62.4,1.2,66.301
9/13/19 6:49,66.643,62.3,1.2,66.258
9/13/19 6:49,66.643,62.2,1.2,66.214
9/13/19 6:49,66.643,62.2,1.2,66.173
9/13/19 6:49,66.643,62.1,1.2,66.087
9/13/19 6:49,66.643,62,1.2,66.043
9/13/19 6:49,66.643,61.9,1.2,66.043
9/13/19 6:49,66.643,61.9,1.2,66
9/13/19 6:49,66.643,61.8,3.7,65.959
9/13/19 6:49,66.643,61.8,6.2,65.916
9/13/19 6:49,66.6,61.8,1.2,65.829
9/13/19 6:49,66.6,61.7,1.2,65.615
9/13/19 6:49,66.6,61.7,1.2,65.403
9/13/19 6:49,66.6,61.6,1.2,65.188
9/13/19 6:49,66.6,61.6,1.2,65.059
9/13/19 6:49,66.558,61.5,1.2,64.931
9/13/19 6:49,66.558,61.4,1.2,64.803
9/13/19 6:49,66.515,61.4,1.2,64.674
9/13/19 6:49,66.515,61.4,1.2,64.546
9/13/19 6:49,66.515,61.3,1.2,64.375
9/13/19 6:49,66.472,61.3,1.2,64.204
9/13/19 6:49,66.472,61.4,1.2,64.074
9/13/19 6:49,66.429,61.4,1.2,63.903
9/13/19 6:49,66.429,61.4,1.2,63.775
9/13/19 6:49,66.385,61.4,1.2,63.604
9/13/19 6:49,66.385,61.3,1.2,63.433
9/13/19 6:49,66.344,61.3,1.2,63.304
9/13/19 6:49,66.344,61.3,1.2,63.133
9/13/19 6:49,66.344,61.3,1.2,62.962
9/13/19 6:49,66.301,61.3,1.2,62.834
9/13/19 6:49,66.301,61.3,1.2,62.661
9/13/19 6:49,66.258,61.3,1.2,62.533
9/13/19 6:49,66.258,61.3,1.2,62.362
9/13/19 6:49,66.214,61.3,1.2,62.276
9/13/19 6:49,66.214,61.3,1.2,62.191
9/13/19 6:49,66.173,61.3,1.2,62.105
9/13/19 6:49,66.173,61.3,1.2,62.062
9/13/19 6:49,66.173,61.3,1.2,61.977
9/13/19 6:49,66.13,61.3,1.2,61.891
9/13/19 6:49,66.13,61.3,1.2,61.804
9/13/19 6:49,66.087,61.3,1.2,61.72
9/13/19 6:49,66.087,61.2,1.2,61.677
9/13/19 6:50,66.043,61.3,1.2,61.547
9/13/19 6:50,66.043,61.3,1.2,61.462
9/13/19 6:50,66.043,61.2,1.2,61.376
9/13/19 6:50,66,61.2,1.2,61.333
9/13/19 6:50,66,61.2,1.2,61.248
9/13/19 6:50,65.959,61.2,1.2,61.205
9/13/19 6:50,65.959,61.2,1.2,61.205
9/13/19 6:50,65.916,61.2,1.2,61.162
9/13/19 6:50,65.916,61.2,1.2,61.162
9/13/19 6:50,65.916,61.2,1.2,61.119
9/13/19 6:50,65.872,61.2,1.2,61.075
9/13/19 6:50,65.872,61.2,1.2,61.032
9/13/19 6:50,65.872,61.2,1.2,61.032
9/13/19 6:50,65.829,61.2,1.2,60.991
9/13/19 6:50,65.829,61.2,1.2,60.948
9/13/19 6:50,65.788,61.2,1.2,60.904
9/13/19 6:50,65.788,61.2,1.2,60.904
9/13/19 6:50,65.745,61.2,1.2,60.861
9/13/19 6:50,65.745,61.2,1.2,60.818
9/13/19 6:50,65.745,61.2,1.2,60.818
9/13/19 6:50,65.701,61.2,1.2,60.775
9/13/19 6:50,65.701,61.2,1.2,60.775
9/13/19 6:50,65.701,61.2,1.2,60.733
9/13/19 6:50,65.658,61.2,1.2,60.733
9/13/19 6:50,65.658,61.1,1.2,60.69
9/13/19 6:50,65.658,61.2,1.2,60.69
9/13/19 6:50,65.615,61.2,1.2,60.69
9/13/19 6:50,65.615,61.1,1.2,60.647
9/13/19 6:50,65.574,61.1,1.2,60.647
9/13/19 6:50,65.574,61.1,1.2,60.647
9/13/19 6:50,65.574,61.1,1.2,60.69
9/13/19 6:50,65.53,61,1.2,60.69
9/13/19 6:50,65.53,61.1,1.2,60.69
9/13/19 6:50,65.53,61,1.2,60.69
9/13/19 6:50,65.487,61,1.2,60.733
9/13/19 6:50,65.487,61,1.2,60.733
9/13/19 6:50,65.487,61,1.2,60.733
9/13/19 6:50,65.487,61,1.2,60.733
9/13/19 6:50,65.444,61,1.2,60.775
9/13/19 6:50,65.444,61,1.2,60.733
9/13/19 6:50,65.444,61,1.2,60.733
9/13/19 6:50,65.403,61,1.2,60.733
9/13/19 6:50,65.403,61,1.2,60.775
9/13/19 6:50,65.403,61,1.2,60.775
9/13/19 6:50,65.403,61,1.2,60.775
9/13/19 6:50,65.359,61,1.2,60.775
9/13/19 6:50,65.359,61,1.2,60.775
9/13/19 6:50,65.359,61,1.2,60.818
9/13/19 6:50,65.359,61,1.2,60.818
9/13/19 6:50,65.359,60.9,1.2,60.818
9/13/19 6:50,65.359,60.9,1.2,60.818
9/13/19 6:50,65.316,60.9,1.2,60.818
9/13/19 6:50,65.316,60.9,1.2,60.818
9/13/19 6:50,65.316,60.9,1.2,60.818
9/13/19 6:50,65.316,60.9,1.2,60.818
9/13/19 6:50,65.273,60.9,1.2,60.818
9/13/19 6:50,65.273,60.9,1.2,60.818
9/13/19 6:50,65.273,60.9,1.2,60.818
9/13/19 6:50,65.273,60.9,1.2,60.861
9/13/19 6:50,65.273,60.9,1.2,60.861
9/13/19 6:51,65.273,60.9,1.2,60.861
9/13/19 6:51,65.23,60.9,1.2,60.904
9/13/19 6:51,65.23,60.9,1.2,60.948
9/13/19 6:51,65.23,60.9,1.2,60.991
9/13/19 6:51,65.23,60.9,1.2,61.032
9/13/19 6:51,65.23,60.9,1.2,61.119
9/13/19 6:51,65.23,60.9,1.2,61.205
9/13/19 6:51,65.23,60.9,1.2,61.376
9/13/19 6:51,65.188,60.9,1.2,61.547
9/13/19 6:51,65.188,60.9,1.2,61.761
9/13/19 6:51,65.188,60.9,1.2,61.977
9/13/19 6:51,65.188,60.9,1.2,62.191
9/13/19 6:51,65.188,60.9,1.2,62.406
9/13/19 6:51,65.188,60.9,1.2,62.533
9/13/19 6:51,65.188,61,1.2,62.62
9/13/19 6:51,65.145,61,1.2,62.704
9/13/19 6:51,65.145,61,1.2,62.748
9/13/19 6:51,65.145,61,1.2,62.791
9/13/19 6:51,65.145,60.9,1.2,62.834
9/13/19 6:51,65.145,61,1.2,62.834
9/13/19 6:51,65.145,61,1.2,62.834
9/13/19 6:51,65.145,61,1.2,62.834
9/13/19 6:51,65.145,61,1.2,62.834
9/13/19 6:51,65.102,61,1.2,62.834
9/13/19 6:51,65.102,61,1.2,62.834
9/13/19 6:51,65.102,61,1.2,62.834
9/13/19 6:51,65.102,61,1.2,62.875
9/13/19 6:51,65.102,61,1.2,62.875
9/13/19 6:51,65.102,61,1.2,62.875
9/13/19 6:51,65.102,61,1.2,62.875
9/13/19 6:51,65.102,61,1.2,62.919
9/13/19 6:51,65.059,61,1.2,62.919
9/13/19 6:51,65.059,61,1.2,62.875
9/13/19 6:51,65.102,61,1.2,62.875
9/13/19 6:51,65.059,61,1.2,62.875
9/13/19 6:51,65.059,61,1.2,62.834
9/13/19 6:51,65.059,61,1.2,62.834
9/13/19 6:51,65.059,61,1.2,62.834
9/13/19 6:51,65.059,61,1.2,62.834
9/13/19 6:51,65.059,61,1.2,62.834
9/13/19 6:51,65.059,61,1.2,62.834
9/13/19 6:51,65.059,61,1.2,62.834
9/13/19 6:51,65.059,61,1.2,62.834
9/13/19 6:51,65.059,61,1.2,62.834
9/13/19 6:51,65.017,61,1.2,62.791
9/13/19 6:51,65.017,61,1.2,62.834
9/13/19 6:51,65.017,61,1.2,62.834
9/13/19 6:51,65.017,61,1.2,62.834
9/13/19 6:51,65.017,61,1.2,62.919
9/13/19 6:51,65.017,61,1.2,62.919
9/13/19 6:51,65.017,61,1.2,62.962
9/13/19 6:51,65.017,61.1,1.2,62.962
9/13/19 6:51,65.017,61.1,1.2,63.048
9/13/19 6:51,65.017,61,1.2,63.176
9/13/19 6:51,65.017,61.1,1.2,63.262
9/13/19 6:51,65.017,61.1,1.2,63.347
9/13/19 6:51,65.017,61.1,1.2,63.347
9/13/19 6:51,65.017,61.1,1.2,63.39
9/13/19 6:51,64.974,61.1,1.2,63.39
9/13/19 6:51,65.017,61.1,1.2,63.39
9/13/19 6:52,65.017,61.1,1.2,63.347
9/13/19 6:52,64.974,61.1,1.2,63.347
9/13/19 6:52,64.974,61.1,1.2,63.347
9/13/19 6:52,64.974,61.1,1.2,63.347
9/13/19 6:52,64.974,61.1,1.2,63.347
9/13/19 6:52,64.974,61.1,1.2,63.433
9/13/19 6:52,64.974,61.1,1.2,63.518
9/13/19 6:52,64.974,61.1,1.2,63.604
9/13/19 6:52,64.974,61.1,1.2,63.689
9/13/19 6:52,64.974,61.1,1.2,63.775
9/13/19 6:52,64.974,61.1,1.2,63.862
9/13/19 6:52,64.974,61.1,1.2,63.862
9/13/19 6:52,64.974,61.1,1.2,63.903
9/13/19 6:52,64.974,61.1,1.2,63.946
9/13/19 6:52,64.974,61.1,1.2,64.033
9/13/19 6:52,64.974,61.2,1.2,64.161
9/13/19 6:52,64.931,61.2,1.2,64.288
9/13/19 6:52,64.931,61.2,1.2,64.418
9/13/19 6:52,64.931,61.2,1.2,64.546
9/13/19 6:52,64.931,61.2,1.2,64.632
9/13/19 6:52,64.931,61.2,1.2,64.674
9/13/19 6:52,64.931,61.2,1.2,64.674
9/13/19 6:52,64.931,61.2,1.2,64.717
9/13/19 6:52,64.931,61.2,1.2,64.717
9/13/19 6:52,64.931,61.2,1.2,64.717
9/13/19 6:52,64.931,61.2,1.2,64.717
9/13/19 6:52,64.931,61.2,1.2,64.674
9/13/19 6:52,64.931,61.2,1.2,64.674
9/13/19 6:52,64.931,61.2,1.2,64.674
9/13/19 6:52,64.931,61.2,1.2,64.674
9/13/19 6:52,64.931,61.2,1.2,64.632
9/13/19 6:52,64.931,61.2,1.2,64.632
9/13/19 6:52,64.931,61.2,1.2,64.632
9/13/19 6:52,64.931,61.2,1.2,64.632
9/13/19 6:52,64.931,61.2,1.2,64.632
9/13/19 6:52,64.888,61.2,1.2,64.632
9/13/19 6:52,64.888,61.2,1.2,64.632
9/13/19 6:52,64.931,61.2,1.2,64.632
9/13/19 6:52,64.888,61.2,1.2,64.589
9/13/19 6:52,64.888,61.2,1.2,64.589
9/13/19 6:52,64.888,61.2,1.2,64.589
9/13/19 6:52,64.888,61.2,1.2,64.589
9/13/19 6:52,64.888,61.2,1.2,64.589
9/13/19 6:52,64.888,61.2,1.2,64.632
9/13/19 6:52,64.888,61.2,1.2,64.632
9/13/19 6:52,64.888,61.2,1.2,64.674
9/13/19 6:52,64.888,61.2,1.2,64.674
9/13/19 6:52,64.888,61.2,1.2,64.674
9/13/19 6:52,64.888,61.2,1.2,64.674
9/13/19 6:52,64.888,61.2,1.2,64.674
9/13/19 6:52,64.888,61.2,1.2,64.674
9/13/19 6:52,64.888,61.2,1.2,64.674
9/13/19 6:52,64.888,61.2,1.2,64.717
9/13/19 6:52,64.888,61.2,1.2,64.717
9/13/19 6:52,64.888,61.2,1.2,64.717
9/13/19 6:52,64.888,61.3,1.2,64.717
9/13/19 6:52,64.888,61.2,1.2,64.717
9/13/19 6:52,64.888,61.2,1.2,64.717
9/13/19 6:52,64.888,61.2,1.2,64.717
9/13/19 6:52,64.888,61.3,1.2,64.717
9/13/19 6:53,64.888,61.2,1.2,64.717
9/13/19 6:53,64.888,61.2,1.2,64.717
9/13/19 6:53,64.888,61.2,1.2,64.717
9/13/19 6:53,64.888,61.3,1.2,64.717
9/13/19 6:53,64.888,61.2,1.2,64.717
9/13/19 6:53,64.888,61.3,1.2,64.76
9/13/19 6:53,64.888,61.3,1.2,64.803
9/13/19 6:53,64.888,61.2,1.2,64.803
9/13/19 6:53,64.888,61.2,1.2,64.888
9/13/19 6:53,64.888,61.2,1.2,64.888
9/13/19 6:53,64.888,61.3,1.2,64.931
9/13/19 6:53,64.888,61.3,1.2,64.974
9/13/19 6:53,64.888,61.3,1.2,65.145
9/13/19 6:53,64.931,61.2,1.2,65.359
9/13/19 6:53,64.931,61.3,1.2,65.615
9/13/19 6:53,64.931,61.2,1.2,65.872
9/13/19 6:53,64.931,61.3,1.2,66.087
9/13/19 6:53,64.931,61.3,1.2,66.258
9/13/19 6:53,64.931,61.3,1.2,66.385
9/13/19 6:53,64.931,61.3,1.2,66.472
9/13/19 6:53,64.931,61.3,1.2,66.515
9/13/19 6:53,64.931,61.3,1.2,66.558
9/13/19 6:53,64.931,61.3,1.2,66.6
9/13/19 6:53,64.931,61.3,1.2,66.558
9/13/19 6:53,64.931,61.3,1.2,66.558
9/13/19 6:53,64.931,61.2,1.2,66.6
9/13/19 6:53,64.931,61.3,1.2,66.643
9/13/19 6:53,64.974,61.3,1.2,66.686
9/13/19 6:53,64.974,61.3,1.2,66.729
9/13/19 6:53,64.974,61.3,1.2,66.772
9/13/19 6:53,64.974,61.3,1.2,66.772
9/13/19 6:53,64.974,61.3,1.2,66.772
9/13/19 6:53,64.974,61.3,1.2,66.772
9/13/19 6:53,64.974,61.3,1.2,66.772
9/13/19 6:53,65.017,61.3,1.2,66.772
9/13/19 6:53,65.017,61.3,1.2,66.772
9/13/19 6:53,65.017,61.3,1.2,66.857
9/13/19 6:53,65.017,61.3,1.2,66.985
9/13/19 6:53,65.017,61.3,1.2,67.071
9/13/19 6:53,65.017,61.3,1.2,67.114
9/13/19 6:53,65.059,61.3,1.2,67.242
9/13/19 6:53,65.059,61.3,1.2,67.372
9/13/19 6:53,65.059,61.3,1.2,67.543
9/13/19 6:53,65.059,61.3,1.2,67.757
9/13/19 6:53,65.059,61.3,1.2,68.013
9/13/19 6:53,65.059,61.3,1.2,68.227
9/13/19 6:53,65.102,61.3,1.2,68.443
9/13/19 6:53,65.102,61.3,1.2,68.571
9/13/19 6:53,65.102,61.3,1.2,68.698
9/13/19 6:53,65.102,61.3,1.2,68.828
9/13/19 6:53,65.102,61.3,1.2,68.871
9/13/19 6:53,65.102,61.3,1.2,68.913
9/13/19 6:53,65.102,61.2,1.2,68.913
9/13/19 6:53,65.102,61.3,1.2,68.913
9/13/19 6:53,65.102,61.3,1.2,68.913
9/13/19 6:53,65.145,61.3,1.2,68.913
9/13/19 6:53,65.145,61.2,1.2,68.913
9/13/19 6:53,65.145,61.3,1.2,68.913
9/13/19 6:53,65.145,61.3,1.2,68.913
9/13/19 6:53,65.145,61.3,1.2,68.871
9/13/19 6:54,65.145,61.3,1.2,68.871
9/13/19 6:54,65.145,61.2,1.2,68.913
9/13/19 6:54,65.188,61.2,1.2,68.999
9/13/19 6:54,65.188,61.3,1.2,69.17
9/13/19 6:54,65.188,61.2,1.2,69.3
9/13/19 6:54,65.188,61.2,1.2,69.386
9/13/19 6:54,65.188,61.2,1.2,69.427
9/13/19 6:54,65.188,61.2,1.2,69.471
9/13/19 6:54,65.23,61.2,1.2,69.514
9/13/19 6:54,65.23,61.2,1.2,69.514
9/13/19 6:54,65.23,61.2,1.2,69.514
9/13/19 6:54,65.23,61.2,1.2,69.471
9/13/19 6:54,65.23,61.2,1.2,69.471
9/13/19 6:54,65.23,61.2,1.2,69.427
9/13/19 6:54,65.273,61.2,1.2,69.427
9/13/19 6:54,65.273,61.2,1.2,69.427
9/13/19 6:54,65.273,61.2,1.2,69.427
9/13/19 6:54,65.273,61.2,1.2,69.471
9/13/19 6:54,65.273,61.2,1.2,69.471
9/13/19 6:54,65.273,61.2,1.2,69.514
9/13/19 6:54,65.316,61.2,1.2,69.514
9/13/19 6:54,65.316,61.2,1.2,69.514
9/13/19 6:54,65.316,61.2,1.2,69.471
9/13/19 6:54,65.316,61.2,1.2,69.471
9/13/19 6:54,65.316,61.2,1.2,69.471
9/13/19 6:54,65.359,61.2,1.2,69.471
9/13/19 6:54,65.359,61.2,1.2,69.427
9/13/19 6:54,65.359,61.2,1.2,69.427
9/13/19 6:54,65.359,61.2,1.2,69.427
9/13/19 6:54,65.359,61.2,1.2,69.427
9/13/19 6:54,65.403,61.2,1.2,69.427
9/13/19 6:54,65.403,61.2,1.2,69.386
9/13/19 6:54,65.403,61.2,1.2,69.386
9/13/19 6:54,65.403,61.2,1.2,69.343
9/13/19 6:54,65.444,61.2,1.2,69.343
9/13/19 6:54,65.444,61.2,1.2,69.343
9/13/19 6:54,65.444,61.2,1.2,69.343
9/13/19 6:54,65.487,61.2,1.2,69.3
9/13/19 6:54,65.487,61.2,1.2,69.3
9/13/19 6:54,65.487,61.2,1.2,69.3
9/13/19 6:54,65.487,61.2,1.2,69.256
9/13/19 6:54,65.487,61.2,1.2,69.256
9/13/19 6:54,65.487,61.2,1.2,69.256
9/13/19 6:54,65.53,61.2,1.2,69.256
9/13/19 6:54,65.53,61.2,1.2,69.256
9/13/19 6:54,65.53,61.2,1.2,69.213
9/13/19 6:54,65.574,61.2,1.2,69.213
9/13/19 6:54,65.574,61.2,1.2,69.213
9/13/19 6:54,65.574,61.2,1.2,69.213
9/13/19 6:54,65.574,61.2,1.2,69.256
9/13/19 6:54,65.615,61.2,1.2,69.256
9/13/19 6:54,65.615,61.2,1.2,69.3
9/13/19 6:54,65.615,61.2,1.2,69.3
