datetime,airtemp_F,rh,par_umolm2sec,soiltemp_F
9/18/19 9:04,65.102,55.8,1.2,63.304
9/18/19 9:04,65.102,55.8,1.2,63.262
9/18/19 9:04,65.102,55.8,1.2,63.219
9/18/19 9:05,65.102,55.8,1.2,63.176
9/18/19 9:05,65.102,55.8,1.2,63.176
9/18/19 9:05,65.059,55.9,1.2,63.133
9/18/19 9:05,65.059,55.8,1.2,63.09
9/18/19 9:05,65.059,55.9,1.2,63.048
9/18/19 9:05,65.059,55.9,1.2,63.048
9/18/19 9:05,65.059,55.9,1.2,63.005
9/18/19 9:05,65.059,55.9,1.2,63.005
9/18/19 9:05,65.059,55.9,1.2,62.962
9/18/19 9:05,65.059,55.9,1.2,62.919
9/18/19 9:05,65.059,55.9,1.2,62.875
9/18/19 9:05,65.059,55.9,1.2,62.875
9/18/19 9:05,65.017,55.9,1.2,62.834
9/18/19 9:05,65.017,55.9,1.2,62.791
9/18/19 9:05,65.017,55.9,1.2,62.791
9/18/19 9:05,65.017,56,1.2,62.748
9/18/19 9:05,65.017,55.9,1.2,62.704
9/18/19 9:05,64.974,55.9,1.2,62.704
9/18/19 9:05,65.017,56,1.2,62.661
9/18/19 9:05,64.974,56,1.2,62.661
9/18/19 9:05,64.974,56,1.2,62.62
9/18/19 9:05,64.974,56,1.2,62.62
9/18/19 9:05,64.974,56,1.2,62.577
9/18/19 9:05,64.974,56,1.2,62.577
9/18/19 9:05,64.974,56,1.2,62.577
9/18/19 9:05,64.974,56,1.2,62.533
9/18/19 9:05,64.931,56,1.2,62.533
9/18/19 9:05,64.931,56,1.2,62.533
9/18/19 9:05,64.931,56.1,1.2,62.49
9/18/19 9:05,64.931,56.1,1.2,62.49
9/18/19 9:05,64.931,56.1,1.2,62.49
9/18/19 9:05,64.931,56.1,1.2,62.447
9/18/19 9:05,64.931,56.1,1.2,62.447
9/18/19 9:05,64.888,56.1,1.2,62.406
9/18/19 9:05,64.888,56.1,1.2,62.362
9/18/19 9:05,64.888,56.1,1.2,62.319
9/18/19 9:05,64.888,56.1,1.2,62.319
9/18/19 9:05,64.888,56.1,1.2,62.276
9/18/19 9:05,64.888,56.1,1.2,62.233
9/18/19 9:05,64.888,56.1,1.2,62.233
9/18/19 9:05,64.845,56.1,1.2,62.233
9/18/19 9:05,64.845,56.1,1.2,62.191
9/18/19 9:05,64.845,56.1,1.2,62.148
9/18/19 9:05,64.845,56.1,1.2,62.148
9/18/19 9:05,64.845,56.1,1.2,62.105
9/18/19 9:05,64.803,56.1,1.2,62.105
9/18/19 9:05,64.803,56.1,1.2,62.062
9/18/19 9:05,64.803,56.1,1.2,62.062
9/18/19 9:05,64.803,56.1,1.2,62.019
9/18/19 9:05,64.803,56.1,1.2,62.019
9/18/19 9:05,64.803,56.1,1.2,61.977
9/18/19 9:05,64.803,56.1,1.2,61.977
9/18/19 9:05,64.803,56.1,1.2,61.977
9/18/19 9:05,64.803,56.1,1.2,61.977
9/18/19 9:05,64.76,56.1,1.2,61.934
9/18/19 9:05,64.76,56.1,1.2,61.934
9/18/19 9:05,64.76,56.1,1.2,61.934
9/18/19 9:05,64.76,56.1,1.2,61.891
9/18/19 9:05,64.76,56.1,1.2,61.891
9/18/19 9:05,64.717,56.1,1.2,61.891
9/18/19 9:06,64.717,56.1,1.2,61.848
9/18/19 9:06,64.717,56.2,1.2,61.848
9/18/19 9:06,64.717,56.1,1.2,61.804
9/18/19 9:06,64.717,56.1,1.2,61.804
9/18/19 9:06,64.717,56.2,1.2,61.804
9/18/19 9:06,64.717,56.2,1.2,61.761
9/18/19 9:06,64.674,56.2,1.2,61.761
9/18/19 9:06,64.674,56.2,1.2,61.761
9/18/19 9:06,64.674,56.2,1.2,61.72
9/18/19 9:06,64.674,56.2,1.2,61.72
9/18/19 9:06,64.674,56.2,1.2,61.72
9/18/19 9:06,64.632,56.2,1.2,61.72
9/18/19 9:06,64.632,56.2,1.2,61.677
9/18/19 9:06,64.632,56.2,1.2,61.677
9/18/19 9:06,64.632,56.2,1.2,61.677
9/18/19 9:06,64.632,56.2,1.2,61.633
9/18/19 9:06,64.589,56.2,1.2,61.633
9/18/19 9:06,64.589,56.2,1.2,61.59
9/18/19 9:06,64.632,56.2,1.2,61.59
9/18/19 9:06,64.589,56.2,1.2,61.59
9/18/19 9:06,64.589,56.2,1.2,61.59
9/18/19 9:06,64.589,56.2,1.2,61.59
9/18/19 9:06,64.589,56.2,1.2,61.547
9/18/19 9:06,64.589,56.2,1.2,61.547
9/18/19 9:06,64.546,56.2,1.2,61.547
9/18/19 9:06,64.546,56.2,1.2,61.506
9/18/19 9:06,64.546,56.2,1.2,61.462
9/18/19 9:06,64.546,56.2,1.2,61.462
9/18/19 9:06,64.546,56.3,1.2,61.462
9/18/19 9:06,64.503,56.3,1.2,61.462
9/18/19 9:06,64.503,56.3,1.2,61.419
9/18/19 9:06,64.503,56.3,1.2,61.419
9/18/19 9:06,64.503,56.3,1.2,61.419
9/18/19 9:06,64.503,56.3,1.2,61.419
9/18/19 9:06,64.503,56.3,1.2,61.419
9/18/19 9:06,64.503,56.3,1.2,61.419
9/18/19 9:06,64.503,56.3,1.2,61.419
9/18/19 9:06,64.459,56.3,1.2,61.376
9/18/19 9:06,64.459,56.3,1.2,61.376
9/18/19 9:06,64.459,56.3,1.2,61.376
9/18/19 9:06,64.459,56.3,1.2,61.376
9/18/19 9:06,64.459,56.3,1.2,61.376
9/18/19 9:06,64.418,56.3,1.2,61.376
9/18/19 9:06,64.418,56.4,1.2,61.333
9/18/19 9:06,64.418,56.4,1.2,61.333
9/18/19 9:06,64.418,56.4,1.2,61.333
9/18/19 9:06,64.418,56.4,1.2,61.333
9/18/19 9:06,64.418,56.4,1.2,61.29
9/18/19 9:06,64.375,56.4,1.2,61.29
9/18/19 9:06,64.418,56.4,1.2,61.29
9/18/19 9:06,64.375,56.4,1.2,61.29
9/18/19 9:06,64.375,56.4,1.2,61.29
9/18/19 9:06,64.375,56.4,1.2,61.29
9/18/19 9:06,64.375,56.4,1.2,61.29
9/18/19 9:06,64.375,56.4,1.2,61.248
9/18/19 9:06,64.332,56.4,1.2,61.248
9/18/19 9:06,64.332,56.4,1.2,61.248
9/18/19 9:06,64.332,56.4,1.2,61.248
9/18/19 9:06,64.332,56.4,1.2,61.248
9/18/19 9:06,64.332,56.4,1.2,61.205
9/18/19 9:07,64.332,56.5,1.2,61.205
9/18/19 9:07,64.332,56.5,1.2,61.205
9/18/19 9:07,64.288,56.5,1.2,61.205
9/18/19 9:07,64.288,56.5,1.2,61.162
9/18/19 9:07,64.288,56.5,1.2,61.162
9/18/19 9:07,64.288,56.5,1.2,61.162
9/18/19 9:07,64.288,56.5,1.2,61.162
9/18/19 9:07,64.247,56.5,1.2,61.162
9/18/19 9:07,64.247,56.5,1.2,61.119
9/18/19 9:07,64.247,56.5,1.2,61.119
9/18/19 9:07,64.247,56.5,1.2,61.119
9/18/19 9:07,64.247,56.5,1.2,61.119
9/18/19 9:07,64.247,56.5,1.2,61.119
9/18/19 9:07,64.204,56.6,1.2,61.119
9/18/19 9:07,64.204,56.6,1.2,61.119
9/18/19 9:07,64.204,56.6,1.2,61.075
9/18/19 9:07,64.204,56.6,1.2,61.075
9/18/19 9:07,64.204,56.6,1.2,61.075
9/18/19 9:07,64.204,56.6,1.2,61.032
9/18/19 9:07,64.161,56.6,1.2,61.032
9/18/19 9:07,64.161,56.6,1.2,61.032
9/18/19 9:07,64.161,56.6,1.2,60.991
9/18/19 9:07,64.161,56.6,1.2,60.991
9/18/19 9:07,64.161,56.6,1.2,60.948
9/18/19 9:07,64.161,56.6,1.2,60.904
9/18/19 9:07,64.117,56.6,1.2,60.861
9/18/19 9:07,64.117,56.5,1.2,60.861
9/18/19 9:07,64.117,56.5,1.2,60.818
9/18/19 9:07,64.117,56.5,1.2,60.818
9/18/19 9:07,64.117,56.5,1.2,60.775
9/18/19 9:07,64.117,56.5,1.2,60.775
9/18/19 9:07,64.117,56.5,1.2,60.733
9/18/19 9:07,64.074,56.6,1.2,60.733
9/18/19 9:07,64.074,56.6,1.2,60.69
9/18/19 9:07,64.074,56.6,1.2,60.69
9/18/19 9:07,64.074,56.6,1.2,60.69
9/18/19 9:07,64.074,56.6,1.2,60.69
9/18/19 9:07,64.033,56.6,1.2,60.69
9/18/19 9:07,64.033,56.6,1.2,60.69
9/18/19 9:07,64.033,56.6,1.2,60.69
9/18/19 9:07,64.033,56.6,1.2,60.69
9/18/19 9:07,64.033,56.6,1.2,60.69
9/18/19 9:07,64.033,56.6,1.2,60.647
9/18/19 9:07,63.99,56.6,1.2,60.647
9/18/19 9:07,63.99,56.6,1.2,60.647
9/18/19 9:07,63.99,56.6,1.2,60.647
9/18/19 9:07,63.99,56.6,1.2,60.647
9/18/19 9:07,63.99,56.6,1.2,60.604
9/18/19 9:07,63.946,56.6,1.2,60.604
9/18/19 9:07,63.946,56.6,1.2,60.604
9/18/19 9:07,63.946,56.6,1.2,60.604
9/18/19 9:07,63.946,56.7,1.2,60.561
9/18/19 9:07,63.946,56.7,1.2,60.561
9/18/19 9:07,63.946,56.7,1.2,60.517
9/18/19 9:07,63.903,56.7,1.2,60.517
9/18/19 9:07,63.903,56.7,1.2,60.517
9/18/19 9:07,63.903,56.7,1.2,60.474
9/18/19 9:07,63.903,56.7,1.2,60.474
9/18/19 9:07,63.903,56.7,1.2,60.474
9/18/19 9:07,63.903,56.7,1.2,60.474
9/18/19 9:08,63.862,56.7,1.2,60.474
9/18/19 9:08,63.862,56.7,1.2,60.433
9/18/19 9:08,63.862,56.7,1.2,60.433
9/18/19 9:08,63.862,56.7,1.2,60.433
9/18/19 9:08,63.862,56.7,1.2,60.39
9/18/19 9:08,63.819,56.7,1.2,60.39
9/18/19 9:08,63.819,56.7,1.2,60.346
9/18/19 9:08,63.819,56.7,1.2,60.346
9/18/19 9:08,63.819,56.7,1.2,60.346
9/18/19 9:08,63.819,56.7,1.2,60.303
9/18/19 9:08,63.819,56.7,1.2,60.303
9/18/19 9:08,63.775,56.8,1.2,60.26
9/18/19 9:08,63.775,56.7,1.2,60.26
9/18/19 9:08,63.775,56.8,1.2,60.26
9/18/19 9:08,63.775,56.8,1.2,60.217
9/18/19 9:08,63.775,56.8,1.2,60.217
9/18/19 9:08,63.732,56.8,1.2,60.217
9/18/19 9:08,63.732,56.8,1.2,60.174
9/18/19 9:08,63.732,56.8,1.2,60.174
9/18/19 9:08,63.732,56.8,1.2,60.174
9/18/19 9:08,63.732,56.8,1.2,60.174
9/18/19 9:08,63.732,56.8,1.2,60.174
9/18/19 9:08,63.732,56.8,1.2,60.174
9/18/19 9:08,63.689,56.9,1.2,60.174
9/18/19 9:08,63.689,56.9,1.2,60.174
9/18/19 9:08,63.689,56.9,1.2,60.174
9/18/19 9:08,63.689,56.9,1.2,60.174
9/18/19 9:08,63.689,56.9,1.2,60.174
9/18/19 9:08,63.648,56.9,1.2,60.132
9/18/19 9:08,63.648,56.9,1.2,60.132
9/18/19 9:08,63.648,56.9,1.2,60.132
9/18/19 9:08,63.648,56.9,1.2,60.132
9/18/19 9:08,63.648,56.9,1.2,60.089
9/18/19 9:08,63.648,56.9,1.2,60.089
9/18/19 9:08,63.648,56.9,1.2,60.089
9/18/19 9:08,63.604,56.9,1.2,60.089
9/18/19 9:08,63.604,56.9,1.2,60.089
9/18/19 9:08,63.604,56.9,1.2,60.089
9/18/19 9:08,63.604,56.9,1.2,60.089
9/18/19 9:08,63.561,57,1.2,60.089
9/18/19 9:08,63.604,56.9,1.2,60.046
9/18/19 9:08,63.561,56.9,1.2,60.046
9/18/19 9:08,63.561,57,1.2,60.046
9/18/19 9:08,63.561,57,1.2,60.046
9/18/19 9:08,63.561,57,1.2,60.046
9/18/19 9:08,63.561,57,1.2,60.046
9/18/19 9:08,63.518,57,1.2,60.046
9/18/19 9:08,63.518,57,1.2,60.046
9/18/19 9:08,63.518,57,1.2,60.046
9/18/19 9:08,63.518,57,1.2,60.046
9/18/19 9:08,63.518,57,1.2,60.046
9/18/19 9:08,63.518,57,1.2,60.046
9/18/19 9:08,63.475,57,1.2,60.046
9/18/19 9:08,63.475,57,1.2,60.046
9/18/19 9:08,63.475,57,1.2,60.046
9/18/19 9:08,63.475,57.1,1.2,60.046
9/18/19 9:08,63.475,57,1.2,60.046
9/18/19 9:08,63.475,57.1,1.2,60.046
9/18/19 9:08,63.433,57.1,1.2,60.046
9/18/19 9:08,63.433,57.1,1.2,60.046
9/18/19 9:09,63.433,57.1,1.2,60.046
9/18/19 9:09,63.433,57.1,1.2,60.046
9/18/19 9:09,63.433,57.1,1.2,60.046
9/18/19 9:09,63.39,57.1,1.2,60.003
9/18/19 9:09,63.39,57.1,1.2,60.003
9/18/19 9:09,63.39,57.1,1.2,60.003
9/18/19 9:09,63.39,57.1,1.2,59.959
9/18/19 9:09,63.39,57.1,1.2,59.959
9/18/19 9:09,63.39,57.1,1.2,59.959
9/18/19 9:09,63.39,57.1,1.2,59.959
9/18/19 9:09,63.347,57.1,1.2,59.916
9/18/19 9:09,63.347,57.1,1.2,59.916
9/18/19 9:09,63.347,57.1,1.2,59.916
9/18/19 9:09,63.347,57.1,1.2,59.916
9/18/19 9:09,63.347,57.1,1.2,59.916
9/18/19 9:09,63.347,57.1,1.2,59.873
9/18/19 9:09,63.304,57.1,1.2,59.873
9/18/19 9:09,63.304,57.1,1.2,59.873
9/18/19 9:09,63.304,57.1,1.2,59.83
9/18/19 9:09,63.304,57.1,1.2,59.83
9/18/19 9:09,63.304,57.1,1.2,59.83
9/18/19 9:09,63.304,57.1,1.2,59.83
9/18/19 9:09,63.262,57.1,1.2,59.788
9/18/19 9:09,63.262,57.1,1.2,59.788
9/18/19 9:09,63.262,57.1,1.2,59.788
9/18/19 9:09,63.262,57.1,1.2,59.788
9/18/19 9:09,63.262,57.2,1.2,59.745
9/18/19 9:09,63.262,57.2,1.2,59.745
9/18/19 9:09,63.262,57.2,1.2,59.745
9/18/19 9:09,63.219,57.2,1.2,59.745
9/18/19 9:09,63.219,57.2,1.2,59.745
9/18/19 9:09,63.219,57.2,1.2,59.745
9/18/19 9:09,63.219,57.2,1.2,59.745
9/18/19 9:09,63.219,57.2,1.2,59.745
9/18/19 9:09,63.219,57.2,1.2,59.745
9/18/19 9:09,63.176,57.2,1.2,59.702
9/18/19 9:09,63.176,57.1,1.2,59.702
9/18/19 9:09,63.176,57.1,1.2,59.702
9/18/19 9:09,63.176,57.1,1.2,59.702
9/18/19 9:09,63.176,57.1,1.2,59.659
9/18/19 9:09,63.176,57.1,1.2,59.659
9/18/19 9:09,63.176,57.1,1.2,59.659
9/18/19 9:09,63.176,57.2,1.2,59.659
9/18/19 9:09,63.176,57.2,1.2,59.659
9/18/19 9:09,63.133,57.2,1.2,59.659
9/18/19 9:09,63.133,57.2,1.2,59.659
9/18/19 9:09,63.133,57.2,1.2,59.616
9/18/19 9:09,63.133,57.2,1.2,59.659
9/18/19 9:09,63.09,57.2,1.2,59.659
9/18/19 9:09,63.09,57.2,1.2,59.659
9/18/19 9:09,63.09,57.2,1.2,59.659
9/18/19 9:09,63.09,57.2,1.2,59.659
9/18/19 9:09,63.09,57.2,1.2,59.659
9/18/19 9:09,63.09,57.2,1.2,59.659
9/18/19 9:09,63.09,57.2,1.2,59.659
9/18/19 9:09,63.09,57.2,1.2,59.659
9/18/19 9:09,63.048,57.2,1.2,59.659
9/18/19 9:09,63.048,57.3,1.2,59.659
9/18/19 9:09,63.048,57.3,1.2,59.659
9/18/19 9:09,63.048,57.3,1.2,59.659
9/18/19 9:10,63.048,57.3,1.2,59.659
9/18/19 9:10,63.005,57.3,1.2,59.659
9/18/19 9:10,63.005,57.3,1.2,59.659
9/18/19 9:10,63.005,57.3,1.2,59.659
9/18/19 9:10,63.005,57.3,1.2,59.659
9/18/19 9:10,63.005,57.3,1.2,59.659
9/18/19 9:10,63.005,57.3,1.2,59.659
9/18/19 9:10,62.962,57.3,1.2,59.616
9/18/19 9:10,62.962,57.4,1.2,59.616
9/18/19 9:10,62.962,57.4,1.2,59.572
9/18/19 9:10,62.962,57.4,1.2,59.572
9/18/19 9:10,62.962,57.4,1.2,59.529
9/18/19 9:10,62.962,57.4,1.2,59.529
9/18/19 9:10,62.962,57.4,1.2,59.486
9/18/19 9:10,62.919,57.4,1.2,59.486
9/18/19 9:10,62.919,57.4,1.2,59.486
9/18/19 9:10,62.919,57.4,1.2,59.486
9/18/19 9:10,62.919,57.4,1.2,59.486
9/18/19 9:10,62.919,57.4,1.2,59.486
9/18/19 9:10,62.919,57.4,1.2,59.486
9/18/19 9:10,62.919,57.4,1.2,59.486
9/18/19 9:10,62.875,57.4,1.2,59.486
9/18/19 9:10,62.875,57.4,1.2,59.486
9/18/19 9:10,62.875,57.4,1.2,59.486
9/18/19 9:10,62.875,57.5,1.2,59.486
9/18/19 9:10,62.875,57.5,1.2,59.486
9/18/19 9:10,62.875,57.5,1.2,59.486
9/18/19 9:10,62.834,57.5,1.2,59.486
9/18/19 9:10,62.834,57.5,1.2,59.486
9/18/19 9:10,62.834,57.5,1.2,59.486
9/18/19 9:10,62.834,57.5,1.2,59.486
9/18/19 9:10,62.834,57.5,1.2,59.486
9/18/19 9:10,62.834,57.5,1.2,59.486
9/18/19 9:10,62.791,57.5,1.2,59.486
9/18/19 9:10,62.791,57.5,1.2,59.486
9/18/19 9:10,62.791,57.6,1.2,59.486
9/18/19 9:10,62.791,57.5,1.2,59.486
9/18/19 9:10,62.791,57.5,1.2,59.486
9/18/19 9:10,62.748,57.6,1.2,59.486
9/18/19 9:10,62.748,57.6,1.2,59.486
9/18/19 9:10,62.748,57.6,1.2,59.486
9/18/19 9:10,62.748,57.5,1.2,59.486
9/18/19 9:10,62.748,57.5,1.2,59.486
9/18/19 9:10,62.704,57.5,1.2,59.486
9/18/19 9:10,62.704,57.5,1.2,59.486
9/18/19 9:10,62.704,57.5,1.2,59.486
9/18/19 9:10,62.704,57.5,1.2,59.486
9/18/19 9:10,62.704,57.5,1.2,59.486
9/18/19 9:10,62.704,57.5,1.2,59.486
9/18/19 9:10,62.661,57.5,1.2,59.486
9/18/19 9:10,62.661,57.5,1.2,59.486
9/18/19 9:10,62.661,57.6,1.2,59.486
9/18/19 9:10,62.661,57.6,1.2,59.486
9/18/19 9:10,62.661,57.6,1.2,59.486
9/18/19 9:10,62.62,57.6,1.2,59.486
9/18/19 9:10,62.62,57.6,1.2,59.445
9/18/19 9:10,62.62,57.6,1.2,59.445
9/18/19 9:10,62.62,57.6,1.2,59.445
9/18/19 9:10,62.577,57.7,1.2,59.445
9/18/19 9:10,62.577,57.6,1.2,59.445
9/18/19 9:11,62.577,57.7,1.2,59.445
9/18/19 9:11,62.577,57.7,1.2,59.445
