datetime,airtemp_F,rh,par_umolm2sec,soiltemp_F
5/2/19 8:30,,,1.2,58.755
5/2/19 8:30,,,1.2,58.755
5/2/19 8:30,,,1.2,58.755
5/2/19 8:30,,,1.2,58.712
5/2/19 8:30,,,1.2,58.712
5/2/19 8:30,,,1.2,58.712
5/2/19 8:30,,,1.2,58.669
5/2/19 8:30,,,1.2,58.669
5/2/19 8:30,,,1.2,58.669
5/2/19 8:30,,,1.2,58.669
5/2/19 8:30,,,1.2,58.626
5/2/19 8:30,,,1.2,58.626
5/2/19 8:30,,,1.2,58.626
5/2/19 8:30,,,1.2,58.582
5/2/19 8:31,,,1.2,58.582
5/2/19 8:31,,,1.2,58.582
5/2/19 8:31,,,1.2,58.541
5/2/19 8:31,,,1.2,58.541
5/2/19 8:31,,,1.2,58.541
5/2/19 8:31,,,1.2,58.541
5/2/19 8:31,,,1.2,58.498
5/2/19 8:31,,,1.2,58.498
5/2/19 8:31,,,1.2,58.498
5/2/19 8:31,,,1.2,58.455
5/2/19 8:31,,,1.2,58.455
5/2/19 8:31,,,1.2,58.455
5/2/19 8:31,,,1.2,58.411
5/2/19 8:31,,,1.2,58.411
5/2/19 8:31,,,1.2,58.411
5/2/19 8:31,,,1.2,58.411
5/2/19 8:31,,,1.2,58.368
5/2/19 8:31,,,1.2,58.368
5/2/19 8:31,,,1.2,58.368
5/2/19 8:31,,,1.2,58.368
5/2/19 8:31,,,1.2,58.325
5/2/19 8:31,,,1.2,58.325
5/2/19 8:31,,,1.2,58.325
5/2/19 8:31,,,1.2,58.325
5/2/19 8:31,,,1.2,58.282
5/2/19 8:31,,,1.2,58.282
5/2/19 8:31,,,1.2,58.282
5/2/19 8:31,,,1.2,58.282
5/2/19 8:31,,,1.2,58.239
5/2/19 8:31,,,1.2,58.239
5/2/19 8:31,,,1.2,58.239
5/2/19 8:31,,,1.2,58.195
5/2/19 8:31,,,1.2,58.195
5/2/19 8:31,,,1.2,58.195
5/2/19 8:31,,,1.2,58.195
5/2/19 8:31,,,1.2,58.152
5/2/19 8:31,,,1.2,58.152
5/2/19 8:31,,,1.2,58.152
5/2/19 8:31,,,1.2,58.152
5/2/19 8:31,,,1.2,58.109
5/2/19 8:31,,,1.2,58.109
5/2/19 8:31,,,1.2,58.109
5/2/19 8:31,,,1.2,58.109
5/2/19 8:31,,,1.2,58.066
5/2/19 8:31,,,1.2,58.066
5/2/19 8:31,,,1.2,58.066
5/2/19 8:31,,,1.2,58.066
5/2/19 8:31,,,1.2,58.066
5/2/19 8:31,,,1.2,58.023
5/2/19 8:31,,,1.2,58.023
5/2/19 8:31,,,1.2,58.023
5/2/19 8:31,,,1.2,58.023
5/2/19 8:31,,,1.2,57.979
5/2/19 8:31,,,1.2,57.979
5/2/19 8:31,,,1.2,57.979
5/2/19 8:31,,,1.2,57.979
5/2/19 8:31,,,1.2,57.936
5/2/19 8:31,,,1.2,57.936
5/2/19 8:31,,,1.2,57.936
5/2/19 8:31,,,1.2,57.936
5/2/19 8:32,,,1.2,57.936
5/2/19 8:32,,,1.2,57.893
5/2/19 8:32,,,1.2,57.893
5/2/19 8:32,,,1.2,57.893
5/2/19 8:32,,,1.2,57.893
5/2/19 8:32,,,1.2,57.85
5/2/19 8:32,,,1.2,57.85
5/2/19 8:32,,,1.2,57.85
5/2/19 8:32,,,1.2,57.85
5/2/19 8:32,,,1.2,57.807
5/2/19 8:32,,,1.2,57.807
5/2/19 8:32,,,1.2,57.807
5/2/19 8:32,,,1.2,57.807
5/2/19 8:32,,,1.2,57.807
5/2/19 8:32,,,1.2,57.807
5/2/19 8:32,,,1.2,57.765
5/2/19 8:32,,,1.2,57.765
5/2/19 8:32,,,1.2,57.765
5/2/19 8:32,,,1.2,57.765
5/2/19 8:32,,,1.2,57.765
5/2/19 8:32,,,1.2,57.765
5/2/19 8:32,,,1.2,57.722
5/2/19 8:32,,,1.2,57.722
5/2/19 8:32,,,1.2,57.722
5/2/19 8:32,,,1.2,57.722
5/2/19 8:32,,,1.2,57.722
5/2/19 8:32,,,1.2,57.679
5/2/19 8:32,,,1.2,57.679
5/2/19 8:32,,,1.2,57.679
5/2/19 8:32,,,1.2,57.679
5/2/19 8:32,,,1.2,57.679
5/2/19 8:32,,,1.2,57.636
5/2/19 8:32,,,1.2,57.636
5/2/19 8:32,,,1.2,57.636
5/2/19 8:32,,,1.2,57.636
5/2/19 8:32,,,1.2,57.636
5/2/19 8:32,,,1.2,57.592
5/2/19 8:32,,,1.2,57.592
5/2/19 8:32,,,1.2,57.592
5/2/19 8:32,,,1.2,57.592
5/2/19 8:32,,,1.2,57.592
5/2/19 8:32,,,1.2,57.549
5/2/19 8:32,,,1.2,57.549
5/2/19 8:32,,,1.2,57.549
5/2/19 8:32,,,1.2,57.549
5/2/19 8:32,,,1.2,57.549
5/2/19 8:32,,,1.2,57.549
5/2/19 8:32,,,1.2,57.506
5/2/19 8:32,,,1.2,57.506
5/2/19 8:32,,,1.2,57.506
5/2/19 8:32,,,1.2,57.506
5/2/19 8:32,,,1.2,57.506
5/2/19 8:32,,,1.2,57.506
5/2/19 8:32,,,1.2,57.506
5/2/19 8:32,,,1.2,57.463
5/2/19 8:32,,,1.2,57.463
5/2/19 8:32,,,1.2,57.463
5/2/19 8:32,,,1.2,57.463
5/2/19 8:32,,,1.2,57.463
5/2/19 8:32,,,1.2,57.42
5/2/19 8:33,,,1.2,57.42
5/2/19 8:33,,,1.2,57.42
5/2/19 8:33,,,1.2,57.42
5/2/19 8:33,,,1.2,57.42
5/2/19 8:33,,,1.2,57.42
5/2/19 8:33,,,1.2,57.42
5/2/19 8:33,,,1.2,57.376
5/2/19 8:33,,,1.2,57.376
5/2/19 8:33,,,1.2,57.376
5/2/19 8:33,,,1.2,57.376
5/2/19 8:33,,,1.2,57.376
5/2/19 8:33,,,1.2,57.333
5/2/19 8:33,,,1.2,57.333
5/2/19 8:33,,,1.2,57.333
5/2/19 8:33,,,1.2,57.333
5/2/19 8:33,,,1.2,57.333
5/2/19 8:33,,,1.2,57.333
5/2/19 8:33,,,1.2,57.333
5/2/19 8:33,,,1.2,57.29
5/2/19 8:33,,,1.2,57.29
5/2/19 8:33,,,1.2,57.29
5/2/19 8:33,,,1.2,57.29
5/2/19 8:33,,,1.2,57.29
5/2/19 8:33,,,1.2,57.29
5/2/19 8:33,,,1.2,57.29
5/2/19 8:33,,,1.2,57.29
5/2/19 8:33,,,1.2,57.247
5/2/19 8:33,,,1.2,57.247
5/2/19 8:33,,,1.2,57.247
5/2/19 8:33,,,1.2,57.247
5/2/19 8:33,,,1.2,57.247
5/2/19 8:33,,,1.2,57.247
5/2/19 8:33,,,1.2,57.247
5/2/19 8:33,,,1.2,57.247
5/2/19 8:33,,,1.2,57.204
5/2/19 8:33,,,1.2,57.204
5/2/19 8:33,,,1.2,57.204
5/2/19 8:33,,,1.2,57.204
5/2/19 8:33,,,1.2,57.204
5/2/19 8:33,,,1.2,57.16
5/2/19 8:33,,,1.2,57.16
5/2/19 8:33,,,1.2,57.16
5/2/19 8:33,,,1.2,57.16
5/2/19 8:33,,,1.2,57.16
5/2/19 8:33,,,1.2,57.16
5/2/19 8:33,,,1.2,57.16
5/2/19 8:33,,,1.2,57.16
5/2/19 8:33,,,1.2,57.117
5/2/19 8:33,,,1.2,57.117
5/2/19 8:33,,,1.2,57.117
5/2/19 8:33,,,1.2,57.117
5/2/19 8:33,,,1.2,57.117
5/2/19 8:33,,,1.2,57.117
5/2/19 8:33,,,1.2,57.117
5/2/19 8:33,,,1.2,57.074
5/2/19 8:33,,,1.2,57.074
5/2/19 8:33,,,1.2,57.074
5/2/19 8:33,,,1.2,57.074
5/2/19 8:33,,,1.2,57.074
5/2/19 8:33,,,1.2,57.074
5/2/19 8:34,,,1.2,57.074
5/2/19 8:34,,,1.2,57.074
5/2/19 8:34,,,1.2,57.074
5/2/19 8:34,,,1.2,57.031
5/2/19 8:34,,,1.2,57.031
5/2/19 8:34,,,1.2,57.031
5/2/19 8:34,,,1.2,57.031
5/2/19 8:34,,,1.2,57.031
5/2/19 8:34,,,1.2,57.031
5/2/19 8:34,,,1.2,57.031
5/2/19 8:34,,,1.2,57.031
5/2/19 8:34,,,1.2,56.988
5/2/19 8:34,,,1.2,56.988
5/2/19 8:34,,,1.2,56.988
5/2/19 8:34,,,1.2,56.988
5/2/19 8:34,,,1.2,56.988
5/2/19 8:34,,,1.2,56.988
5/2/19 8:34,,,1.2,56.988
5/2/19 8:34,,,1.2,56.988
5/2/19 8:34,,,1.2,56.988
5/2/19 8:34,,,1.2,56.944
5/2/19 8:34,,,1.2,56.944
5/2/19 8:34,,,1.2,56.944
5/2/19 8:34,,,1.2,56.944
5/2/19 8:34,,,1.2,56.944
5/2/19 8:34,,,1.2,56.944
5/2/19 8:34,,,1.2,56.944
5/2/19 8:34,,,1.2,56.944
5/2/19 8:34,,,1.2,56.944
5/2/19 8:34,,,1.2,56.944
5/2/19 8:34,,,1.2,56.944
5/2/19 8:34,,,1.2,56.901
5/2/19 8:34,,,1.2,56.901
5/2/19 8:34,,,1.2,56.901
5/2/19 8:34,,,1.2,56.901
5/2/19 8:34,,,1.2,56.901
5/2/19 8:34,,,1.2,56.901
5/2/19 8:34,,,1.2,56.901
5/2/19 8:34,,,1.2,56.901
5/2/19 8:34,,,1.2,56.901
5/2/19 8:34,,,1.2,56.858
5/2/19 8:34,,,1.2,56.858
5/2/19 8:34,,,1.2,56.858
5/2/19 8:34,,,1.2,56.858
5/2/19 8:34,,,1.2,56.858
5/2/19 8:34,,,1.2,56.858
5/2/19 8:34,,,1.2,56.858
5/2/19 8:34,,,1.2,56.858
5/2/19 8:34,,,1.2,56.815
5/2/19 8:34,,,1.2,56.815
5/2/19 8:34,,,1.2,56.815
5/2/19 8:34,,,1.2,56.815
5/2/19 8:34,,,1.2,56.815
5/2/19 8:34,,,1.2,56.815
5/2/19 8:34,,,1.2,56.815
5/2/19 8:34,,,1.2,56.815
5/2/19 8:34,,,1.2,56.815
5/2/19 8:34,,,1.2,56.772
5/2/19 8:34,,,1.2,56.815
5/2/19 8:34,,,1.2,56.772
5/2/19 8:35,,,1.2,56.772
5/2/19 8:35,,,1.2,56.772
5/2/19 8:35,,,1.2,56.772
5/2/19 8:35,,,1.2,56.772
5/2/19 8:35,,,1.2,56.772
5/2/19 8:35,,,1.2,56.772
5/2/19 8:35,,,1.2,56.728
5/2/19 8:35,,,1.2,56.728
5/2/19 8:35,,,1.2,56.728
5/2/19 8:35,,,1.2,56.728
5/2/19 8:35,,,1.2,56.728
5/2/19 8:35,,,1.2,56.728
5/2/19 8:35,,,1.2,56.728
5/2/19 8:35,,,1.2,56.728
5/2/19 8:35,,,1.2,56.728
5/2/19 8:35,,,1.2,56.685
5/2/19 8:35,,,1.2,56.685
5/2/19 8:35,,,1.2,56.685
5/2/19 8:35,,,1.2,56.685
5/2/19 8:35,,,1.2,56.685
5/2/19 8:35,,,1.2,56.685
5/2/19 8:35,,,1.2,56.685
5/2/19 8:35,,,1.2,56.685
5/2/19 8:35,,,1.2,56.685
5/2/19 8:35,,,1.2,56.685
5/2/19 8:35,,,1.2,56.642
5/2/19 8:35,,,1.2,56.642
5/2/19 8:35,,,1.2,56.642
5/2/19 8:35,,,1.2,56.642
5/2/19 8:35,,,1.2,56.642
5/2/19 8:35,,,1.2,56.642
5/2/19 8:35,,,1.2,56.642
5/2/19 8:35,,,1.2,56.642
5/2/19 8:35,,,1.2,56.642
5/2/19 8:35,,,1.2,56.642
5/2/19 8:35,,,1.2,56.599
5/2/19 8:35,,,1.2,56.599
5/2/19 8:35,,,1.2,56.599
5/2/19 8:35,,,1.2,56.599
5/2/19 8:35,,,1.2,56.599
5/2/19 8:35,,,1.2,56.599
5/2/19 8:35,,,1.2,56.599
5/2/19 8:35,,,1.2,56.599
5/2/19 8:35,,,1.2,56.599
5/2/19 8:35,,,1.2,56.599
5/2/19 8:35,,,1.2,56.599
5/2/19 8:35,,,1.2,56.599
5/2/19 8:35,,,1.2,56.599
5/2/19 8:35,,,1.2,56.556
5/2/19 8:35,,,1.2,56.556
5/2/19 8:35,,,1.2,56.556
5/2/19 8:35,,,1.2,56.556
5/2/19 8:35,,,1.2,56.556
5/2/19 8:35,,,1.2,56.556
5/2/19 8:35,,,1.2,56.556
5/2/19 8:35,,,1.2,56.556
5/2/19 8:35,,,1.2,56.556
5/2/19 8:35,,,1.2,56.556
5/2/19 8:35,,,1.2,56.556
5/2/19 8:35,,,1.2,56.556
5/2/19 8:36,,,1.2,56.556
5/2/19 8:36,,,1.2,56.556
5/2/19 8:36,,,1.2,56.512
5/2/19 8:36,,,1.2,56.512
5/2/19 8:36,,,1.2,56.512
5/2/19 8:36,,,1.2,56.512
5/2/19 8:36,,,1.2,56.512
5/2/19 8:36,,,1.2,56.512
5/2/19 8:36,,,1.2,56.512
5/2/19 8:36,,,1.2,56.512
5/2/19 8:36,,,1.2,56.512
5/2/19 8:36,,,1.2,56.512
5/2/19 8:36,,,1.2,56.512
5/2/19 8:36,,,1.2,56.512
5/2/19 8:36,,,1.2,56.512
5/2/19 8:36,,,1.2,56.469
5/2/19 8:36,,,1.2,56.469
5/2/19 8:36,,,1.2,56.512
5/2/19 8:36,,,1.2,56.469
5/2/19 8:36,,,1.2,56.512
5/2/19 8:36,,,1.2,56.469
5/2/19 8:36,,,1.2,56.469
5/2/19 8:36,,,1.2,56.469
5/2/19 8:36,,,1.2,56.469
5/2/19 8:36,,,1.2,56.469
5/2/19 8:36,,,1.2,56.469
5/2/19 8:36,,,1.2,56.469
5/2/19 8:36,,,1.2,56.469
5/2/19 8:36,,,1.2,56.469
5/2/19 8:36,,,1.2,56.469
5/2/19 8:36,,,1.2,56.469
5/2/19 8:36,,,1.2,56.469
5/2/19 8:36,,,1.2,56.469
5/2/19 8:36,,,1.2,56.469
5/2/19 8:36,,,1.2,56.469
5/2/19 8:36,,,1.2,56.469
5/2/19 8:36,,,1.2,56.469
5/2/19 8:36,,,1.2,56.469
5/2/19 8:36,,,1.2,56.469
5/2/19 8:36,,,1.2,56.469
5/2/19 8:36,,,1.2,56.469
5/2/19 8:36,,,1.2,56.469
5/2/19 8:36,,,1.2,56.469
5/2/19 8:36,,,1.2,56.469
5/2/19 8:36,,,1.2,56.469
5/2/19 8:36,,,1.2,56.426
5/2/19 8:36,,,1.2,56.469
5/2/19 8:36,,,1.2,56.426
5/2/19 8:36,,,1.2,56.426
5/2/19 8:36,,,1.2,56.426
5/2/19 8:36,,,1.2,56.426
5/2/19 8:36,,,1.2,56.426
5/2/19 8:36,,,1.2,56.426
5/2/19 8:36,,,1.2,56.426
5/2/19 8:36,,,1.2,56.426
5/2/19 8:36,,,1.2,56.426
5/2/19 8:36,,,1.2,56.426
5/2/19 8:36,,,1.2,56.426
5/2/19 8:36,,,1.2,56.426
5/2/19 8:36,,,1.2,56.426
5/2/19 8:37,,,1.2,56.426
5/2/19 8:37,,,1.2,56.426
5/2/19 8:37,,,1.2,56.426
5/2/19 8:37,,,1.2,56.426
5/2/19 8:37,,,1.2,56.426
5/2/19 8:37,,,1.2,56.426
5/2/19 8:37,,,1.2,56.426
5/2/19 8:37,,,1.2,56.426
5/2/19 8:37,,,1.2,56.426
5/2/19 8:37,,,1.2,56.426
5/2/19 8:37,,,1.2,56.426
5/2/19 8:37,,,1.2,56.426
5/2/19 8:37,,,1.2,56.426
5/2/19 8:37,,,1.2,56.426
5/2/19 8:37,,,1.2,56.426
5/2/19 8:37,,,1.2,56.426
5/2/19 8:37,,,1.2,56.426
5/2/19 8:37,,,1.2,56.426
5/2/19 8:37,,,1.2,56.426
5/2/19 8:37,,,1.2,56.426
5/2/19 8:37,,,1.2,56.426
5/2/19 8:37,,,1.2,56.426
5/2/19 8:37,,,1.2,56.426
5/2/19 8:37,,,1.2,56.426
5/2/19 8:37,,,1.2,56.426
5/2/19 8:37,,,1.2,56.426
5/2/19 8:37,,,1.2,56.426
5/2/19 8:37,,,1.2,56.426
5/2/19 8:37,,,1.2,56.426
5/2/19 8:37,,,1.2,56.426
5/2/19 8:37,,,1.2,56.426
5/2/19 8:37,,,1.2,56.426
5/2/19 8:37,,,1.2,56.426
5/2/19 8:37,,,1.2,56.426
5/2/19 8:37,,,1.2,56.383
5/2/19 8:37,,,1.2,56.383
5/2/19 8:37,,,1.2,56.426
5/2/19 8:37,,,1.2,56.383
5/2/19 8:37,,,1.2,56.426
