datetime,airtemp_F,rh,par_umolm2sec,soiltemp_F
5/23/19 8:22,,,1.2,62.191
5/23/19 8:22,,,1.2,62.191
5/23/19 8:22,,,1.2,62.191
5/23/19 8:22,,,1.2,62.191
5/23/19 8:22,,,1.2,62.191
5/23/19 8:23,,,1.2,62.191
5/23/19 8:23,,,1.2,62.191
5/23/19 8:23,,,1.2,62.191
5/23/19 8:23,,,1.2,62.191
5/23/19 8:23,,,1.2,62.191
5/23/19 8:23,,,1.2,62.191
5/23/19 8:23,,,1.2,62.191
5/23/19 8:23,,,1.2,62.191
5/23/19 8:23,,,1.2,62.191
5/23/19 8:23,,,1.2,62.191
5/23/19 8:23,,,1.2,62.148
5/23/19 8:23,,,1.2,62.148
5/23/19 8:23,,,1.2,62.148
5/23/19 8:23,,,1.2,62.148
5/23/19 8:23,,,1.2,62.148
5/23/19 8:23,,,1.2,62.148
5/23/19 8:23,,,1.2,62.148
5/23/19 8:23,,,1.2,62.148
5/23/19 8:23,,,1.2,62.148
5/23/19 8:23,,,1.2,62.105
5/23/19 8:23,,,1.2,62.105
5/23/19 8:23,,,1.2,62.105
5/23/19 8:23,,,1.2,62.105
5/23/19 8:23,,,1.2,62.105
5/23/19 8:23,,,1.2,62.105
5/23/19 8:23,,,1.2,62.062
5/23/19 8:23,,,1.2,62.062
5/23/19 8:23,,,1.2,62.062
5/23/19 8:23,,,1.2,62.062
5/23/19 8:23,,,1.2,62.062
5/23/19 8:23,,,1.2,62.062
5/23/19 8:23,,,1.2,62.062
5/23/19 8:23,,,1.2,62.019
5/23/19 8:23,,,1.2,62.019
5/23/19 8:23,,,1.2,62.019
5/23/19 8:23,,,1.2,62.019
5/23/19 8:23,,,1.2,62.019
5/23/19 8:23,,,1.2,62.019
5/23/19 8:23,,,1.2,62.019
5/23/19 8:23,,,1.2,62.019
5/23/19 8:23,,,1.2,61.977
5/23/19 8:23,,,1.2,62.019
5/23/19 8:23,,,1.2,62.019
5/23/19 8:23,,,1.2,61.977
5/23/19 8:23,,,1.2,61.977
5/23/19 8:23,,,1.2,61.977
5/23/19 8:23,,,1.2,61.977
5/23/19 8:23,,,1.2,61.977
5/23/19 8:23,,,1.2,61.977
5/23/19 8:23,,,1.2,61.977
5/23/19 8:23,,,1.2,61.977
5/23/19 8:23,,,1.2,61.977
5/23/19 8:23,,,1.2,61.934
5/23/19 8:23,,,1.2,61.934
5/23/19 8:23,,,1.2,61.934
5/23/19 8:23,,,1.2,61.934
5/23/19 8:23,,,1.2,61.934
5/23/19 8:23,,,1.2,61.934
5/23/19 8:23,,,1.2,61.891
5/23/19 8:23,,,1.2,61.891
5/23/19 8:24,,,1.2,61.891
5/23/19 8:24,,,1.2,61.891
5/23/19 8:24,,,1.2,61.891
5/23/19 8:24,,,1.2,61.891
5/23/19 8:24,,,1.2,61.891
5/23/19 8:24,,,1.2,61.891
5/23/19 8:24,,,1.2,61.891
5/23/19 8:24,,,1.2,61.891
5/23/19 8:24,,,1.2,61.891
5/23/19 8:24,,,1.2,61.891
5/23/19 8:24,,,1.2,61.891
5/23/19 8:24,,,1.2,61.891
5/23/19 8:24,,,1.2,61.891
5/23/19 8:24,,,1.2,61.891
5/23/19 8:24,,,1.2,61.891
5/23/19 8:24,,,1.2,61.891
5/23/19 8:24,,,1.2,61.891
5/23/19 8:24,,,1.2,61.891
5/23/19 8:24,,,1.2,61.891
5/23/19 8:24,,,1.2,61.891
5/23/19 8:24,,,1.2,61.891
5/23/19 8:24,,,1.2,61.891
5/23/19 8:24,,,1.2,61.934
5/23/19 8:24,,,1.2,61.934
5/23/19 8:24,,,1.2,61.934
5/23/19 8:24,,,1.2,61.934
5/23/19 8:24,,,1.2,61.934
5/23/19 8:24,,,1.2,61.934
5/23/19 8:24,,,1.2,61.934
5/23/19 8:24,,,1.2,61.934
5/23/19 8:24,,,1.2,61.934
5/23/19 8:24,,,1.2,61.934
5/23/19 8:24,,,1.2,61.934
5/23/19 8:24,,,1.2,61.934
5/23/19 8:24,,,1.2,61.934
5/23/19 8:24,,,1.2,61.934
5/23/19 8:24,,,1.2,61.934
5/23/19 8:24,,,1.2,61.934
5/23/19 8:24,,,1.2,61.934
5/23/19 8:24,,,1.2,61.934
5/23/19 8:24,,,1.2,61.977
5/23/19 8:24,,,1.2,61.977
5/23/19 8:24,,,1.2,61.977
5/23/19 8:24,,,1.2,61.977
5/23/19 8:24,,,1.2,61.977
5/23/19 8:24,,,1.2,61.977
5/23/19 8:24,,,1.2,61.977
5/23/19 8:24,,,1.2,61.977
5/23/19 8:24,,,1.2,61.977
5/23/19 8:24,,,1.2,61.977
5/23/19 8:24,,,1.2,61.977
5/23/19 8:24,,,1.2,61.977
5/23/19 8:24,,,1.2,61.977
5/23/19 8:24,,,1.2,61.977
5/23/19 8:24,,,1.2,61.977
5/23/19 8:24,,,1.2,62.019
5/23/19 8:24,,,1.2,62.019
5/23/19 8:24,,,1.2,62.019
5/23/19 8:24,,,1.2,62.019
5/23/19 8:24,,,1.2,62.019
5/23/19 8:25,,,1.2,62.019
5/23/19 8:25,,,1.2,62.019
5/23/19 8:25,,,1.2,62.019
5/23/19 8:25,,,1.2,62.019
5/23/19 8:25,,,1.2,62.019
5/23/19 8:25,,,1.2,62.019
5/23/19 8:25,,,1.2,62.019
5/23/19 8:25,,,1.2,62.019
5/23/19 8:25,,,1.2,62.019
5/23/19 8:25,,,1.2,62.019
5/23/19 8:25,,,1.2,62.019
5/23/19 8:25,,,1.2,62.019
5/23/19 8:25,,,1.2,62.019
5/23/19 8:25,,,1.2,62.019
5/23/19 8:25,,,1.2,62.019
5/23/19 8:25,,,1.2,62.019
5/23/19 8:25,,,1.2,61.977
5/23/19 8:25,,,1.2,61.977
5/23/19 8:25,,,1.2,61.977
5/23/19 8:25,,,1.2,61.977
5/23/19 8:25,,,1.2,61.977
5/23/19 8:25,,,1.2,61.977
5/23/19 8:25,,,1.2,61.977
5/23/19 8:25,,,1.2,61.934
5/23/19 8:25,,,1.2,61.934
5/23/19 8:25,,,1.2,61.934
5/23/19 8:25,,,1.2,61.934
5/23/19 8:25,,,1.2,61.934
5/23/19 8:25,,,1.2,61.934
5/23/19 8:25,,,1.2,61.934
5/23/19 8:25,,,1.2,61.934
5/23/19 8:25,,,1.2,61.891
5/23/19 8:25,,,1.2,61.891
5/23/19 8:25,,,1.2,61.891
5/23/19 8:25,,,1.2,61.891
5/23/19 8:25,,,1.2,61.848
5/23/19 8:25,,,1.2,61.848
5/23/19 8:25,,,1.2,61.848
5/23/19 8:25,,,1.2,61.848
5/23/19 8:25,,,1.2,61.804
5/23/19 8:25,,,1.2,61.804
5/23/19 8:25,,,1.2,61.804
5/23/19 8:25,,,1.2,61.804
5/23/19 8:25,,,1.2,61.804
5/23/19 8:25,,,1.2,61.804
5/23/19 8:25,,,1.2,61.804
5/23/19 8:25,,,1.2,61.804
5/23/19 8:25,,,1.2,61.804
5/23/19 8:25,,,1.2,61.804
5/23/19 8:25,,,1.2,61.804
5/23/19 8:25,,,1.2,61.761
5/23/19 8:25,,,1.2,61.761
5/23/19 8:25,,,1.2,61.761
5/23/19 8:25,,,1.2,61.761
5/23/19 8:25,,,1.2,61.761
5/23/19 8:25,,,1.2,61.761
5/23/19 8:25,,,1.2,61.761
5/23/19 8:25,,,1.2,61.761
5/23/19 8:25,,,1.2,61.761
5/23/19 8:25,,,1.2,61.761
5/23/19 8:26,,,1.2,61.72
5/23/19 8:26,,,1.2,61.761
5/23/19 8:26,,,1.2,61.72
5/23/19 8:26,,,1.2,61.761
5/23/19 8:26,,,1.2,61.761
5/23/19 8:26,,,1.2,61.761
5/23/19 8:26,,,1.2,61.761
5/23/19 8:26,,,1.2,61.761
5/23/19 8:26,,,1.2,61.761
5/23/19 8:26,,,1.2,61.761
5/23/19 8:26,,,1.2,61.761
5/23/19 8:26,,,1.2,61.761
5/23/19 8:26,,,1.2,61.804
5/23/19 8:26,,,1.2,61.804
5/23/19 8:26,,,1.2,61.804
5/23/19 8:26,,,1.2,61.804
5/23/19 8:26,,,1.2,61.761
5/23/19 8:26,,,1.2,61.761
5/23/19 8:26,,,1.2,61.761
5/23/19 8:26,,,1.2,61.761
5/23/19 8:26,,,1.2,61.761
5/23/19 8:26,,,1.2,61.761
5/23/19 8:26,,,1.2,61.72
5/23/19 8:26,,,1.2,61.72
5/23/19 8:26,,,1.2,61.72
5/23/19 8:26,,,1.2,61.72
5/23/19 8:26,,,1.2,61.72
5/23/19 8:26,,,1.2,61.677
5/23/19 8:26,,,1.2,61.72
5/23/19 8:26,,,1.2,61.677
5/23/19 8:26,,,1.2,61.677
5/23/19 8:26,,,1.2,61.677
5/23/19 8:26,,,1.2,61.677
5/23/19 8:26,,,1.2,61.677
5/23/19 8:26,,,1.2,61.677
5/23/19 8:26,,,1.2,61.677
5/23/19 8:26,,,1.2,61.677
5/23/19 8:26,,,1.2,61.677
5/23/19 8:26,,,1.2,61.677
5/23/19 8:26,,,1.2,61.677
5/23/19 8:26,,,1.2,61.677
5/23/19 8:26,,,1.2,61.677
5/23/19 8:26,,,1.2,61.633
5/23/19 8:26,,,1.2,61.633
5/23/19 8:26,,,1.2,61.633
5/23/19 8:26,,,1.2,61.633
5/23/19 8:26,,,1.2,61.633
5/23/19 8:26,,,1.2,61.633
5/23/19 8:26,,,1.2,61.633
5/23/19 8:26,,,1.2,61.633
5/23/19 8:26,,,1.2,61.633
5/23/19 8:26,,,1.2,61.633
5/23/19 8:26,,,1.2,61.633
5/23/19 8:26,,,1.2,61.633
5/23/19 8:26,,,1.2,61.633
5/23/19 8:26,,,1.2,61.633
5/23/19 8:26,,,1.2,61.633
5/23/19 8:26,,,1.2,61.633
5/23/19 8:26,,,1.2,61.633
5/23/19 8:26,,,1.2,61.633
5/23/19 8:27,,,1.2,61.633
5/23/19 8:27,,,1.2,61.633
5/23/19 8:27,,,1.2,61.633
5/23/19 8:27,,,1.2,61.633
5/23/19 8:27,,,1.2,61.633
5/23/19 8:27,,,1.2,61.677
5/23/19 8:27,,,1.2,61.677
5/23/19 8:27,,,1.2,61.677
5/23/19 8:27,,,1.2,61.677
5/23/19 8:27,,,1.2,61.677
5/23/19 8:27,,,1.2,61.677
5/23/19 8:27,,,1.2,61.677
5/23/19 8:27,,,1.2,61.677
5/23/19 8:27,,,1.2,61.677
5/23/19 8:27,,,1.2,61.677
5/23/19 8:27,,,1.2,61.677
5/23/19 8:27,,,1.2,61.677
5/23/19 8:27,,,1.2,61.677
5/23/19 8:27,,,1.2,61.677
5/23/19 8:27,,,1.2,61.677
5/23/19 8:27,,,1.2,61.72
5/23/19 8:27,,,1.2,61.72
5/23/19 8:27,,,1.2,61.72
5/23/19 8:27,,,1.2,61.72
5/23/19 8:27,,,1.2,61.72
5/23/19 8:27,,,1.2,61.72
5/23/19 8:27,,,1.2,61.72
5/23/19 8:27,,,1.2,61.72
5/23/19 8:27,,,1.2,61.677
5/23/19 8:27,,,1.2,61.677
5/23/19 8:27,,,1.2,61.677
5/23/19 8:27,,,1.2,61.677
5/23/19 8:27,,,1.2,61.677
5/23/19 8:27,,,1.2,61.677
5/23/19 8:27,,,1.2,61.677
5/23/19 8:27,,,1.2,61.677
5/23/19 8:27,,,1.2,61.677
5/23/19 8:27,,,1.2,61.677
5/23/19 8:27,,,1.2,61.633
5/23/19 8:27,,,1.2,61.633
5/23/19 8:27,,,1.2,61.633
5/23/19 8:27,,,1.2,61.633
5/23/19 8:27,,,1.2,61.633
5/23/19 8:27,,,1.2,61.633
5/23/19 8:27,,,1.2,61.633
5/23/19 8:27,,,1.2,61.633
5/23/19 8:27,,,1.2,61.633
5/23/19 8:27,,,1.2,61.633
5/23/19 8:27,,,1.2,61.59
5/23/19 8:27,,,1.2,61.59
5/23/19 8:27,,,1.2,61.59
5/23/19 8:27,,,1.2,61.59
5/23/19 8:27,,,1.2,61.59
5/23/19 8:27,,,1.2,61.547
5/23/19 8:27,,,1.2,61.547
5/23/19 8:27,,,1.2,61.547
5/23/19 8:27,,,1.2,61.547
5/23/19 8:27,,,1.2,61.547
5/23/19 8:27,,,1.2,61.547
5/23/19 8:27,,,1.2,61.547
5/23/19 8:28,,,1.2,61.547
5/23/19 8:28,,,1.2,61.547
5/23/19 8:28,,,1.2,61.547
5/23/19 8:28,,,1.2,61.506
5/23/19 8:28,,,1.2,61.506
5/23/19 8:28,,,1.2,61.506
5/23/19 8:28,,,1.2,61.506
5/23/19 8:28,,,1.2,61.506
5/23/19 8:28,,,1.2,61.506
5/23/19 8:28,,,1.2,61.506
5/23/19 8:28,,,1.2,61.506
5/23/19 8:28,,,1.2,61.506
5/23/19 8:28,,,1.2,61.506
5/23/19 8:28,,,1.2,61.547
5/23/19 8:28,,,1.2,61.547
5/23/19 8:28,,,1.2,61.547
5/23/19 8:28,,,1.2,61.547
5/23/19 8:28,,,1.2,61.547
5/23/19 8:28,,,1.2,61.547
5/23/19 8:28,,,1.2,61.547
5/23/19 8:28,,,1.2,61.547
5/23/19 8:28,,,1.2,61.547
5/23/19 8:28,,,1.2,61.547
5/23/19 8:28,,,1.2,61.547
5/23/19 8:28,,,1.2,61.547
5/23/19 8:28,,,1.2,61.547
5/23/19 8:28,,,1.2,61.547
5/23/19 8:28,,,1.2,61.547
5/23/19 8:28,,,1.2,61.547
5/23/19 8:28,,,1.2,61.547
5/23/19 8:28,,,1.2,61.547
5/23/19 8:28,,,1.2,61.547
5/23/19 8:28,,,1.2,61.59
5/23/19 8:28,,,1.2,61.59
5/23/19 8:28,,,1.2,61.59
5/23/19 8:28,,,1.2,61.59
5/23/19 8:28,,,1.2,61.59
5/23/19 8:28,,,1.2,61.59
5/23/19 8:28,,,1.2,61.547
5/23/19 8:28,,,1.2,61.547
5/23/19 8:28,,,1.2,61.59
5/23/19 8:28,,,1.2,61.547
5/23/19 8:28,,,1.2,61.547
5/23/19 8:28,,,1.2,61.59
5/23/19 8:28,,,1.2,61.59
5/23/19 8:28,,,1.2,61.59
5/23/19 8:28,,,1.2,61.59
5/23/19 8:28,,,1.2,61.547
5/23/19 8:28,,,1.2,61.547
5/23/19 8:28,,,1.2,61.547
5/23/19 8:28,,,1.2,61.547
5/23/19 8:28,,,1.2,61.547
5/23/19 8:28,,,1.2,61.547
5/23/19 8:28,,,1.2,61.547
5/23/19 8:28,,,1.2,61.547
5/23/19 8:28,,,1.2,61.547
5/23/19 8:28,,,1.2,61.547
5/23/19 8:28,,,1.2,61.547
5/23/19 8:28,,,1.2,61.547
5/23/19 8:28,,,1.2,61.547
5/23/19 8:29,,,1.2,61.547
5/23/19 8:29,,,1.2,61.59
5/23/19 8:29,,,1.2,61.59
5/23/19 8:29,,,1.2,61.59
5/23/19 8:29,,,1.2,61.59
5/23/19 8:29,,,1.2,61.59
5/23/19 8:29,,,1.2,61.59
5/23/19 8:29,,,1.2,61.59
5/23/19 8:29,,,1.2,61.59
5/23/19 8:29,,,1.2,61.59
5/23/19 8:29,,,1.2,61.59
5/23/19 8:29,,,1.2,61.59
5/23/19 8:29,,,1.2,61.59
5/23/19 8:29,,,1.2,61.59
5/23/19 8:29,,,1.2,61.59
5/23/19 8:29,,,1.2,61.59
5/23/19 8:29,,,1.2,61.59
5/23/19 8:29,,,1.2,61.59
5/23/19 8:29,,,1.2,61.59
5/23/19 8:29,,,1.2,61.59
5/23/19 8:29,,,1.2,61.59
5/23/19 8:29,,,1.2,61.59
5/23/19 8:29,,,1.2,61.59
5/23/19 8:29,,,1.2,61.59
5/23/19 8:29,,,1.2,61.633
5/23/19 8:29,,,1.2,61.633
5/23/19 8:29,,,1.2,61.633
5/23/19 8:29,,,1.2,61.633
5/23/19 8:29,,,1.2,61.633
5/23/19 8:29,,,1.2,61.633
5/23/19 8:29,,,1.2,61.633
5/23/19 8:29,,,1.2,61.633
5/23/19 8:29,,,1.2,61.633
5/23/19 8:29,,,1.2,61.633
5/23/19 8:29,,,1.2,61.633
5/23/19 8:29,,,1.2,61.633
5/23/19 8:29,,,1.2,61.633
5/23/19 8:29,,,1.2,61.633
5/23/19 8:29,,,1.2,61.633
5/23/19 8:29,,,1.2,61.633
5/23/19 8:29,,,1.2,61.633
5/23/19 8:29,,,1.2,61.633
5/23/19 8:29,,,1.2,61.633
5/23/19 8:29,,,1.2,61.633
5/23/19 8:29,,,1.2,61.633
5/23/19 8:29,,,1.2,61.633
5/23/19 8:29,,,1.2,61.633
5/23/19 8:29,,,1.2,61.633
5/23/19 8:29,,,1.2,61.633
5/23/19 8:29,,,1.2,61.633
5/23/19 8:29,,,1.2,61.633
5/23/19 8:29,,,1.2,61.633
5/23/19 8:29,,,1.2,61.633
5/23/19 8:29,,,1.2,61.633
5/23/19 8:29,,,1.2,61.633
5/23/19 8:29,,,1.2,61.677
5/23/19 8:29,,,1.2,61.677
5/23/19 8:29,,,1.2,61.633
5/23/19 8:29,,,1.2,61.677
5/23/19 8:29,,,1.2,61.633
5/23/19 8:30,,,1.2,61.677
5/23/19 8:30,,,1.2,61.677
5/23/19 8:30,,,1.2,61.677
5/23/19 8:30,,,1.2,61.677
5/23/19 8:30,,,1.2,61.677
5/23/19 8:30,,,1.2,61.677
5/23/19 8:30,,,1.2,61.677
5/23/19 8:30,,,1.2,61.677
5/23/19 8:30,,,1.2,61.677
5/23/19 8:30,,,1.2,61.677
5/23/19 8:30,,,1.2,61.677
5/23/19 8:30,,,1.2,61.677
5/23/19 8:30,,,1.2,61.677
5/23/19 8:30,,,1.2,61.677
5/23/19 8:30,,,1.2,61.677
5/23/19 8:30,,,1.2,61.677
5/23/19 8:30,,,1.2,61.677
5/23/19 8:30,,,1.2,61.677
5/23/19 8:30,,,1.2,61.677
5/23/19 8:30,,,1.2,61.677
5/23/19 8:30,,,1.2,61.677
5/23/19 8:30,,,1.2,61.677
5/23/19 8:30,,,1.2,61.677
5/23/19 8:30,,,1.2,61.677
5/23/19 8:30,,,1.2,61.677
5/23/19 8:30,,,1.2,61.677
5/23/19 8:30,,,1.2,61.677
