datetime,airtemp_F,rh,par_umolm2sec,soiltemp_F
6/3/19 8:35,,,8.7,73.083
6/3/19 8:35,,,8.7,73.126
6/3/19 8:35,,,8.7,73.126
6/3/19 8:35,,,8.7,73.17
6/3/19 8:35,,,8.7,73.17
6/3/19 8:35,,,11.2,73.213
6/3/19 8:35,,,11.2,73.213
6/3/19 8:35,,,11.2,73.256
6/3/19 8:35,,,11.2,73.299
6/3/19 8:35,,,11.2,73.342
6/3/19 8:35,,,8.7,73.386
6/3/19 8:35,,,8.7,73.386
6/3/19 8:35,,,8.7,73.429
6/3/19 8:35,,,8.7,73.472
6/3/19 8:35,,,8.7,73.472
6/3/19 8:35,,,8.7,73.515
6/3/19 8:35,,,8.7,73.558
6/3/19 8:35,,,8.7,73.602
6/3/19 8:35,,,8.7,73.645
6/3/19 8:35,,,8.7,73.645
6/3/19 8:35,,,8.7,73.688
6/3/19 8:35,,,8.7,73.731
6/3/19 8:35,,,8.7,73.774
6/3/19 8:35,,,8.7,73.774
6/3/19 8:35,,,8.7,73.818
6/3/19 8:35,,,8.7,73.818
6/3/19 8:36,,,8.7,73.861
6/3/19 8:36,,,8.7,73.861
6/3/19 8:36,,,8.7,73.904
6/3/19 8:36,,,8.7,73.947
6/3/19 8:36,,,8.7,73.947
6/3/19 8:36,,,8.7,73.99
6/3/19 8:36,,,8.7,74.034
6/3/19 8:36,,,8.7,74.077
6/3/19 8:36,,,8.7,74.077
6/3/19 8:36,,,8.7,74.12
6/3/19 8:36,,,8.7,74.163
6/3/19 8:36,,,11.2,74.163
6/3/19 8:36,,,11.2,74.206
6/3/19 8:36,,,11.2,74.206
6/3/19 8:36,,,11.2,74.206
6/3/19 8:36,,,11.2,74.25
6/3/19 8:36,,,11.2,74.25
6/3/19 8:36,,,11.2,74.25
6/3/19 8:36,,,13.7,74.25
6/3/19 8:36,,,13.7,74.25
6/3/19 8:36,,,13.7,74.25
6/3/19 8:36,,,13.7,74.295
6/3/19 8:36,,,13.7,74.295
6/3/19 8:36,,,13.7,74.295
6/3/19 8:36,,,13.7,74.295
6/3/19 8:36,,,13.7,74.295
6/3/19 8:36,,,13.7,74.295
6/3/19 8:36,,,13.7,74.338
6/3/19 8:36,,,13.7,74.338
6/3/19 8:36,,,13.7,74.338
6/3/19 8:36,,,13.7,74.338
6/3/19 8:36,,,13.7,74.338
6/3/19 8:36,,,13.7,74.338
6/3/19 8:36,,,13.7,74.338
6/3/19 8:36,,,11.2,74.381
6/3/19 8:36,,,11.2,74.381
6/3/19 8:36,,,11.2,74.381
6/3/19 8:36,,,11.2,74.381
6/3/19 8:36,,,11.2,74.381
6/3/19 8:36,,,11.2,74.381
6/3/19 8:36,,,11.2,74.381
6/3/19 8:36,,,11.2,74.381
6/3/19 8:36,,,11.2,74.381
6/3/19 8:36,,,11.2,74.381
6/3/19 8:36,,,11.2,74.381
6/3/19 8:36,,,11.2,74.381
6/3/19 8:36,,,11.2,74.381
6/3/19 8:36,,,11.2,74.381
6/3/19 8:36,,,11.2,74.381
6/3/19 8:36,,,11.2,74.381
6/3/19 8:36,,,11.2,74.381
6/3/19 8:36,,,11.2,74.381
6/3/19 8:36,,,11.2,74.338
6/3/19 8:36,,,11.2,74.338
6/3/19 8:36,,,13.7,74.338
6/3/19 8:36,,,13.7,74.338
6/3/19 8:36,,,13.7,74.338
6/3/19 8:36,,,13.7,74.338
6/3/19 8:36,,,11.2,74.295
6/3/19 8:36,,,11.2,74.295
6/3/19 8:37,,,11.2,74.295
6/3/19 8:37,,,11.2,74.25
6/3/19 8:37,,,11.2,74.25
6/3/19 8:37,,,11.2,74.25
6/3/19 8:37,,,11.2,74.25
6/3/19 8:37,,,11.2,74.25
6/3/19 8:37,,,11.2,74.206
6/3/19 8:37,,,11.2,74.206
6/3/19 8:37,,,11.2,74.206
6/3/19 8:37,,,11.2,74.206
6/3/19 8:37,,,11.2,74.206
6/3/19 8:37,,,11.2,74.206
6/3/19 8:37,,,11.2,74.163
6/3/19 8:37,,,11.2,74.163
6/3/19 8:37,,,11.2,74.163
6/3/19 8:37,,,11.2,74.163
6/3/19 8:37,,,11.2,74.163
6/3/19 8:37,,,11.2,74.12
6/3/19 8:37,,,8.7,74.12
6/3/19 8:37,,,11.2,74.12
6/3/19 8:37,,,11.2,74.077
6/3/19 8:37,,,11.2,74.077
6/3/19 8:37,,,8.7,74.077
6/3/19 8:37,,,8.7,74.077
6/3/19 8:37,,,11.2,74.077
6/3/19 8:37,,,11.2,74.034
6/3/19 8:37,,,11.2,74.034
6/3/19 8:37,,,8.7,74.034
6/3/19 8:37,,,8.7,73.99
6/3/19 8:37,,,11.2,73.99
6/3/19 8:37,,,8.7,73.99
6/3/19 8:37,,,11.2,73.99
6/3/19 8:37,,,8.7,73.99
6/3/19 8:37,,,8.7,73.947
6/3/19 8:37,,,8.7,73.947
6/3/19 8:37,,,8.7,73.947
6/3/19 8:37,,,8.7,73.947
6/3/19 8:37,,,8.7,73.904
6/3/19 8:37,,,8.7,73.904
6/3/19 8:37,,,8.7,73.904
6/3/19 8:37,,,8.7,73.904
6/3/19 8:37,,,11.2,73.904
6/3/19 8:37,,,11.2,73.861
6/3/19 8:37,,,8.7,73.861
6/3/19 8:37,,,11.2,73.861
6/3/19 8:37,,,11.2,73.818
6/3/19 8:37,,,11.2,73.818
6/3/19 8:37,,,11.2,73.818
6/3/19 8:37,,,11.2,73.818
6/3/19 8:37,,,11.2,73.818
6/3/19 8:37,,,11.2,73.818
6/3/19 8:37,,,11.2,73.818
6/3/19 8:37,,,11.2,73.774
6/3/19 8:37,,,11.2,73.774
6/3/19 8:37,,,11.2,73.774
6/3/19 8:37,,,11.2,73.774
6/3/19 8:37,,,11.2,73.774
6/3/19 8:37,,,11.2,73.731
6/3/19 8:37,,,11.2,73.731
6/3/19 8:37,,,11.2,73.731
6/3/19 8:38,,,11.2,73.731
6/3/19 8:38,,,11.2,73.688
6/3/19 8:38,,,11.2,73.688
6/3/19 8:38,,,11.2,73.645
6/3/19 8:38,,,11.2,73.645
6/3/19 8:38,,,11.2,73.645
6/3/19 8:38,,,11.2,73.645
6/3/19 8:38,,,11.2,73.645
6/3/19 8:38,,,11.2,73.602
6/3/19 8:38,,,11.2,73.602
6/3/19 8:38,,,11.2,73.602
6/3/19 8:38,,,11.2,73.602
6/3/19 8:38,,,11.2,73.602
6/3/19 8:38,,,11.2,73.558
6/3/19 8:38,,,11.2,73.558
6/3/19 8:38,,,11.2,73.558
6/3/19 8:38,,,11.2,73.558
6/3/19 8:38,,,11.2,73.558
6/3/19 8:38,,,11.2,73.515
6/3/19 8:38,,,11.2,73.515
6/3/19 8:38,,,11.2,73.472
6/3/19 8:38,,,11.2,73.472
6/3/19 8:38,,,11.2,73.472
6/3/19 8:38,,,11.2,73.472
6/3/19 8:38,,,11.2,73.472
6/3/19 8:38,,,11.2,73.472
6/3/19 8:38,,,11.2,73.429
6/3/19 8:38,,,11.2,73.429
6/3/19 8:38,,,11.2,73.429
6/3/19 8:38,,,11.2,73.429
6/3/19 8:38,,,11.2,73.386
6/3/19 8:38,,,11.2,73.386
6/3/19 8:38,,,11.2,73.386
6/3/19 8:38,,,11.2,73.386
6/3/19 8:38,,,11.2,73.342
6/3/19 8:38,,,11.2,73.342
6/3/19 8:38,,,11.2,73.342
6/3/19 8:38,,,11.2,73.299
6/3/19 8:38,,,8.7,73.299
6/3/19 8:38,,,11.2,73.299
6/3/19 8:38,,,11.2,73.299
6/3/19 8:38,,,11.2,73.299
6/3/19 8:38,,,8.7,73.299
6/3/19 8:38,,,8.7,73.256
6/3/19 8:38,,,8.7,73.256
6/3/19 8:38,,,8.7,73.256
6/3/19 8:38,,,8.7,73.256
6/3/19 8:38,,,8.7,73.213
6/3/19 8:38,,,8.7,73.213
6/3/19 8:38,,,8.7,73.213
6/3/19 8:38,,,8.7,73.213
6/3/19 8:38,,,8.7,73.213
6/3/19 8:38,,,8.7,73.17
6/3/19 8:38,,,8.7,73.17
6/3/19 8:38,,,8.7,73.17
6/3/19 8:38,,,8.7,73.17
6/3/19 8:38,,,8.7,73.17
6/3/19 8:38,,,8.7,73.17
6/3/19 8:38,,,8.7,73.17
6/3/19 8:38,,,8.7,73.17
6/3/19 8:39,,,8.7,73.17
6/3/19 8:39,,,8.7,73.17
6/3/19 8:39,,,8.7,73.17
6/3/19 8:39,,,8.7,73.17
6/3/19 8:39,,,8.7,73.17
6/3/19 8:39,,,8.7,73.17
6/3/19 8:39,,,8.7,73.17
6/3/19 8:39,,,8.7,73.17
6/3/19 8:39,,,8.7,73.17
6/3/19 8:39,,,8.7,73.17
6/3/19 8:39,,,8.7,73.17
6/3/19 8:39,,,8.7,73.17
6/3/19 8:39,,,8.7,73.17
6/3/19 8:39,,,8.7,73.126
6/3/19 8:39,,,11.2,73.126
6/3/19 8:39,,,11.2,73.126
6/3/19 8:39,,,11.2,73.126
