datetime,airtemp_F,rh,par_umolm2sec,soiltemp_F
5/30/19 10:10,,,3.7,67.885
5/30/19 10:10,,,3.7,67.885
5/30/19 10:10,,,3.7,67.842
5/30/19 10:10,,,3.7,67.842
5/30/19 10:10,,,3.7,67.842
5/30/19 10:10,,,3.7,67.842
5/30/19 10:10,,,3.7,67.842
5/30/19 10:10,,,3.7,67.842
5/30/19 10:10,,,1.2,67.842
5/30/19 10:10,,,3.7,67.798
5/30/19 10:10,,,1.2,67.798
5/30/19 10:10,,,3.7,67.798
5/30/19 10:10,,,3.7,67.798
5/30/19 10:10,,,3.7,67.798
5/30/19 10:10,,,3.7,67.798
5/30/19 10:11,,,3.7,67.757
5/30/19 10:11,,,3.7,67.757
5/30/19 10:11,,,1.2,67.757
5/30/19 10:11,,,3.7,67.757
5/30/19 10:11,,,3.7,67.757
5/30/19 10:11,,,3.7,67.714
5/30/19 10:11,,,1.2,67.714
5/30/19 10:11,,,1.2,67.671
5/30/19 10:11,,,1.2,67.627
5/30/19 10:11,,,3.7,67.627
5/30/19 10:11,,,1.2,67.586
5/30/19 10:11,,,1.2,67.586
5/30/19 10:11,,,1.2,67.543
5/30/19 10:11,,,1.2,67.543
5/30/19 10:11,,,1.2,67.5
5/30/19 10:11,,,1.2,67.5
5/30/19 10:11,,,1.2,67.456
5/30/19 10:11,,,1.2,67.456
5/30/19 10:11,,,1.2,67.456
5/30/19 10:11,,,1.2,67.413
5/30/19 10:11,,,1.2,67.413
5/30/19 10:11,,,1.2,67.372
5/30/19 10:11,,,1.2,67.372
5/30/19 10:11,,,1.2,67.329
5/30/19 10:11,,,1.2,67.329
5/30/19 10:11,,,1.2,67.285
5/30/19 10:11,,,1.2,67.285
5/30/19 10:11,,,1.2,67.242
5/30/19 10:11,,,1.2,67.242
5/30/19 10:11,,,1.2,67.199
5/30/19 10:11,,,1.2,67.199
5/30/19 10:11,,,1.2,67.199
5/30/19 10:11,,,1.2,67.199
5/30/19 10:11,,,1.2,67.199
5/30/19 10:11,,,1.2,67.158
5/30/19 10:11,,,1.2,67.158
5/30/19 10:11,,,1.2,67.158
5/30/19 10:11,,,1.2,67.158
5/30/19 10:11,,,1.2,67.158
5/30/19 10:11,,,1.2,67.114
5/30/19 10:11,,,1.2,67.114
5/30/19 10:11,,,1.2,67.114
5/30/19 10:11,,,1.2,67.114
5/30/19 10:11,,,1.2,67.114
5/30/19 10:11,,,1.2,67.114
5/30/19 10:11,,,1.2,67.071
5/30/19 10:11,,,1.2,67.071
5/30/19 10:11,,,1.2,67.071
5/30/19 10:11,,,1.2,67.071
5/30/19 10:11,,,1.2,67.071
5/30/19 10:11,,,1.2,67.071
5/30/19 10:11,,,1.2,67.071
5/30/19 10:11,,,1.2,67.028
5/30/19 10:11,,,1.2,67.028
5/30/19 10:11,,,1.2,67.028
5/30/19 10:11,,,1.2,67.028
5/30/19 10:11,,,1.2,67.028
5/30/19 10:11,,,1.2,66.985
5/30/19 10:11,,,1.2,66.985
5/30/19 10:11,,,1.2,66.985
5/30/19 10:12,,,1.2,66.985
5/30/19 10:12,,,1.2,66.985
5/30/19 10:12,,,1.2,66.943
5/30/19 10:12,,,1.2,66.943
5/30/19 10:12,,,1.2,66.943
5/30/19 10:12,,,1.2,66.9
5/30/19 10:12,,,1.2,66.9
5/30/19 10:12,,,1.2,66.9
5/30/19 10:12,,,1.2,66.9
5/30/19 10:12,,,1.2,66.9
5/30/19 10:12,,,1.2,66.9
5/30/19 10:12,,,1.2,66.9
5/30/19 10:12,,,1.2,66.857
5/30/19 10:12,,,1.2,66.9
5/30/19 10:12,,,1.2,66.857
5/30/19 10:12,,,1.2,66.857
5/30/19 10:12,,,1.2,66.857
5/30/19 10:12,,,1.2,66.857
5/30/19 10:12,,,1.2,66.857
5/30/19 10:12,,,1.2,66.857
5/30/19 10:12,,,1.2,66.857
5/30/19 10:12,,,1.2,66.857
5/30/19 10:12,,,1.2,66.857
5/30/19 10:12,,,1.2,66.857
5/30/19 10:12,,,1.2,66.857
5/30/19 10:12,,,1.2,66.857
5/30/19 10:12,,,1.2,66.857
5/30/19 10:12,,,1.2,66.857
5/30/19 10:12,,,1.2,66.857
5/30/19 10:12,,,1.2,66.857
5/30/19 10:12,,,1.2,66.857
5/30/19 10:12,,,1.2,66.857
5/30/19 10:12,,,1.2,66.857
5/30/19 10:12,,,1.2,66.857
5/30/19 10:12,,,1.2,66.857
5/30/19 10:12,,,1.2,66.857
5/30/19 10:12,,,1.2,66.857
5/30/19 10:12,,,1.2,66.857
5/30/19 10:12,,,1.2,66.857
5/30/19 10:12,,,1.2,66.814
5/30/19 10:12,,,1.2,66.814
5/30/19 10:12,,,1.2,66.814
5/30/19 10:12,,,1.2,66.814
5/30/19 10:12,,,1.2,66.772
5/30/19 10:12,,,1.2,66.772
5/30/19 10:12,,,1.2,66.772
5/30/19 10:12,,,1.2,66.772
5/30/19 10:12,,,1.2,66.772
5/30/19 10:12,,,1.2,66.772
5/30/19 10:12,,,1.2,66.729
5/30/19 10:12,,,1.2,66.729
5/30/19 10:12,,,1.2,66.729
5/30/19 10:12,,,1.2,66.686
5/30/19 10:12,,,1.2,66.686
5/30/19 10:12,,,1.2,66.686
5/30/19 10:12,,,1.2,66.643
5/30/19 10:12,,,1.2,66.643
5/30/19 10:12,,,1.2,66.643
5/30/19 10:12,,,1.2,66.6
5/30/19 10:12,,,1.2,66.6
5/30/19 10:13,,,1.2,66.6
5/30/19 10:13,,,1.2,66.6
5/30/19 10:13,,,1.2,66.558
5/30/19 10:13,,,1.2,66.558
5/30/19 10:13,,,1.2,66.515
5/30/19 10:13,,,1.2,66.515
5/30/19 10:13,,,1.2,66.472
5/30/19 10:13,,,1.2,66.472
5/30/19 10:13,,,1.2,66.472
5/30/19 10:13,,,1.2,66.429
5/30/19 10:13,,,1.2,66.429
5/30/19 10:13,,,1.2,66.429
5/30/19 10:13,,,3.7,66.429
5/30/19 10:13,,,3.7,66.385
5/30/19 10:13,,,1.2,66.385
5/30/19 10:13,,,1.2,66.385
5/30/19 10:13,,,3.7,66.344
5/30/19 10:13,,,1.2,66.344
5/30/19 10:13,,,1.2,66.344
5/30/19 10:13,,,1.2,66.344
5/30/19 10:13,,,1.2,66.301
5/30/19 10:13,,,1.2,66.301
5/30/19 10:13,,,3.7,66.258
5/30/19 10:13,,,1.2,66.258
5/30/19 10:13,,,3.7,66.214
5/30/19 10:13,,,3.7,66.214
5/30/19 10:13,,,3.7,66.214
5/30/19 10:13,,,1.2,66.173
5/30/19 10:13,,,3.7,66.173
5/30/19 10:13,,,3.7,66.173
5/30/19 10:13,,,1.2,66.13
5/30/19 10:13,,,1.2,66.13
5/30/19 10:13,,,3.7,66.13
5/30/19 10:13,,,1.2,66.13
5/30/19 10:13,,,3.7,66.13
5/30/19 10:13,,,3.7,66.13
5/30/19 10:13,,,1.2,66.13
5/30/19 10:13,,,3.7,66.087
5/30/19 10:13,,,1.2,66.087
5/30/19 10:13,,,3.7,66.087
5/30/19 10:13,,,3.7,66.087
5/30/19 10:13,,,3.7,66.043
5/30/19 10:13,,,1.2,66.043
5/30/19 10:13,,,3.7,66.043
5/30/19 10:13,,,1.2,66.043
5/30/19 10:13,,,1.2,66
5/30/19 10:13,,,3.7,66
5/30/19 10:13,,,1.2,66
5/30/19 10:13,,,3.7,65.959
5/30/19 10:13,,,1.2,65.959
5/30/19 10:13,,,1.2,65.916
5/30/19 10:13,,,3.7,65.916
5/30/19 10:13,,,1.2,65.916
5/30/19 10:13,,,3.7,65.916
5/30/19 10:13,,,3.7,65.916
5/30/19 10:13,,,3.7,65.872
5/30/19 10:13,,,3.7,65.872
5/30/19 10:13,,,3.7,65.872
5/30/19 10:13,,,3.7,65.829
5/30/19 10:13,,,3.7,65.829
5/30/19 10:14,,,3.7,65.788
5/30/19 10:14,,,3.7,65.788
5/30/19 10:14,,,3.7,65.745
5/30/19 10:14,,,3.7,65.745
5/30/19 10:14,,,3.7,65.745
5/30/19 10:14,,,1.2,65.701
5/30/19 10:14,,,3.7,65.701
5/30/19 10:14,,,3.7,65.701
5/30/19 10:14,,,3.7,65.658
5/30/19 10:14,,,3.7,65.658
5/30/19 10:14,,,3.7,65.615
5/30/19 10:14,,,3.7,65.615
5/30/19 10:14,,,3.7,65.574
5/30/19 10:14,,,3.7,65.574
5/30/19 10:14,,,3.7,65.574
5/30/19 10:14,,,3.7,65.53
5/30/19 10:14,,,1.2,65.53
5/30/19 10:14,,,3.7,65.487
5/30/19 10:14,,,3.7,65.487
5/30/19 10:14,,,3.7,65.444
5/30/19 10:14,,,3.7,65.444
5/30/19 10:14,,,3.7,65.444
5/30/19 10:14,,,3.7,65.403
5/30/19 10:14,,,3.7,65.403
5/30/19 10:14,,,3.7,65.403
5/30/19 10:14,,,1.2,65.403
5/30/19 10:14,,,3.7,65.359
5/30/19 10:14,,,3.7,65.359
5/30/19 10:14,,,3.7,65.359
5/30/19 10:14,,,3.7,65.359
5/30/19 10:14,,,3.7,65.316
5/30/19 10:14,,,3.7,65.316
5/30/19 10:14,,,3.7,65.316
5/30/19 10:14,,,3.7,65.316
5/30/19 10:14,,,3.7,65.316
5/30/19 10:14,,,3.7,65.273
5/30/19 10:14,,,3.7,65.273
5/30/19 10:14,,,3.7,65.273
5/30/19 10:14,,,3.7,65.273
5/30/19 10:14,,,3.7,65.273
5/30/19 10:14,,,3.7,65.23
5/30/19 10:14,,,3.7,65.23
5/30/19 10:14,,,3.7,65.23
5/30/19 10:14,,,3.7,65.23
5/30/19 10:14,,,3.7,65.23
5/30/19 10:14,,,3.7,65.23
5/30/19 10:14,,,3.7,65.23
5/30/19 10:14,,,3.7,65.23
5/30/19 10:14,,,3.7,65.23
5/30/19 10:14,,,3.7,65.23
5/30/19 10:14,,,3.7,65.23
5/30/19 10:14,,,3.7,65.23
5/30/19 10:14,,,3.7,65.23
5/30/19 10:14,,,3.7,65.188
5/30/19 10:14,,,3.7,65.188
5/30/19 10:14,,,3.7,65.188
5/30/19 10:14,,,3.7,65.188
5/30/19 10:14,,,3.7,65.188
5/30/19 10:14,,,3.7,65.188
5/30/19 10:14,,,3.7,65.188
5/30/19 10:15,,,3.7,65.188
5/30/19 10:15,,,3.7,65.188
5/30/19 10:15,,,3.7,65.188
5/30/19 10:15,,,3.7,65.23
5/30/19 10:15,,,3.7,65.23
5/30/19 10:15,,,3.7,65.188
5/30/19 10:15,,,3.7,65.188
5/30/19 10:15,,,3.7,65.188
5/30/19 10:15,,,3.7,65.188
5/30/19 10:15,,,3.7,65.23
5/30/19 10:15,,,3.7,65.23
5/30/19 10:15,,,3.7,65.23
5/30/19 10:15,,,3.7,65.23
5/30/19 10:15,,,3.7,65.23
5/30/19 10:15,,,3.7,65.23
5/30/19 10:15,,,3.7,65.23
5/30/19 10:15,,,3.7,65.23
5/30/19 10:15,,,3.7,65.23
5/30/19 10:15,,,3.7,65.23
5/30/19 10:15,,,3.7,65.273
5/30/19 10:15,,,3.7,65.23
5/30/19 10:15,,,3.7,65.273
5/30/19 10:15,,,3.7,65.273
5/30/19 10:15,,,3.7,65.273
5/30/19 10:15,,,3.7,65.273
5/30/19 10:15,,,3.7,65.273
5/30/19 10:15,,,3.7,65.273
5/30/19 10:15,,,3.7,65.273
5/30/19 10:15,,,3.7,65.273
5/30/19 10:15,,,3.7,65.273
5/30/19 10:15,,,3.7,65.273
5/30/19 10:15,,,3.7,65.273
5/30/19 10:15,,,3.7,65.273
5/30/19 10:15,,,3.7,65.273
5/30/19 10:15,,,3.7,65.273
5/30/19 10:15,,,3.7,65.273
5/30/19 10:15,,,3.7,65.316
5/30/19 10:15,,,3.7,65.316
5/30/19 10:15,,,3.7,65.316
5/30/19 10:15,,,3.7,65.316
5/30/19 10:15,,,3.7,65.316
5/30/19 10:15,,,3.7,65.316
5/30/19 10:15,,,3.7,65.316
5/30/19 10:15,,,3.7,65.316
5/30/19 10:15,,,1.2,65.316
5/30/19 10:15,,,3.7,65.316
5/30/19 10:15,,,3.7,65.316
5/30/19 10:15,,,3.7,65.316
5/30/19 10:15,,,3.7,65.316
5/30/19 10:15,,,3.7,65.316
5/30/19 10:15,,,3.7,65.316
5/30/19 10:15,,,3.7,65.316
5/30/19 10:15,,,3.7,65.316
5/30/19 10:15,,,3.7,65.316
5/30/19 10:15,,,3.7,65.316
5/30/19 10:15,,,3.7,65.316
5/30/19 10:15,,,1.2,65.316
5/30/19 10:15,,,3.7,65.316
5/30/19 10:15,,,3.7,65.316
5/30/19 10:15,,,3.7,65.316
5/30/19 10:16,,,3.7,65.316
5/30/19 10:16,,,3.7,65.316
5/30/19 10:16,,,3.7,65.316
5/30/19 10:16,,,3.7,65.316
5/30/19 10:16,,,1.2,65.316
5/30/19 10:16,,,3.7,65.316
5/30/19 10:16,,,3.7,65.359
5/30/19 10:16,,,3.7,65.359
5/30/19 10:16,,,1.2,65.359
5/30/19 10:16,,,1.2,65.359
5/30/19 10:16,,,1.2,65.359
5/30/19 10:16,,,1.2,65.359
5/30/19 10:16,,,1.2,65.359
5/30/19 10:16,,,1.2,65.403
5/30/19 10:16,,,1.2,65.403
5/30/19 10:16,,,1.2,65.403
5/30/19 10:16,,,1.2,65.403
5/30/19 10:16,,,1.2,65.403
5/30/19 10:16,,,3.7,65.403
5/30/19 10:16,,,1.2,65.403
5/30/19 10:16,,,1.2,65.444
5/30/19 10:16,,,3.7,65.444
5/30/19 10:16,,,1.2,65.444
5/30/19 10:16,,,1.2,65.444
5/30/19 10:16,,,1.2,65.444
5/30/19 10:16,,,1.2,65.444
5/30/19 10:16,,,1.2,65.487
5/30/19 10:16,,,1.2,65.487
5/30/19 10:16,,,1.2,65.487
5/30/19 10:16,,,1.2,65.487
5/30/19 10:16,,,1.2,65.487
5/30/19 10:16,,,1.2,65.53
5/30/19 10:16,,,1.2,65.53
5/30/19 10:16,,,1.2,65.53
5/30/19 10:16,,,1.2,65.53
5/30/19 10:16,,,1.2,65.53
5/30/19 10:16,,,1.2,65.53
5/30/19 10:16,,,1.2,65.53
5/30/19 10:16,,,1.2,65.53
5/30/19 10:16,,,1.2,65.53
5/30/19 10:16,,,1.2,65.53
5/30/19 10:16,,,1.2,65.53
5/30/19 10:16,,,1.2,65.53
5/30/19 10:16,,,1.2,65.53
5/30/19 10:16,,,1.2,65.53
5/30/19 10:16,,,1.2,65.53
5/30/19 10:16,,,1.2,65.53
5/30/19 10:16,,,1.2,65.53
5/30/19 10:16,,,1.2,65.487
5/30/19 10:16,,,1.2,65.487
5/30/19 10:16,,,1.2,65.53
5/30/19 10:16,,,1.2,65.487
5/30/19 10:16,,,1.2,65.487
5/30/19 10:16,,,1.2,65.487
5/30/19 10:16,,,1.2,65.487
5/30/19 10:16,,,1.2,65.487
5/30/19 10:16,,,1.2,65.487
5/30/19 10:16,,,1.2,65.487
5/30/19 10:16,,,1.2,65.487
5/30/19 10:16,,,1.2,65.487
5/30/19 10:17,,,1.2,65.487
5/30/19 10:17,,,1.2,65.444
5/30/19 10:17,,,1.2,65.487
5/30/19 10:17,,,1.2,65.444
5/30/19 10:17,,,1.2,65.444
5/30/19 10:17,,,1.2,65.444
5/30/19 10:17,,,1.2,65.444
5/30/19 10:17,,,1.2,65.444
5/30/19 10:17,,,1.2,65.444
5/30/19 10:17,,,1.2,65.444
5/30/19 10:17,,,1.2,65.444
5/30/19 10:17,,,1.2,65.444
5/30/19 10:17,,,1.2,65.444
5/30/19 10:17,,,1.2,65.444
5/30/19 10:17,,,1.2,65.444
5/30/19 10:17,,,1.2,65.444
5/30/19 10:17,,,1.2,65.444
5/30/19 10:17,,,1.2,65.403
5/30/19 10:17,,,1.2,65.403
5/30/19 10:17,,,1.2,65.444
5/30/19 10:17,,,1.2,65.403
5/30/19 10:17,,,1.2,65.403
5/30/19 10:17,,,1.2,65.403
5/30/19 10:17,,,1.2,65.403
5/30/19 10:17,,,1.2,65.403
5/30/19 10:17,,,1.2,65.403
5/30/19 10:17,,,1.2,65.403
5/30/19 10:17,,,1.2,65.403
5/30/19 10:17,,,1.2,65.403
5/30/19 10:17,,,1.2,65.359
5/30/19 10:17,,,1.2,65.359
5/30/19 10:17,,,1.2,65.359
5/30/19 10:17,,,1.2,65.359
5/30/19 10:17,,,1.2,65.359
5/30/19 10:17,,,1.2,65.359
5/30/19 10:17,,,1.2,65.359
5/30/19 10:17,,,1.2,65.359
5/30/19 10:17,,,1.2,65.359
5/30/19 10:17,,,1.2,65.359
5/30/19 10:17,,,1.2,65.359
5/30/19 10:17,,,1.2,65.316
5/30/19 10:17,,,1.2,65.316
5/30/19 10:17,,,1.2,65.316
5/30/19 10:17,,,1.2,65.316
5/30/19 10:17,,,1.2,65.316
5/30/19 10:17,,,1.2,65.316
5/30/19 10:17,,,1.2,65.316
5/30/19 10:17,,,1.2,65.316
5/30/19 10:17,,,1.2,65.316
5/30/19 10:17,,,1.2,65.316
5/30/19 10:17,,,1.2,65.273
5/30/19 10:17,,,1.2,65.316
5/30/19 10:17,,,1.2,65.316
5/30/19 10:17,,,1.2,65.273
5/30/19 10:17,,,1.2,65.316
5/30/19 10:17,,,1.2,65.273
5/30/19 10:17,,,1.2,65.273
5/30/19 10:17,,,1.2,65.273
5/30/19 10:17,,,1.2,65.273
5/30/19 10:17,,,1.2,65.273
5/30/19 10:18,,,1.2,65.273
5/30/19 10:18,,,1.2,65.23
5/30/19 10:18,,,1.2,65.273
5/30/19 10:18,,,1.2,65.23
5/30/19 10:18,,,1.2,65.23
5/30/19 10:18,,,1.2,65.23
5/30/19 10:18,,,1.2,65.23
5/30/19 10:18,,,1.2,65.23
5/30/19 10:18,,,1.2,65.188
5/30/19 10:18,,,1.2,65.23
5/30/19 10:18,,,1.2,65.23
5/30/19 10:18,,,1.2,65.23
5/30/19 10:18,,,1.2,65.23
5/30/19 10:18,,,1.2,65.188
5/30/19 10:18,,,1.2,65.188
5/30/19 10:18,,,1.2,65.188
5/30/19 10:18,,,1.2,65.188
5/30/19 10:18,,,1.2,65.23
5/30/19 10:18,,,1.2,65.188
5/30/19 10:18,,,1.2,65.188
5/30/19 10:18,,,1.2,65.188
5/30/19 10:18,,,1.2,65.188
5/30/19 10:18,,,1.2,65.188
5/30/19 10:18,,,1.2,65.188
5/30/19 10:18,,,1.2,65.188
5/30/19 10:18,,,1.2,65.188
5/30/19 10:18,,,1.2,65.188
5/30/19 10:18,,,1.2,65.188
5/30/19 10:18,,,1.2,65.188
5/30/19 10:18,,,1.2,65.145
5/30/19 10:18,,,1.2,65.145
5/30/19 10:18,,,1.2,65.145
5/30/19 10:18,,,1.2,65.145
5/30/19 10:18,,,1.2,65.145
5/30/19 10:18,,,1.2,65.145
5/30/19 10:18,,,1.2,65.145
5/30/19 10:18,,,1.2,65.145
5/30/19 10:18,,,1.2,65.145
5/30/19 10:18,,,1.2,65.145
5/30/19 10:18,,,1.2,65.145
5/30/19 10:18,,,1.2,65.145
5/30/19 10:18,,,1.2,65.188
5/30/19 10:18,,,1.2,65.188
5/30/19 10:18,,,1.2,65.188
5/30/19 10:18,,,1.2,65.188
5/30/19 10:18,,,1.2,65.188
5/30/19 10:18,,,1.2,65.188
5/30/19 10:18,,,1.2,65.188
5/30/19 10:18,,,1.2,65.188
5/30/19 10:18,,,1.2,65.188
5/30/19 10:18,,,1.2,65.188
5/30/19 10:18,,,1.2,65.188
5/30/19 10:18,,,1.2,65.188
5/30/19 10:18,,,1.2,65.188
5/30/19 10:18,,,1.2,65.188
5/30/19 10:18,,,1.2,65.188
5/30/19 10:18,,,1.2,65.188
5/30/19 10:18,,,1.2,65.188
5/30/19 10:18,,,1.2,65.188
5/30/19 10:18,,,1.2,65.188
5/30/19 10:19,,,1.2,65.188
5/30/19 10:19,,,1.2,65.188
5/30/19 10:19,,,1.2,65.188
5/30/19 10:19,,,1.2,65.188
5/30/19 10:19,,,1.2,65.23
5/30/19 10:19,,,1.2,65.23
5/30/19 10:19,,,1.2,65.23
5/30/19 10:19,,,1.2,65.23
5/30/19 10:19,,,1.2,65.23
5/30/19 10:19,,,1.2,65.23
5/30/19 10:19,,,1.2,65.23
5/30/19 10:19,,,1.2,65.23
5/30/19 10:19,,,1.2,65.23
5/30/19 10:19,,,1.2,65.23
5/30/19 10:19,,,1.2,65.23
5/30/19 10:19,,,1.2,65.23
5/30/19 10:19,,,1.2,65.188
5/30/19 10:19,,,1.2,65.188
5/30/19 10:19,,,1.2,65.188
5/30/19 10:19,,,1.2,65.188
5/30/19 10:19,,,1.2,65.188
5/30/19 10:19,,,1.2,65.23
5/30/19 10:19,,,1.2,65.23
5/30/19 10:19,,,1.2,65.188
5/30/19 10:19,,,1.2,65.23
5/30/19 10:19,,,1.2,65.188
5/30/19 10:19,,,1.2,65.188
5/30/19 10:19,,,1.2,65.23
5/30/19 10:19,,,1.2,65.23
5/30/19 10:19,,,1.2,65.23
5/30/19 10:19,,,1.2,65.23
5/30/19 10:19,,,1.2,65.23
5/30/19 10:19,,,1.2,65.23
5/30/19 10:19,,,1.2,65.273
5/30/19 10:19,,,1.2,65.273
5/30/19 10:19,,,1.2,65.273
5/30/19 10:19,,,1.2,65.316
5/30/19 10:19,,,1.2,65.316
5/30/19 10:19,,,1.2,65.316
5/30/19 10:19,,,1.2,65.316
5/30/19 10:19,,,1.2,65.359
5/30/19 10:19,,,1.2,65.359
5/30/19 10:19,,,1.2,65.359
5/30/19 10:19,,,1.2,65.359
5/30/19 10:19,,,1.2,65.359
5/30/19 10:19,,,1.2,65.359
5/30/19 10:19,,,1.2,65.403
5/30/19 10:19,,,1.2,65.403
5/30/19 10:19,,,1.2,65.403
5/30/19 10:19,,,1.2,65.403
5/30/19 10:19,,,1.2,65.403
5/30/19 10:19,,,1.2,65.444
5/30/19 10:19,,,1.2,65.444
5/30/19 10:19,,,1.2,65.444
5/30/19 10:19,,,1.2,65.487
5/30/19 10:19,,,1.2,65.487
5/30/19 10:19,,,1.2,65.487
5/30/19 10:19,,,1.2,65.487
5/30/19 10:19,,,1.2,65.487
5/30/19 10:19,,,1.2,65.487
5/30/19 10:20,,,1.2,65.53
5/30/19 10:20,,,1.2,65.53
5/30/19 10:20,,,1.2,65.53
5/30/19 10:20,,,1.2,65.53
5/30/19 10:20,,,1.2,65.53
5/30/19 10:20,,,1.2,65.53
5/30/19 10:20,,,1.2,65.574
5/30/19 10:20,,,1.2,65.574
5/30/19 10:20,,,1.2,65.574
5/30/19 10:20,,,1.2,65.574
5/30/19 10:20,,,1.2,65.574
5/30/19 10:20,,,1.2,65.574
5/30/19 10:20,,,1.2,65.574
5/30/19 10:20,,,1.2,65.574
5/30/19 10:20,,,1.2,65.615
5/30/19 10:20,,,1.2,65.615
5/30/19 10:20,,,1.2,65.615
5/30/19 10:20,,,1.2,65.615
5/30/19 10:20,,,1.2,65.615
5/30/19 10:20,,,1.2,65.658
5/30/19 10:20,,,1.2,65.658
5/30/19 10:20,,,1.2,65.658
5/30/19 10:20,,,1.2,65.658
5/30/19 10:20,,,1.2,65.658
5/30/19 10:20,,,1.2,65.701
5/30/19 10:20,,,1.2,65.701
5/30/19 10:20,,,1.2,65.701
5/30/19 10:20,,,1.2,65.701
5/30/19 10:20,,,1.2,65.701
5/30/19 10:20,,,1.2,65.701
5/30/19 10:20,,,1.2,65.745
5/30/19 10:20,,,1.2,65.745
5/30/19 10:20,,,1.2,65.745
5/30/19 10:20,,,1.2,65.745
5/30/19 10:20,,,1.2,65.745
5/30/19 10:20,,,1.2,65.745
5/30/19 10:20,,,1.2,65.788
5/30/19 10:20,,,1.2,65.745
5/30/19 10:20,,,1.2,65.788
5/30/19 10:20,,,1.2,65.788
5/30/19 10:20,,,1.2,65.788
5/30/19 10:20,,,1.2,65.788
5/30/19 10:20,,,1.2,65.829
5/30/19 10:20,,,1.2,65.829
5/30/19 10:20,,,1.2,65.829
5/30/19 10:20,,,1.2,65.829
5/30/19 10:20,,,1.2,65.829
5/30/19 10:20,,,1.2,65.829
5/30/19 10:20,,,1.2,65.829
5/30/19 10:20,,,1.2,65.872
5/30/19 10:20,,,1.2,65.872
5/30/19 10:20,,,1.2,65.872
5/30/19 10:20,,,1.2,65.872
5/30/19 10:20,,,1.2,65.872
5/30/19 10:20,,,1.2,65.916
5/30/19 10:20,,,1.2,65.916
5/30/19 10:20,,,1.2,65.916
5/30/19 10:20,,,1.2,65.916
5/30/19 10:20,,,1.2,65.916
5/30/19 10:20,,,1.2,65.916
5/30/19 10:21,,,1.2,65.959
5/30/19 10:21,,,1.2,65.959
5/30/19 10:21,,,1.2,65.959
