datetime,airtemp_F,rh,par_umolm2sec,soiltemp_F
6/26/19 8:36,73.904,71.4,986.2,70.887
6/26/19 8:36,73.904,71.4,986.2,70.887
6/26/19 8:36,73.904,71.4,986.2,70.887
6/26/19 8:36,73.904,71.4,986.2,70.887
6/26/19 8:36,73.861,71.5,986.2,70.887
6/26/19 8:36,73.861,71.5,986.2,70.887
6/26/19 8:36,73.861,71.6,986.2,70.93
6/26/19 8:36,73.861,71.6,988.7,70.887
6/26/19 8:36,73.861,71.6,986.2,70.887
6/26/19 8:36,73.861,71.7,986.2,70.887
6/26/19 8:36,73.861,71.6,988.7,70.887
6/26/19 8:36,73.861,71.7,986.2,70.93
6/26/19 8:36,73.861,71.7,986.2,70.887
6/26/19 8:36,73.861,71.8,986.2,70.887
6/26/19 8:36,73.861,71.8,986.2,70.93
6/26/19 8:36,73.861,71.9,986.2,70.887
6/26/19 8:36,73.861,71.9,986.2,70.93
6/26/19 8:36,73.861,71.9,986.2,70.93
6/26/19 8:36,73.861,71.9,988.7,70.93
6/26/19 8:36,73.861,71.8,988.7,70.93
6/26/19 8:36,73.861,71.8,988.7,70.93
6/26/19 8:36,73.861,71.8,988.7,70.887
6/26/19 8:36,73.861,71.8,988.7,70.93
6/26/19 8:36,73.861,71.7,988.7,70.93
6/26/19 8:36,73.861,71.7,988.7,70.93
6/26/19 8:36,73.861,71.7,988.7,70.887
6/26/19 8:36,73.818,71.7,988.7,70.93
6/26/19 8:36,73.861,71.7,988.7,70.93
6/26/19 8:36,73.818,71.7,988.7,70.93
6/26/19 8:36,73.818,71.7,988.7,70.93
6/26/19 8:36,73.818,71.7,988.7,70.93
6/26/19 8:36,73.818,71.7,988.7,70.93
6/26/19 8:36,73.818,71.6,988.7,70.93
6/26/19 8:36,73.818,71.6,988.7,70.93
6/26/19 8:36,73.818,71.6,988.7,70.93
6/26/19 8:36,73.818,71.7,988.7,70.93
6/26/19 8:36,73.818,71.7,988.7,70.93
6/26/19 8:36,73.818,71.7,988.7,70.93
6/26/19 8:36,73.818,71.7,988.7,70.93
6/26/19 8:36,73.818,71.8,991.2,70.93
6/26/19 8:36,73.818,71.7,988.7,70.93
6/26/19 8:37,73.818,71.8,988.7,70.93
6/26/19 8:37,73.861,71.9,991.2,70.93
6/26/19 8:37,73.861,71.9,991.2,70.93
6/26/19 8:37,73.861,71.9,988.7,70.93
6/26/19 8:37,73.861,71.9,991.2,70.93
6/26/19 8:37,73.861,71.9,988.7,70.93
6/26/19 8:37,73.861,71.9,991.2,70.93
6/26/19 8:37,73.861,71.9,991.2,70.93
6/26/19 8:37,73.861,71.9,991.2,70.93
6/26/19 8:37,73.861,71.9,991.2,70.93
6/26/19 8:37,73.861,71.8,991.2,70.93
6/26/19 8:37,73.861,71.9,991.2,70.93
6/26/19 8:37,73.861,71.8,991.2,70.93
6/26/19 8:37,73.861,71.9,991.2,70.93
6/26/19 8:37,73.904,71.9,991.2,70.93
6/26/19 8:37,73.904,71.9,991.2,70.93
6/26/19 8:37,73.904,71.8,991.2,70.93
6/26/19 8:37,73.861,71.9,991.2,70.93
6/26/19 8:37,73.904,71.9,991.2,70.93
6/26/19 8:37,73.904,71.9,991.2,70.93
6/26/19 8:37,73.904,71.9,991.2,70.93
6/26/19 8:37,73.904,71.9,991.2,70.93
6/26/19 8:37,73.904,71.9,991.2,70.93
6/26/19 8:37,73.904,71.9,991.2,70.93
6/26/19 8:37,73.904,71.9,991.2,70.93
6/26/19 8:37,73.904,71.9,991.2,70.93
6/26/19 8:37,73.904,71.9,991.2,70.93
6/26/19 8:37,73.947,72,991.2,70.93
6/26/19 8:37,73.947,72,991.2,70.93
6/26/19 8:37,73.947,72,991.2,70.93
6/26/19 8:37,73.947,72.1,991.2,70.93
6/26/19 8:37,73.947,72,991.2,70.93
6/26/19 8:37,73.947,72,991.2,70.93
6/26/19 8:37,73.947,72.1,991.2,70.93
6/26/19 8:37,73.99,72.1,991.2,70.93
6/26/19 8:37,73.99,72.1,991.2,70.93
6/26/19 8:37,73.99,72.2,991.2,70.93
6/26/19 8:37,73.99,72.2,993.7,70.93
6/26/19 8:37,73.99,72.1,991.2,70.93
6/26/19 8:37,73.99,72.1,993.7,70.93
6/26/19 8:37,73.99,72,991.2,70.93
6/26/19 8:37,73.99,72,993.7,70.93
6/26/19 8:37,73.99,72.1,993.7,70.93
6/26/19 8:37,73.99,72,993.7,70.93
6/26/19 8:37,73.99,72,993.7,70.93
6/26/19 8:37,73.99,72,993.7,70.93
6/26/19 8:37,73.99,71.9,993.7,70.93
6/26/19 8:37,73.99,71.9,993.7,70.93
6/26/19 8:37,73.99,71.9,993.7,70.93
6/26/19 8:37,73.99,71.8,993.7,70.93
6/26/19 8:37,73.99,71.7,993.7,70.93
6/26/19 8:37,73.99,71.7,993.7,70.93
6/26/19 8:37,73.947,71.6,993.7,70.93
6/26/19 8:37,73.947,71.7,993.7,70.93
6/26/19 8:37,73.947,71.6,993.7,70.93
6/26/19 8:37,73.947,71.5,993.7,70.93
6/26/19 8:37,73.947,71.4,993.7,70.93
6/26/19 8:37,73.904,71.3,993.7,70.93
6/26/19 8:37,73.904,71.3,993.7,70.93
6/26/19 8:37,73.904,71.2,993.7,70.93
6/26/19 8:38,73.904,71.2,993.7,70.93
6/26/19 8:38,73.904,71.2,993.7,70.93
6/26/19 8:38,73.904,71.2,993.7,70.93
6/26/19 8:38,73.861,71.2,996.2,70.93
6/26/19 8:38,73.861,71.1,993.7,70.93
6/26/19 8:38,73.861,71.2,996.2,70.93
6/26/19 8:38,73.861,71.1,996.2,70.93
6/26/19 8:38,73.861,71.1,996.2,70.93
6/26/19 8:38,73.861,71.1,996.2,70.93
6/26/19 8:38,73.861,71.2,996.2,70.93
6/26/19 8:38,73.861,71.2,996.2,70.93
6/26/19 8:38,73.861,71.1,996.2,70.93
6/26/19 8:38,73.861,71.2,996.2,70.93
6/26/19 8:38,73.861,71.1,998.7,70.93
6/26/19 8:38,73.861,71.2,996.2,70.93
6/26/19 8:38,73.861,71.1,996.2,70.93
6/26/19 8:38,73.818,71.2,998.7,70.93
6/26/19 8:38,73.861,71.2,996.2,70.93
6/26/19 8:38,73.861,71.2,998.7,70.93
6/26/19 8:38,73.861,71.2,998.7,70.93
6/26/19 8:38,73.861,71.4,998.7,70.93
6/26/19 8:38,73.861,71.4,998.7,70.93
6/26/19 8:38,73.861,71.3,998.7,70.974
6/26/19 8:38,73.861,71.5,998.7,70.93
6/26/19 8:38,73.861,71.4,998.7,70.93
6/26/19 8:38,73.861,71.6,998.7,70.93
6/26/19 8:38,73.861,71.5,998.7,70.93
6/26/19 8:38,73.861,71.6,998.7,70.93
6/26/19 8:38,73.861,71.6,998.7,70.93
6/26/19 8:38,73.861,71.7,998.7,70.93
6/26/19 8:38,73.861,71.7,998.7,70.93
6/26/19 8:38,73.904,71.7,998.7,70.974
6/26/19 8:38,73.904,71.8,1001.2,70.93
6/26/19 8:38,73.904,71.8,1001.2,70.974
6/26/19 8:38,73.904,71.8,1001.2,70.93
6/26/19 8:38,73.904,71.8,1001.2,70.93
6/26/19 8:38,73.904,71.7,1001.2,70.974
6/26/19 8:38,73.904,71.7,1001.2,70.93
6/26/19 8:38,73.904,71.7,1001.2,70.974
6/26/19 8:38,73.904,71.6,1001.2,70.974
6/26/19 8:38,73.904,71.5,1001.2,70.93
6/26/19 8:38,73.904,71.6,1001.2,70.974
6/26/19 8:38,73.904,71.3,1001.2,70.974
6/26/19 8:38,73.861,71.2,1001.2,70.93
6/26/19 8:38,73.861,71.2,1001.2,70.974
6/26/19 8:38,73.861,71.1,1001.2,70.974
6/26/19 8:38,73.861,71.1,1001.2,70.974
6/26/19 8:38,73.861,71.1,1001.2,70.974
6/26/19 8:38,73.861,71,1001.2,70.974
6/26/19 8:38,73.818,71,1003.7,70.974
6/26/19 8:38,73.818,71,1003.7,70.974
6/26/19 8:38,73.818,70.9,1003.7,70.974
6/26/19 8:38,73.818,70.9,1003.7,70.974
6/26/19 8:38,73.818,70.9,1003.7,70.974
6/26/19 8:38,73.818,70.9,1003.7,70.974
6/26/19 8:38,73.818,70.9,1003.7,70.974
6/26/19 8:38,73.818,70.9,1003.7,70.974
6/26/19 8:38,73.818,70.9,1003.7,70.974
6/26/19 8:38,73.818,70.9,1003.7,70.974
6/26/19 8:38,73.818,70.9,1003.7,70.974
6/26/19 8:39,73.818,70.9,1003.7,70.974
6/26/19 8:39,73.774,71,1003.7,70.974
6/26/19 8:39,73.774,71,1003.7,70.974
6/26/19 8:39,73.774,71,1003.7,70.974
6/26/19 8:39,73.774,71,1003.7,70.974
6/26/19 8:39,73.774,71.1,1003.7,70.974
6/26/19 8:39,73.774,71.1,1006.2,70.974
6/26/19 8:39,73.774,71.2,1003.7,70.974
6/26/19 8:39,73.774,71.2,1006.2,70.974
6/26/19 8:39,73.774,71.3,1006.2,70.974
6/26/19 8:39,73.774,71.3,1006.2,70.974
6/26/19 8:39,73.774,71.3,1006.2,70.974
6/26/19 8:39,73.774,71.3,1006.2,70.974
6/26/19 8:39,73.774,71.3,1006.2,70.974
6/26/19 8:39,73.774,71.3,1006.2,70.974
6/26/19 8:39,73.774,71.3,1006.2,70.974
6/26/19 8:39,73.774,71.3,1008.7,70.974
6/26/19 8:39,73.774,71.2,1008.7,70.974
6/26/19 8:39,73.774,71.2,1008.7,70.974
6/26/19 8:39,73.731,71.1,1008.7,70.974
6/26/19 8:39,73.731,71.1,1008.7,70.974
6/26/19 8:39,73.731,71.1,1008.7,70.974
6/26/19 8:39,73.731,71,1008.7,70.974
6/26/19 8:39,73.731,71,1008.7,70.974
6/26/19 8:39,73.731,71,1008.7,70.974
6/26/19 8:39,73.731,70.9,1008.7,70.974
6/26/19 8:39,73.688,70.9,1008.7,70.974
6/26/19 8:39,73.688,70.8,1008.7,70.974
6/26/19 8:39,73.688,70.8,1008.7,70.974
6/26/19 8:39,73.688,70.7,1008.7,70.974
6/26/19 8:39,73.688,70.7,1008.7,70.974
6/26/19 8:39,73.688,70.7,1008.7,70.974
6/26/19 8:39,73.688,70.7,1008.7,70.974
6/26/19 8:39,73.688,70.6,1008.7,70.974
6/26/19 8:39,73.688,70.7,1008.7,70.974
6/26/19 8:39,73.688,70.7,1011.2,70.974
6/26/19 8:39,73.645,70.7,1008.7,70.974
6/26/19 8:39,73.645,70.7,1011.2,70.974
6/26/19 8:39,73.645,70.6,1008.7,70.974
6/26/19 8:39,73.645,70.6,1011.2,70.974
6/26/19 8:39,73.645,70.6,1011.2,70.974
6/26/19 8:39,73.645,70.6,1011.2,70.974
6/26/19 8:39,73.645,70.6,1011.2,70.974
6/26/19 8:39,73.645,70.6,1011.2,70.974
6/26/19 8:39,73.645,70.6,1011.2,70.974
6/26/19 8:39,73.645,70.6,1011.2,70.974
6/26/19 8:39,73.645,70.6,1011.2,70.974
6/26/19 8:39,73.645,70.6,1011.2,70.974
6/26/19 8:39,73.645,70.6,1011.2,70.974
6/26/19 8:39,73.645,70.6,1011.2,70.974
6/26/19 8:39,73.645,70.6,1011.2,70.974
6/26/19 8:39,73.645,70.7,1011.2,70.974
6/26/19 8:39,73.645,70.7,1011.2,70.974
6/26/19 8:39,73.645,70.7,1013.7,70.974
6/26/19 8:39,73.645,70.6,1011.2,70.974
6/26/19 8:39,73.645,70.6,1011.2,70.974
6/26/19 8:39,73.645,70.7,1013.7,70.974
6/26/19 8:39,73.602,70.7,1013.7,70.974
6/26/19 8:39,73.602,70.7,1011.2,70.974
6/26/19 8:39,73.602,70.8,1013.7,70.974
6/26/19 8:40,73.645,70.8,1013.7,70.974
6/26/19 8:40,73.602,70.9,1013.7,70.974
6/26/19 8:40,73.645,71,1013.7,70.974
6/26/19 8:40,73.645,71,1013.7,70.974
6/26/19 8:40,73.645,71.1,1013.7,70.974
6/26/19 8:40,73.645,71.1,1013.7,70.974
6/26/19 8:40,73.645,71.2,1013.7,70.974
6/26/19 8:40,73.645,71.2,1013.7,70.974
6/26/19 8:40,73.645,71.3,1013.7,70.974
6/26/19 8:40,73.645,71.4,1013.7,70.974
6/26/19 8:40,73.645,71.5,1013.7,70.974
6/26/19 8:40,73.645,71.5,1013.7,70.974
6/26/19 8:40,73.645,71.5,1013.7,70.974
6/26/19 8:40,73.688,71.6,1013.7,70.974
6/26/19 8:40,73.688,71.6,1013.7,70.974
6/26/19 8:40,73.688,71.7,1016.2,70.974
6/26/19 8:40,73.688,71.8,1013.7,70.974
6/26/19 8:40,73.688,71.8,1016.2,70.974
6/26/19 8:40,73.688,71.9,1013.7,70.974
6/26/19 8:40,73.731,71.9,1016.2,70.974
6/26/19 8:40,73.731,72,1016.2,70.974
6/26/19 8:40,73.731,71.9,1016.2,70.974
6/26/19 8:40,73.731,71.9,1013.7,70.974
6/26/19 8:40,73.731,72,1016.2,70.974
6/26/19 8:40,73.731,72.1,1016.2,70.974
6/26/19 8:40,73.731,72.1,1016.2,70.974
6/26/19 8:40,73.731,72.1,1016.2,70.974
6/26/19 8:40,73.731,72.1,1016.2,70.974
6/26/19 8:40,73.774,72.1,1016.2,70.974
6/26/19 8:40,73.774,72.1,1016.2,70.974
6/26/19 8:40,73.774,72.1,1016.2,70.974
6/26/19 8:40,73.774,72.1,1016.2,70.974
6/26/19 8:40,73.774,72.1,1016.2,70.974
6/26/19 8:40,73.774,72.1,1016.2,70.974
6/26/19 8:40,73.774,72.2,1013.7,70.974
6/26/19 8:40,73.818,72.2,1016.2,70.974
6/26/19 8:40,73.818,72.2,1016.2,70.974
6/26/19 8:40,73.818,72.2,1016.2,70.974
6/26/19 8:40,73.818,72.2,1016.2,70.974
6/26/19 8:40,73.818,72.2,1016.2,70.974
6/26/19 8:40,73.818,72.3,1016.2,70.974
6/26/19 8:40,73.818,72.3,1016.2,70.974
6/26/19 8:40,73.818,72.3,1016.2,70.974
6/26/19 8:40,73.861,72.4,1016.2,70.974
6/26/19 8:40,73.861,72.4,1016.2,70.974
6/26/19 8:40,73.861,72.4,1016.2,70.974
6/26/19 8:40,73.861,72.4,1016.2,70.974
6/26/19 8:40,73.904,72.3,1018.7,70.974
6/26/19 8:40,73.904,72.4,1018.7,70.974
6/26/19 8:40,73.904,72.3,1018.7,70.974
6/26/19 8:40,73.904,72.3,1018.7,71.017
6/26/19 8:40,73.904,72.4,1018.7,71.017
6/26/19 8:40,73.904,72.4,1016.2,70.974
6/26/19 8:40,73.947,72.4,1018.7,70.974
6/26/19 8:40,73.947,72.4,1018.7,71.017
6/26/19 8:40,73.947,72.4,1018.7,71.017
6/26/19 8:40,73.947,72.4,1018.7,70.974
6/26/19 8:40,73.99,72.5,1016.2,71.017
6/26/19 8:40,73.99,72.5,1018.7,70.974
6/26/19 8:40,73.99,72.6,1016.2,71.017
6/26/19 8:41,73.99,72.5,1016.2,71.017
6/26/19 8:41,73.99,72.6,1018.7,70.974
6/26/19 8:41,74.034,72.6,1018.7,70.974
6/26/19 8:41,74.034,72.7,1018.7,71.017
6/26/19 8:41,74.034,72.8,1018.7,70.974
6/26/19 8:41,74.034,72.8,1018.7,70.974
6/26/19 8:41,74.077,72.8,1018.7,71.017
6/26/19 8:41,74.077,72.8,1018.7,71.017
6/26/19 8:41,74.077,72.7,1021.2,70.974
6/26/19 8:41,74.077,72.6,1018.7,71.017
6/26/19 8:41,74.077,72.6,1021.2,71.017
6/26/19 8:41,74.077,72.5,1018.7,71.017
6/26/19 8:41,74.077,72.5,1018.7,71.017
6/26/19 8:41,74.077,72.5,1018.7,71.017
6/26/19 8:41,74.077,72.4,1018.7,71.017
6/26/19 8:41,74.077,72.3,1021.2,71.017
6/26/19 8:41,74.077,72.3,1018.7,71.017
6/26/19 8:41,74.077,72.2,1021.2,71.017
6/26/19 8:41,74.077,72.2,1021.2,71.017
6/26/19 8:41,74.077,72.2,1021.2,71.017
6/26/19 8:41,74.077,72.1,1021.2,71.017
6/26/19 8:41,74.077,72.1,1021.2,71.017
6/26/19 8:41,74.077,72,1021.2,71.017
6/26/19 8:41,74.077,72,1021.2,71.017
6/26/19 8:41,74.077,72,1021.2,71.017
6/26/19 8:41,74.077,72,1021.2,71.017
6/26/19 8:41,74.077,72,1021.2,71.017
6/26/19 8:41,74.077,72,1021.2,71.017
6/26/19 8:41,74.077,72.1,1021.2,71.017
6/26/19 8:41,74.077,72.1,1021.2,71.017
6/26/19 8:41,74.077,72,1021.2,71.017
6/26/19 8:41,74.077,72.1,1021.2,71.017
6/26/19 8:41,74.077,72,1023.7,71.017
6/26/19 8:41,74.077,72,1021.2,71.017
6/26/19 8:41,74.12,72,1021.2,71.017
6/26/19 8:41,74.077,72,1021.2,71.017
6/26/19 8:41,74.12,72,1023.7,71.017
6/26/19 8:41,74.12,72,1023.7,71.017
6/26/19 8:41,74.077,72.1,1023.7,71.017
6/26/19 8:41,74.077,72.1,1023.7,71.017
6/26/19 8:41,74.12,72.1,1023.7,71.017
6/26/19 8:41,74.12,72,1023.7,71.017
6/26/19 8:41,74.12,72,1023.7,71.017
6/26/19 8:41,74.12,72,1023.7,71.017
6/26/19 8:41,74.12,72,1023.7,71.017
6/26/19 8:41,74.12,72,1023.7,71.017
6/26/19 8:41,74.12,72,1023.7,71.017
6/26/19 8:41,74.12,72.1,1023.7,71.017
6/26/19 8:41,74.12,72,1023.7,71.017
6/26/19 8:41,74.12,72,1023.7,71.017
6/26/19 8:41,74.12,72,1023.7,71.017
6/26/19 8:41,74.12,72,1023.7,71.017
6/26/19 8:41,74.12,71.9,1023.7,71.017
6/26/19 8:41,74.12,71.8,1023.7,71.017
6/26/19 8:41,74.12,71.7,1026.2,71.017
6/26/19 8:41,74.12,71.6,1023.7,71.017
6/26/19 8:41,74.12,71.6,1023.7,71.017
6/26/19 8:41,74.077,71.6,1026.2,71.017
6/26/19 8:41,74.077,71.4,1026.2,71.017
6/26/19 8:41,74.077,71.4,1026.2,71.017
6/26/19 8:42,74.077,71.3,1026.2,71.017
6/26/19 8:42,74.077,71.2,1026.2,71.017
6/26/19 8:42,74.077,71.2,1026.2,71.017
6/26/19 8:42,74.034,71.1,1026.2,71.017
6/26/19 8:42,74.077,71.1,1026.2,71.017
6/26/19 8:42,74.034,71,1026.2,71.017
6/26/19 8:42,74.034,71,1026.2,71.017
6/26/19 8:42,74.034,71,1026.2,71.017
6/26/19 8:42,74.034,70.9,1028.7,71.017
6/26/19 8:42,74.034,70.8,1028.7,71.017
6/26/19 8:42,74.034,70.8,1026.2,71.017
6/26/19 8:42,74.034,70.8,1028.7,71.017
6/26/19 8:42,74.034,70.8,1026.2,71.017
6/26/19 8:42,74.034,70.8,1028.7,71.017
6/26/19 8:42,74.034,70.7,1028.7,71.017
6/26/19 8:42,74.034,70.7,1028.7,71.017
6/26/19 8:42,74.034,70.7,1028.7,71.017
6/26/19 8:42,74.034,70.8,1028.7,71.017
6/26/19 8:42,74.034,70.8,1028.7,71.017
6/26/19 8:42,73.99,70.8,1026.2,71.017
6/26/19 8:42,74.034,70.7,1028.7,71.017
6/26/19 8:42,74.034,70.7,1028.7,71.017
6/26/19 8:42,74.034,70.7,1028.7,71.017
6/26/19 8:42,74.034,70.7,1028.7,71.017
6/26/19 8:42,73.99,70.7,1028.7,71.017
6/26/19 8:42,74.034,70.7,1028.7,71.017
6/26/19 8:42,74.034,70.7,1028.7,71.017
6/26/19 8:42,74.034,70.8,1028.7,71.017
6/26/19 8:42,74.034,70.8,1028.7,71.017
6/26/19 8:42,74.034,70.8,1028.7,71.017
6/26/19 8:42,74.034,70.8,1028.7,71.017
6/26/19 8:42,74.034,70.8,1028.7,71.017
6/26/19 8:42,74.034,70.8,1031.2,71.017
6/26/19 8:42,74.034,70.8,1028.7,71.017
6/26/19 8:42,74.034,70.7,1031.2,71.017
6/26/19 8:42,74.034,70.7,1028.7,71.017
6/26/19 8:42,74.034,70.7,1028.7,71.017
6/26/19 8:42,74.034,70.8,1031.2,71.017
6/26/19 8:42,74.034,70.8,1031.2,71.017
6/26/19 8:42,74.034,70.8,1031.2,71.06
6/26/19 8:42,74.034,70.8,1031.2,71.017
6/26/19 8:42,74.077,70.8,1031.2,71.017
6/26/19 8:42,74.077,70.8,1031.2,71.017
6/26/19 8:42,74.077,70.8,1031.2,71.06
6/26/19 8:42,74.077,70.8,1031.2,71.017
6/26/19 8:42,74.077,70.9,1031.2,71.017
6/26/19 8:42,74.077,70.9,1028.7,71.06
6/26/19 8:42,74.12,71,1031.2,71.017
6/26/19 8:42,74.12,71,1031.2,71.06
6/26/19 8:42,74.12,71,1031.2,71.06
6/26/19 8:42,74.12,71,1031.2,71.017
6/26/19 8:42,74.12,71,1031.2,71.06
6/26/19 8:42,74.12,71,1031.2,71.06
6/26/19 8:42,74.12,71,1031.2,71.06
6/26/19 8:42,74.163,71,1031.2,71.06
6/26/19 8:42,74.163,71.1,1033.7,71.017
6/26/19 8:42,74.163,71.1,1031.2,71.06
6/26/19 8:42,74.163,71.1,1031.2,71.06
6/26/19 8:42,74.163,71.2,1031.2,71.06
6/26/19 8:42,74.163,71.2,1031.2,71.06
6/26/19 8:43,74.163,71.2,1033.7,71.06
6/26/19 8:43,74.163,71.2,1031.2,71.06
6/26/19 8:43,74.163,71.3,1031.2,71.06
6/26/19 8:43,74.206,71.3,1031.2,71.06
6/26/19 8:43,74.163,71.4,1031.2,71.06
6/26/19 8:43,74.206,71.4,1031.2,71.06
6/26/19 8:43,74.206,71.5,1033.7,71.06
6/26/19 8:43,74.206,71.5,1033.7,71.06
6/26/19 8:43,74.206,71.6,1031.2,71.06
6/26/19 8:43,74.206,71.6,1031.2,71.06
6/26/19 8:43,74.206,71.6,1033.7,71.06
6/26/19 8:43,74.206,71.6,1033.7,71.06
6/26/19 8:43,74.206,71.6,1033.7,71.06
6/26/19 8:43,74.206,71.6,1033.7,71.06
6/26/19 8:43,74.25,71.6,1033.7,71.06
6/26/19 8:43,74.25,71.6,1033.7,71.06
6/26/19 8:43,74.25,71.6,1033.7,71.06
6/26/19 8:43,74.25,71.6,1033.7,71.06
6/26/19 8:43,74.25,71.5,1033.7,71.06
6/26/19 8:43,74.25,71.5,1033.7,71.06
6/26/19 8:43,74.25,71.5,1033.7,71.06
6/26/19 8:43,74.25,71.5,1033.7,71.06
6/26/19 8:43,74.25,71.5,1036.2,71.06
6/26/19 8:43,74.25,71.5,1033.7,71.06
6/26/19 8:43,74.25,71.5,1036.2,71.06
6/26/19 8:43,74.25,71.4,1036.2,71.06
6/26/19 8:43,74.25,71.4,1033.7,71.06
6/26/19 8:43,74.25,71.4,1033.7,71.06
6/26/19 8:43,74.25,71.4,1036.2,71.06
6/26/19 8:43,74.295,71.4,1036.2,71.06
6/26/19 8:43,74.25,71.4,1033.7,71.06
6/26/19 8:43,74.295,71.4,1036.2,71.06
6/26/19 8:43,74.295,71.4,1033.7,71.06
6/26/19 8:43,74.295,71.4,1036.2,71.06
6/26/19 8:43,74.295,71.4,1036.2,71.06
6/26/19 8:43,74.295,71.4,1036.2,71.06
6/26/19 8:43,74.295,71.5,1036.2,71.06
6/26/19 8:43,74.295,71.5,1036.2,71.06
6/26/19 8:43,74.295,71.5,1038.7,71.06
6/26/19 8:43,74.295,71.5,1036.2,71.06
6/26/19 8:43,74.295,71.5,1036.2,71.06
6/26/19 8:43,74.295,71.5,1036.2,71.06
6/26/19 8:43,74.295,71.5,1036.2,71.06
6/26/19 8:43,74.295,71.5,1036.2,71.06
6/26/19 8:43,74.295,71.5,1036.2,71.06
6/26/19 8:43,74.295,71.5,1036.2,71.06
6/26/19 8:43,74.295,71.5,1036.2,71.06
6/26/19 8:43,74.295,71.6,1036.2,71.06
6/26/19 8:43,74.295,71.6,1036.2,71.06
6/26/19 8:43,74.295,71.6,1036.2,71.06
6/26/19 8:43,74.295,71.6,1036.2,71.06
6/26/19 8:43,74.295,71.6,1036.2,71.06
6/26/19 8:43,74.338,71.6,1036.2,71.06
6/26/19 8:43,74.295,71.6,1038.7,71.06
6/26/19 8:43,74.338,71.6,1036.2,71.06
6/26/19 8:43,74.338,71.7,1038.7,71.06
6/26/19 8:43,74.338,71.6,1036.2,71.06
6/26/19 8:43,74.338,71.7,1036.2,71.06
6/26/19 8:43,74.338,71.6,1038.7,71.06
6/26/19 8:43,74.338,71.6,1038.7,71.06
6/26/19 8:44,74.338,71.5,1038.7,71.06
6/26/19 8:44,74.338,71.5,1036.2,71.06
6/26/19 8:44,74.338,71.4,1038.7,71.06
6/26/19 8:44,74.338,71.4,1038.7,71.06
6/26/19 8:44,74.338,71.3,1038.7,71.06
6/26/19 8:44,74.338,71.3,1038.7,71.06
6/26/19 8:44,74.338,71.3,1038.7,71.06
6/26/19 8:44,74.338,71.2,1038.7,71.06
6/26/19 8:44,74.338,71.2,1038.7,71.06
6/26/19 8:44,74.338,71.2,1038.7,71.06
6/26/19 8:44,74.338,71.2,1038.7,71.06
6/26/19 8:44,74.338,71.2,1038.7,71.06
6/26/19 8:44,74.338,71.2,1041.2,71.06
6/26/19 8:44,74.381,71.2,1041.2,71.06
6/26/19 8:44,74.381,71.2,1041.2,71.06
6/26/19 8:44,74.381,71.2,1038.7,71.06
6/26/19 8:44,74.381,71.2,1038.7,71.06
6/26/19 8:44,74.381,71.2,1038.7,71.06
6/26/19 8:44,74.381,71.2,1041.2,71.06
6/26/19 8:44,74.381,71.2,1041.2,71.06
6/26/19 8:44,74.381,71.3,1038.7,71.06
6/26/19 8:44,74.381,71.3,1038.7,71.06
6/26/19 8:44,74.381,71.3,1038.7,71.06
6/26/19 8:44,74.381,71.3,1038.7,71.06
6/26/19 8:44,74.381,71.3,1038.7,71.06
6/26/19 8:44,74.381,71.3,1041.2,71.06
6/26/19 8:44,74.381,71.3,1038.7,71.06
6/26/19 8:44,74.381,71.4,1041.2,71.06
6/26/19 8:44,74.381,71.4,1038.7,71.06
6/26/19 8:44,74.424,71.4,1041.2,71.06
6/26/19 8:44,74.381,71.4,1038.7,71.06
6/26/19 8:44,74.381,71.4,1038.7,71.06
6/26/19 8:44,74.424,71.4,1041.2,71.06
6/26/19 8:44,74.424,71.4,1041.2,71.06
6/26/19 8:44,74.424,71.4,1041.2,71.06
6/26/19 8:44,74.424,71.4,1041.2,71.06
6/26/19 8:44,74.424,71.4,1041.2,71.06
6/26/19 8:44,74.424,71.4,1041.2,71.06
6/26/19 8:44,74.424,71.4,1038.7,71.06
6/26/19 8:44,74.424,71.4,1041.2,71.06
6/26/19 8:44,74.424,71.4,1041.2,71.06
6/26/19 8:44,74.424,71.4,1041.2,71.06
6/26/19 8:44,74.424,71.4,1043.7,71.06
6/26/19 8:44,74.424,71.4,1041.2,71.06
6/26/19 8:44,74.424,71.3,1043.7,71.06
6/26/19 8:44,74.424,71.3,1041.2,71.06
6/26/19 8:44,74.424,71.3,1041.2,71.06
6/26/19 8:44,74.424,71.3,1041.2,71.06
6/26/19 8:44,74.424,71.3,1041.2,71.06
6/26/19 8:44,74.424,71.3,1041.2,71.06
6/26/19 8:44,74.424,71.2,1043.7,71.06
6/26/19 8:44,74.424,71.2,1041.2,71.06
6/26/19 8:44,74.424,71.2,1043.7,71.06
6/26/19 8:44,74.424,71.2,1043.7,71.06
6/26/19 8:44,74.424,71.2,1043.7,71.06
6/26/19 8:44,74.424,71.2,1043.7,71.06
6/26/19 8:44,74.424,71.2,1043.7,71.06
6/26/19 8:44,74.424,71.2,1043.7,71.06
6/26/19 8:44,74.424,71.2,1043.7,71.06
6/26/19 8:44,74.424,71.2,1043.7,71.06
6/26/19 8:45,74.424,71.2,1043.7,71.06
6/26/19 8:45,74.424,71.2,1046.2,71.103
6/26/19 8:45,74.424,71.2,1046.2,71.103
6/26/19 8:45,74.424,71.3,1043.7,71.06
6/26/19 8:45,74.424,71.3,1043.7,71.103
