datetime,airtemp_F,rh,par_umolm2sec,soiltemp_F
6/10/19 9:28,,,43.7,66.729
6/10/19 9:28,,,41.2,66.772
6/10/19 9:28,,,36.2,66.772
6/10/19 9:28,,,31.2,66.814
6/10/19 9:28,,,48.7,66.857
6/10/19 9:28,,,48.7,66.857
6/10/19 9:28,,,48.7,66.9
6/10/19 9:28,,,48.7,66.9
6/10/19 9:28,,,46.2,66.943
6/10/19 9:28,,,48.7,66.943
6/10/19 9:28,,,46.2,66.985
6/10/19 9:28,,,46.2,66.985
6/10/19 9:28,,,46.2,67.028
6/10/19 9:28,,,46.2,67.028
6/10/19 9:28,,,46.2,67.071
6/10/19 9:28,,,46.2,67.071
6/10/19 9:28,,,46.2,67.114
6/10/19 9:28,,,46.2,67.114
6/10/19 9:28,,,46.2,67.158
6/10/19 9:28,,,46.2,67.158
6/10/19 9:28,,,46.2,67.199
6/10/19 9:28,,,46.2,67.199
6/10/19 9:28,,,46.2,67.199
6/10/19 9:28,,,46.2,67.242
6/10/19 9:28,,,46.2,67.242
6/10/19 9:28,,,46.2,67.285
6/10/19 9:28,,,48.7,67.285
6/10/19 9:28,,,48.7,67.329
6/10/19 9:28,,,46.2,67.329
6/10/19 9:28,,,46.2,67.329
6/10/19 9:28,,,46.2,67.329
6/10/19 9:29,,,46.2,67.372
6/10/19 9:29,,,46.2,67.372
6/10/19 9:29,,,46.2,67.372
6/10/19 9:29,,,46.2,67.413
6/10/19 9:29,,,46.2,67.413
6/10/19 9:29,,,46.2,67.456
6/10/19 9:29,,,46.2,67.456
6/10/19 9:29,,,46.2,67.456
6/10/19 9:29,,,46.2,67.456
6/10/19 9:29,,,46.2,67.5
6/10/19 9:29,,,43.7,67.5
6/10/19 9:29,,,43.7,67.5
6/10/19 9:29,,,43.7,67.543
6/10/19 9:29,,,43.7,67.543
6/10/19 9:29,,,43.7,67.543
6/10/19 9:29,,,43.7,67.543
6/10/19 9:29,,,43.7,67.586
6/10/19 9:29,,,43.7,67.586
6/10/19 9:29,,,43.7,67.586
6/10/19 9:29,,,46.2,67.586
6/10/19 9:29,,,43.7,67.627
6/10/19 9:29,,,46.2,67.627
6/10/19 9:29,,,43.7,67.627
6/10/19 9:29,,,46.2,67.671
6/10/19 9:29,,,46.2,67.671
6/10/19 9:29,,,43.7,67.671
6/10/19 9:29,,,46.2,67.671
6/10/19 9:29,,,46.2,67.714
6/10/19 9:29,,,46.2,67.714
6/10/19 9:29,,,46.2,67.714
6/10/19 9:29,,,46.2,67.714
6/10/19 9:29,,,46.2,67.757
6/10/19 9:29,,,46.2,67.757
6/10/19 9:29,,,46.2,67.757
6/10/19 9:29,,,46.2,67.798
6/10/19 9:29,,,46.2,67.798
6/10/19 9:29,,,46.2,67.798
6/10/19 9:29,,,46.2,67.798
6/10/19 9:29,,,46.2,67.798
6/10/19 9:29,,,46.2,67.842
6/10/19 9:29,,,46.2,67.842
6/10/19 9:29,,,41.2,67.842
6/10/19 9:29,,,41.2,67.842
6/10/19 9:29,,,38.7,67.885
6/10/19 9:29,,,41.2,67.885
6/10/19 9:29,,,46.2,67.885
6/10/19 9:29,,,48.7,67.885
6/10/19 9:29,,,46.2,67.885
6/10/19 9:29,,,48.7,67.928
6/10/19 9:29,,,48.7,67.928
6/10/19 9:29,,,48.7,67.928
6/10/19 9:29,,,46.2,67.971
6/10/19 9:29,,,48.7,67.971
6/10/19 9:29,,,46.2,67.971
6/10/19 9:29,,,46.2,67.971
6/10/19 9:29,,,46.2,67.971
6/10/19 9:29,,,46.2,67.971
6/10/19 9:29,,,46.2,68.013
6/10/19 9:29,,,46.2,68.013
6/10/19 9:29,,,46.2,68.013
6/10/19 9:30,,,46.2,68.056
6/10/19 9:30,,,46.2,68.056
6/10/19 9:30,,,46.2,68.056
6/10/19 9:30,,,46.2,68.056
6/10/19 9:30,,,46.2,68.056
6/10/19 9:30,,,46.2,68.056
6/10/19 9:30,,,46.2,68.056
6/10/19 9:30,,,46.2,68.099
6/10/19 9:30,,,46.2,68.099
6/10/19 9:30,,,43.7,68.099
6/10/19 9:30,,,43.7,68.142
6/10/19 9:30,,,43.7,68.142
6/10/19 9:30,,,43.7,68.142
6/10/19 9:30,,,43.7,68.142
6/10/19 9:30,,,43.7,68.142
6/10/19 9:30,,,43.7,68.142
6/10/19 9:30,,,43.7,68.142
6/10/19 9:30,,,43.7,68.142
6/10/19 9:30,,,43.7,68.185
6/10/19 9:30,,,43.7,68.185
6/10/19 9:30,,,41.2,68.185
6/10/19 9:30,,,41.2,68.185
6/10/19 9:30,,,41.2,68.185
6/10/19 9:30,,,41.2,68.185
6/10/19 9:30,,,41.2,68.185
6/10/19 9:30,,,41.2,68.185
6/10/19 9:30,,,41.2,68.227
6/10/19 9:30,,,41.2,68.227
6/10/19 9:30,,,41.2,68.227
6/10/19 9:30,,,41.2,68.227
6/10/19 9:30,,,38.7,68.227
6/10/19 9:30,,,38.7,68.227
6/10/19 9:30,,,38.7,68.27
6/10/19 9:30,,,38.7,68.27
6/10/19 9:30,,,38.7,68.227
6/10/19 9:30,,,38.7,68.27
6/10/19 9:30,,,36.2,68.27
6/10/19 9:30,,,36.2,68.27
6/10/19 9:30,,,36.2,68.27
6/10/19 9:30,,,36.2,68.27
6/10/19 9:30,,,36.2,68.27
6/10/19 9:30,,,36.2,68.313
6/10/19 9:30,,,36.2,68.313
6/10/19 9:30,,,36.2,68.313
6/10/19 9:30,,,36.2,68.313
6/10/19 9:30,,,36.2,68.313
6/10/19 9:30,,,36.2,68.313
6/10/19 9:30,,,36.2,68.313
6/10/19 9:30,,,33.7,68.313
6/10/19 9:30,,,33.7,68.313
6/10/19 9:30,,,33.7,68.313
6/10/19 9:30,,,33.7,68.356
6/10/19 9:30,,,36.2,68.356
6/10/19 9:30,,,36.2,68.356
6/10/19 9:30,,,33.7,68.356
6/10/19 9:30,,,33.7,68.356
6/10/19 9:30,,,33.7,68.356
6/10/19 9:30,,,33.7,68.356
6/10/19 9:30,,,33.7,68.356
6/10/19 9:30,,,36.2,68.356
6/10/19 9:31,,,36.2,68.356
6/10/19 9:31,,,33.7,68.356
6/10/19 9:31,,,33.7,68.356
6/10/19 9:31,,,33.7,68.356
6/10/19 9:31,,,33.7,68.356
6/10/19 9:31,,,36.2,68.356
6/10/19 9:31,,,36.2,68.356
6/10/19 9:31,,,36.2,68.356
6/10/19 9:31,,,36.2,68.356
6/10/19 9:31,,,36.2,68.356
6/10/19 9:31,,,36.2,68.356
6/10/19 9:31,,,36.2,68.356
6/10/19 9:31,,,36.2,68.356
6/10/19 9:31,,,36.2,68.4
6/10/19 9:31,,,36.2,68.356
6/10/19 9:31,,,36.2,68.4
6/10/19 9:31,,,36.2,68.4
6/10/19 9:31,,,36.2,68.4
6/10/19 9:31,,,36.2,68.4
6/10/19 9:31,,,36.2,68.4
6/10/19 9:31,,,36.2,68.4
6/10/19 9:31,,,36.2,68.4
6/10/19 9:31,,,36.2,68.443
6/10/19 9:31,,,36.2,68.443
6/10/19 9:31,,,36.2,68.443
6/10/19 9:31,,,36.2,68.443
6/10/19 9:31,,,36.2,68.443
6/10/19 9:31,,,36.2,68.443
6/10/19 9:31,,,36.2,68.443
6/10/19 9:31,,,36.2,68.443
6/10/19 9:31,,,36.2,68.443
6/10/19 9:31,,,36.2,68.484
6/10/19 9:31,,,36.2,68.484
6/10/19 9:31,,,36.2,68.484
6/10/19 9:31,,,36.2,68.484
6/10/19 9:31,,,36.2,68.484
6/10/19 9:31,,,36.2,68.484
6/10/19 9:31,,,36.2,68.484
6/10/19 9:31,,,36.2,68.484
6/10/19 9:31,,,36.2,68.484
6/10/19 9:31,,,36.2,68.484
6/10/19 9:31,,,36.2,68.484
6/10/19 9:31,,,36.2,68.484
6/10/19 9:31,,,36.2,68.527
6/10/19 9:31,,,36.2,68.484
6/10/19 9:31,,,36.2,68.527
6/10/19 9:31,,,36.2,68.527
6/10/19 9:31,,,36.2,68.484
6/10/19 9:31,,,36.2,68.527
6/10/19 9:31,,,36.2,68.527
6/10/19 9:31,,,36.2,68.527
6/10/19 9:31,,,36.2,68.527
6/10/19 9:31,,,36.2,68.527
6/10/19 9:31,,,36.2,68.527
6/10/19 9:31,,,36.2,68.527
6/10/19 9:31,,,36.2,68.527
6/10/19 9:31,,,36.2,68.527
6/10/19 9:31,,,36.2,68.527
6/10/19 9:31,,,36.2,68.527
6/10/19 9:31,,,36.2,68.571
6/10/19 9:32,,,36.2,68.571
6/10/19 9:32,,,36.2,68.571
6/10/19 9:32,,,36.2,68.571
6/10/19 9:32,,,36.2,68.571
6/10/19 9:32,,,36.2,68.571
6/10/19 9:32,,,36.2,68.571
6/10/19 9:32,,,36.2,68.614
6/10/19 9:32,,,36.2,68.614
6/10/19 9:32,,,36.2,68.614
6/10/19 9:32,,,36.2,68.614
6/10/19 9:32,,,36.2,68.614
6/10/19 9:32,,,36.2,68.614
6/10/19 9:32,,,36.2,68.614
6/10/19 9:32,,,36.2,68.614
6/10/19 9:32,,,36.2,68.657
6/10/19 9:32,,,36.2,68.657
6/10/19 9:32,,,36.2,68.657
6/10/19 9:32,,,36.2,68.657
6/10/19 9:32,,,36.2,68.657
6/10/19 9:32,,,36.2,68.657
6/10/19 9:32,,,36.2,68.657
6/10/19 9:32,,,38.7,68.657
6/10/19 9:32,,,38.7,68.657
6/10/19 9:32,,,38.7,68.657
6/10/19 9:32,,,38.7,68.657
6/10/19 9:32,,,38.7,68.657
6/10/19 9:32,,,38.7,68.657
6/10/19 9:32,,,38.7,68.657
6/10/19 9:32,,,36.2,68.657
6/10/19 9:32,,,38.7,68.657
6/10/19 9:32,,,38.7,68.657
6/10/19 9:32,,,36.2,68.698
6/10/19 9:32,,,38.7,68.698
6/10/19 9:32,,,38.7,68.698
6/10/19 9:32,,,38.7,68.698
6/10/19 9:32,,,38.7,68.698
6/10/19 9:32,,,38.7,68.698
6/10/19 9:32,,,38.7,68.698
6/10/19 9:32,,,38.7,68.698
6/10/19 9:32,,,38.7,68.698
6/10/19 9:32,,,38.7,68.698
6/10/19 9:32,,,38.7,68.698
6/10/19 9:32,,,38.7,68.698
6/10/19 9:32,,,38.7,68.698
6/10/19 9:32,,,38.7,68.698
6/10/19 9:32,,,38.7,68.698
6/10/19 9:32,,,38.7,68.698
6/10/19 9:32,,,38.7,68.698
6/10/19 9:32,,,38.7,68.742
6/10/19 9:32,,,38.7,68.742
6/10/19 9:32,,,38.7,68.742
6/10/19 9:32,,,38.7,68.742
6/10/19 9:32,,,38.7,68.742
6/10/19 9:32,,,38.7,68.742
6/10/19 9:32,,,38.7,68.742
6/10/19 9:32,,,38.7,68.742
6/10/19 9:32,,,38.7,68.742
6/10/19 9:32,,,38.7,68.742
6/10/19 9:32,,,38.7,68.742
6/10/19 9:32,,,38.7,68.742
6/10/19 9:33,,,38.7,68.742
6/10/19 9:33,,,38.7,68.742
6/10/19 9:33,,,38.7,68.742
6/10/19 9:33,,,38.7,68.742
6/10/19 9:33,,,38.7,68.742
6/10/19 9:33,,,38.7,68.742
6/10/19 9:33,,,38.7,68.785
6/10/19 9:33,,,38.7,68.785
6/10/19 9:33,,,38.7,68.785
6/10/19 9:33,,,38.7,68.785
6/10/19 9:33,,,38.7,68.785
6/10/19 9:33,,,38.7,68.785
6/10/19 9:33,,,38.7,68.785
6/10/19 9:33,,,38.7,68.785
6/10/19 9:33,,,38.7,68.742
6/10/19 9:33,,,38.7,68.742
6/10/19 9:33,,,38.7,68.742
6/10/19 9:33,,,38.7,68.742
6/10/19 9:33,,,38.7,68.742
6/10/19 9:33,,,38.7,68.742
6/10/19 9:33,,,38.7,68.742
6/10/19 9:33,,,38.7,68.742
6/10/19 9:33,,,38.7,68.742
6/10/19 9:33,,,38.7,68.742
6/10/19 9:33,,,38.7,68.785
6/10/19 9:33,,,38.7,68.742
6/10/19 9:33,,,38.7,68.742
6/10/19 9:33,,,38.7,68.742
6/10/19 9:33,,,38.7,68.742
6/10/19 9:33,,,38.7,68.785
6/10/19 9:33,,,38.7,68.785
6/10/19 9:33,,,38.7,68.742
6/10/19 9:33,,,38.7,68.742
6/10/19 9:33,,,38.7,68.742
6/10/19 9:33,,,38.7,68.742
6/10/19 9:33,,,38.7,68.742
6/10/19 9:33,,,38.7,68.742
6/10/19 9:33,,,38.7,68.742
6/10/19 9:33,,,38.7,68.742
6/10/19 9:33,,,36.2,68.742
6/10/19 9:33,,,36.2,68.742
6/10/19 9:33,,,36.2,68.742
6/10/19 9:33,,,38.7,68.785
6/10/19 9:33,,,38.7,68.785
6/10/19 9:33,,,38.7,68.785
6/10/19 9:33,,,38.7,68.785
6/10/19 9:33,,,38.7,68.785
6/10/19 9:33,,,38.7,68.785
6/10/19 9:33,,,38.7,68.785
6/10/19 9:33,,,38.7,68.785
6/10/19 9:33,,,38.7,68.785
6/10/19 9:33,,,36.2,68.785
6/10/19 9:33,,,38.7,68.785
6/10/19 9:33,,,36.2,68.785
6/10/19 9:33,,,36.2,68.785
6/10/19 9:33,,,36.2,68.785
6/10/19 9:33,,,36.2,68.785
6/10/19 9:33,,,36.2,68.785
6/10/19 9:33,,,36.2,68.785
6/10/19 9:33,,,36.2,68.785
6/10/19 9:34,,,36.2,68.785
6/10/19 9:34,,,36.2,68.785
6/10/19 9:34,,,36.2,68.785
6/10/19 9:34,,,36.2,68.828
6/10/19 9:34,,,36.2,68.828
6/10/19 9:34,,,36.2,68.828
6/10/19 9:34,,,36.2,68.828
6/10/19 9:34,,,36.2,68.828
6/10/19 9:34,,,36.2,68.828
6/10/19 9:34,,,36.2,68.828
6/10/19 9:34,,,36.2,68.828
6/10/19 9:34,,,36.2,68.828
6/10/19 9:34,,,36.2,68.828
6/10/19 9:34,,,36.2,68.828
6/10/19 9:34,,,36.2,68.828
6/10/19 9:34,,,36.2,68.828
6/10/19 9:34,,,36.2,68.828
6/10/19 9:34,,,36.2,68.828
6/10/19 9:34,,,36.2,68.828
6/10/19 9:34,,,36.2,68.828
6/10/19 9:34,,,36.2,68.828
6/10/19 9:34,,,36.2,68.828
6/10/19 9:34,,,36.2,68.828
6/10/19 9:34,,,36.2,68.828
6/10/19 9:34,,,36.2,68.828
6/10/19 9:34,,,36.2,68.828
6/10/19 9:34,,,36.2,68.828
6/10/19 9:34,,,36.2,68.871
6/10/19 9:34,,,36.2,68.871
6/10/19 9:34,,,36.2,68.871
6/10/19 9:34,,,36.2,68.871
6/10/19 9:34,,,36.2,68.871
6/10/19 9:34,,,36.2,68.871
6/10/19 9:34,,,36.2,68.871
6/10/19 9:34,,,36.2,68.871
6/10/19 9:34,,,36.2,68.871
6/10/19 9:34,,,36.2,68.871
6/10/19 9:34,,,36.2,68.871
6/10/19 9:34,,,36.2,68.871
6/10/19 9:34,,,36.2,68.871
6/10/19 9:34,,,36.2,68.913
6/10/19 9:34,,,36.2,68.913
6/10/19 9:34,,,36.2,68.913
6/10/19 9:34,,,36.2,68.913
6/10/19 9:34,,,36.2,68.913
6/10/19 9:34,,,36.2,68.913
6/10/19 9:34,,,36.2,68.913
6/10/19 9:34,,,36.2,68.913
6/10/19 9:34,,,36.2,68.913
6/10/19 9:34,,,36.2,68.913
6/10/19 9:34,,,36.2,68.913
6/10/19 9:34,,,36.2,68.913
6/10/19 9:34,,,36.2,68.913
6/10/19 9:34,,,36.2,68.956
6/10/19 9:34,,,36.2,68.956
6/10/19 9:34,,,36.2,68.956
6/10/19 9:34,,,36.2,68.956
6/10/19 9:34,,,36.2,68.956
6/10/19 9:34,,,36.2,68.956
6/10/19 9:34,,,36.2,68.956
6/10/19 9:35,,,36.2,68.956
6/10/19 9:35,,,36.2,68.956
6/10/19 9:35,,,36.2,68.999
6/10/19 9:35,,,36.2,68.956
6/10/19 9:35,,,36.2,68.999
6/10/19 9:35,,,36.2,68.999
6/10/19 9:35,,,36.2,68.999
6/10/19 9:35,,,36.2,68.999
6/10/19 9:35,,,36.2,68.999
6/10/19 9:35,,,36.2,68.999
6/10/19 9:35,,,36.2,68.999
6/10/19 9:35,,,36.2,68.999
6/10/19 9:35,,,36.2,68.999
6/10/19 9:35,,,36.2,68.999
6/10/19 9:35,,,36.2,68.999
6/10/19 9:35,,,36.2,68.999
6/10/19 9:35,,,36.2,68.999
6/10/19 9:35,,,36.2,69.042
6/10/19 9:35,,,36.2,69.042
6/10/19 9:35,,,36.2,68.999
6/10/19 9:35,,,36.2,69.042
6/10/19 9:35,,,36.2,69.042
6/10/19 9:35,,,36.2,69.042
6/10/19 9:35,,,36.2,69.042
6/10/19 9:35,,,36.2,69.042
6/10/19 9:35,,,36.2,69.042
6/10/19 9:35,,,36.2,69.042
6/10/19 9:35,,,36.2,69.042
6/10/19 9:35,,,36.2,69.042
6/10/19 9:35,,,36.2,69.085
6/10/19 9:35,,,36.2,69.085
6/10/19 9:35,,,36.2,69.085
6/10/19 9:35,,,36.2,69.085
6/10/19 9:35,,,36.2,69.085
6/10/19 9:35,,,36.2,69.085
6/10/19 9:35,,,36.2,69.085
6/10/19 9:35,,,36.2,69.085
6/10/19 9:35,,,36.2,69.085
6/10/19 9:35,,,36.2,69.085
6/10/19 9:35,,,36.2,69.085
6/10/19 9:35,,,36.2,69.085
6/10/19 9:35,,,36.2,69.085
6/10/19 9:35,,,36.2,69.085
6/10/19 9:35,,,36.2,69.085
6/10/19 9:35,,,36.2,69.085
6/10/19 9:35,,,36.2,69.129
6/10/19 9:35,,,36.2,69.129
6/10/19 9:35,,,36.2,69.129
6/10/19 9:35,,,36.2,69.129
6/10/19 9:35,,,36.2,69.129
6/10/19 9:35,,,36.2,69.129
6/10/19 9:35,,,36.2,69.129
6/10/19 9:35,,,36.2,69.129
6/10/19 9:35,,,16.2,69.129
6/10/19 9:35,,,6.2,69.129
6/10/19 9:35,,,6.2,69.129
6/10/19 9:35,,,6.2,69.129
6/10/19 9:35,,,6.2,69.129
6/10/19 9:35,,,6.2,69.129
6/10/19 9:35,,,6.2,69.129
6/10/19 9:36,,,6.2,69.129
6/10/19 9:36,,,6.2,69.129
6/10/19 9:36,,,6.2,69.129
6/10/19 9:36,,,6.2,69.129
6/10/19 9:36,,,6.2,69.129
6/10/19 9:36,,,6.2,69.129
6/10/19 9:36,,,6.2,69.129
6/10/19 9:36,,,6.2,69.129
6/10/19 9:36,,,6.2,69.129
6/10/19 9:36,,,6.2,69.129
6/10/19 9:36,,,6.2,69.129
6/10/19 9:36,,,6.2,69.129
6/10/19 9:36,,,6.2,69.129
6/10/19 9:36,,,6.2,69.129
6/10/19 9:36,,,6.2,69.129
6/10/19 9:36,,,6.2,69.129
6/10/19 9:36,,,6.2,69.129
6/10/19 9:36,,,6.2,69.129
6/10/19 9:36,,,6.2,69.129
6/10/19 9:36,,,6.2,69.129
6/10/19 9:36,,,6.2,69.129
6/10/19 9:36,,,6.2,69.129
6/10/19 9:36,,,6.2,69.129
6/10/19 9:36,,,6.2,69.129
6/10/19 9:36,,,6.2,69.129
6/10/19 9:36,,,6.2,69.129
6/10/19 9:36,,,6.2,69.129
6/10/19 9:36,,,6.2,69.129
6/10/19 9:36,,,6.2,69.129
6/10/19 9:36,,,6.2,69.129
6/10/19 9:36,,,6.2,69.17
6/10/19 9:36,,,6.2,69.17
6/10/19 9:36,,,6.2,69.17
6/10/19 9:36,,,6.2,69.17
6/10/19 9:36,,,6.2,69.17
6/10/19 9:36,,,6.2,69.17
6/10/19 9:36,,,6.2,69.17
6/10/19 9:36,,,6.2,69.17
6/10/19 9:36,,,6.2,69.17
6/10/19 9:36,,,6.2,69.17
6/10/19 9:36,,,6.2,69.17
6/10/19 9:36,,,6.2,69.17
6/10/19 9:36,,,6.2,69.17
6/10/19 9:36,,,6.2,69.213
6/10/19 9:36,,,6.2,69.213
6/10/19 9:36,,,6.2,69.213
6/10/19 9:36,,,6.2,69.213
6/10/19 9:36,,,6.2,69.213
6/10/19 9:36,,,6.2,69.213
6/10/19 9:36,,,6.2,69.213
6/10/19 9:36,,,6.2,69.213
6/10/19 9:36,,,6.2,69.213
6/10/19 9:36,,,6.2,69.213
6/10/19 9:36,,,6.2,69.213
6/10/19 9:36,,,6.2,69.213
6/10/19 9:36,,,6.2,69.213
6/10/19 9:36,,,6.2,69.213
6/10/19 9:36,,,6.2,69.213
6/10/19 9:36,,,6.2,69.256
6/10/19 9:36,,,6.2,69.256
6/10/19 9:37,,,6.2,69.256
6/10/19 9:37,,,6.2,69.256
6/10/19 9:37,,,6.2,69.256
6/10/19 9:37,,,6.2,69.256
6/10/19 9:37,,,6.2,69.256
6/10/19 9:37,,,6.2,69.256
6/10/19 9:37,,,6.2,69.256
6/10/19 9:37,,,6.2,69.256
6/10/19 9:37,,,6.2,69.256
6/10/19 9:37,,,6.2,69.256
6/10/19 9:37,,,6.2,69.256
6/10/19 9:37,,,6.2,69.256
6/10/19 9:37,,,6.2,69.256
6/10/19 9:37,,,6.2,69.256
6/10/19 9:37,,,6.2,69.256
6/10/19 9:37,,,6.2,69.256
6/10/19 9:37,,,6.2,69.256
6/10/19 9:37,,,6.2,69.3
6/10/19 9:37,,,6.2,69.3
6/10/19 9:37,,,6.2,69.256
6/10/19 9:37,,,6.2,69.3
6/10/19 9:37,,,6.2,69.3
6/10/19 9:37,,,6.2,69.3
6/10/19 9:37,,,6.2,69.3
6/10/19 9:37,,,6.2,69.3
6/10/19 9:37,,,6.2,69.3
6/10/19 9:37,,,6.2,69.3
6/10/19 9:37,,,6.2,69.3
6/10/19 9:37,,,6.2,69.3
6/10/19 9:37,,,6.2,69.3
6/10/19 9:37,,,6.2,69.3
6/10/19 9:37,,,6.2,69.3
6/10/19 9:37,,,6.2,69.3
6/10/19 9:37,,,6.2,69.3
6/10/19 9:37,,,6.2,69.3
6/10/19 9:37,,,6.2,69.3
6/10/19 9:37,,,6.2,69.3
6/10/19 9:37,,,6.2,69.3
6/10/19 9:37,,,6.2,69.3
6/10/19 9:37,,,6.2,69.3
6/10/19 9:37,,,6.2,69.343
6/10/19 9:37,,,6.2,69.343
6/10/19 9:37,,,6.2,69.343
6/10/19 9:37,,,6.2,69.343
6/10/19 9:37,,,6.2,69.343
6/10/19 9:37,,,6.2,69.343
6/10/19 9:37,,,6.2,69.343
6/10/19 9:37,,,6.2,69.343
6/10/19 9:37,,,6.2,69.343
6/10/19 9:37,,,6.2,69.343
6/10/19 9:37,,,6.2,69.343
6/10/19 9:37,,,6.2,69.343
6/10/19 9:37,,,6.2,69.343
6/10/19 9:37,,,6.2,69.343
6/10/19 9:37,,,6.2,69.343
6/10/19 9:37,,,6.2,69.343
6/10/19 9:37,,,6.2,69.343
6/10/19 9:37,,,6.2,69.343
6/10/19 9:37,,,6.2,69.343
6/10/19 9:37,,,6.2,69.343
6/10/19 9:38,,,6.2,69.343
6/10/19 9:38,,,6.2,69.343
6/10/19 9:38,,,6.2,69.343
6/10/19 9:38,,,6.2,69.343
6/10/19 9:38,,,6.2,69.343
6/10/19 9:38,,,6.2,69.343
