datetime,airtemp_F,rh,par_umolm2sec,soiltemp_F
5/22/19 8:37,,,3.7,59.659
5/22/19 8:37,,,1.2,59.659
5/22/19 8:37,,,3.7,59.659
5/22/19 8:37,,,1.2,59.616
5/22/19 8:37,,,3.7,59.616
5/22/19 8:37,,,3.7,59.616
5/22/19 8:37,,,3.7,59.616
5/22/19 8:37,,,3.7,59.616
5/22/19 8:37,,,3.7,59.572
5/22/19 8:37,,,1.2,59.572
5/22/19 8:37,,,1.2,59.572
5/22/19 8:37,,,3.7,59.572
5/22/19 8:38,,,3.7,59.572
5/22/19 8:38,,,3.7,59.572
5/22/19 8:38,,,3.7,59.572
5/22/19 8:38,,,1.2,59.529
5/22/19 8:38,,,1.2,59.529
5/22/19 8:38,,,1.2,59.529
5/22/19 8:38,,,1.2,59.486
5/22/19 8:38,,,1.2,59.486
5/22/19 8:38,,,1.2,59.486
5/22/19 8:38,,,1.2,59.445
5/22/19 8:38,,,1.2,59.445
5/22/19 8:38,,,1.2,59.445
5/22/19 8:38,,,1.2,59.401
5/22/19 8:38,,,1.2,59.401
5/22/19 8:38,,,1.2,59.401
5/22/19 8:38,,,1.2,59.401
5/22/19 8:38,,,3.7,59.401
5/22/19 8:38,,,3.7,59.401
5/22/19 8:38,,,1.2,59.358
5/22/19 8:38,,,3.7,59.358
5/22/19 8:38,,,1.2,59.358
5/22/19 8:38,,,3.7,59.358
5/22/19 8:38,,,3.7,59.358
5/22/19 8:38,,,1.2,59.358
5/22/19 8:38,,,1.2,59.315
5/22/19 8:38,,,1.2,59.315
5/22/19 8:38,,,3.7,59.315
5/22/19 8:38,,,1.2,59.315
5/22/19 8:38,,,3.7,59.272
5/22/19 8:38,,,3.7,59.272
5/22/19 8:38,,,3.7,59.272
5/22/19 8:38,,,3.7,59.272
5/22/19 8:38,,,1.2,59.229
5/22/19 8:38,,,1.2,59.229
5/22/19 8:38,,,3.7,59.229
5/22/19 8:38,,,1.2,59.185
5/22/19 8:38,,,3.7,59.142
5/22/19 8:38,,,1.2,59.142
5/22/19 8:38,,,3.7,59.099
5/22/19 8:38,,,3.7,59.099
5/22/19 8:38,,,1.2,59.056
5/22/19 8:38,,,3.7,59.056
5/22/19 8:38,,,3.7,59.056
5/22/19 8:38,,,3.7,59.056
5/22/19 8:38,,,1.2,59.056
5/22/19 8:38,,,1.2,59.014
5/22/19 8:38,,,3.7,59.014
5/22/19 8:38,,,3.7,59.014
5/22/19 8:38,,,3.7,59.014
5/22/19 8:38,,,3.7,59.014
5/22/19 8:38,,,3.7,59.014
5/22/19 8:38,,,1.2,58.971
5/22/19 8:38,,,1.2,58.971
5/22/19 8:38,,,1.2,58.971
5/22/19 8:38,,,1.2,58.971
5/22/19 8:38,,,1.2,58.971
5/22/19 8:38,,,3.7,58.971
5/22/19 8:38,,,3.7,58.971
5/22/19 8:38,,,3.7,58.971
5/22/19 8:38,,,3.7,58.971
5/22/19 8:39,,,3.7,58.928
5/22/19 8:39,,,3.7,58.971
5/22/19 8:39,,,3.7,58.971
5/22/19 8:39,,,3.7,58.928
5/22/19 8:39,,,3.7,58.971
5/22/19 8:39,,,3.7,58.928
5/22/19 8:39,,,3.7,58.928
5/22/19 8:39,,,3.7,58.928
5/22/19 8:39,,,3.7,58.928
5/22/19 8:39,,,3.7,58.928
5/22/19 8:39,,,3.7,58.928
5/22/19 8:39,,,3.7,58.928
5/22/19 8:39,,,3.7,58.885
5/22/19 8:39,,,3.7,58.885
5/22/19 8:39,,,3.7,58.928
5/22/19 8:39,,,3.7,58.928
5/22/19 8:39,,,3.7,58.885
5/22/19 8:39,,,3.7,58.885
5/22/19 8:39,,,3.7,58.885
5/22/19 8:39,,,3.7,58.885
5/22/19 8:39,,,3.7,58.842
5/22/19 8:39,,,3.7,58.842
5/22/19 8:39,,,3.7,58.842
5/22/19 8:39,,,3.7,58.842
5/22/19 8:39,,,3.7,58.842
5/22/19 8:39,,,3.7,58.798
5/22/19 8:39,,,3.7,58.798
5/22/19 8:39,,,3.7,58.798
5/22/19 8:39,,,3.7,58.798
5/22/19 8:39,,,3.7,58.798
5/22/19 8:39,,,3.7,58.798
5/22/19 8:39,,,3.7,58.755
5/22/19 8:39,,,3.7,58.755
5/22/19 8:39,,,3.7,58.755
5/22/19 8:39,,,3.7,58.755
5/22/19 8:39,,,3.7,58.712
5/22/19 8:39,,,3.7,58.712
5/22/19 8:39,,,3.7,58.712
5/22/19 8:39,,,3.7,58.669
5/22/19 8:39,,,3.7,58.669
5/22/19 8:39,,,3.7,58.669
5/22/19 8:39,,,3.7,58.626
5/22/19 8:39,,,3.7,58.626
5/22/19 8:39,,,3.7,58.582
5/22/19 8:39,,,3.7,58.541
5/22/19 8:39,,,3.7,58.541
5/22/19 8:39,,,3.7,58.498
5/22/19 8:39,,,3.7,58.498
5/22/19 8:39,,,3.7,58.498
5/22/19 8:39,,,3.7,58.455
5/22/19 8:39,,,3.7,58.455
5/22/19 8:39,,,3.7,58.455
5/22/19 8:39,,,3.7,58.455
5/22/19 8:39,,,3.7,58.455
5/22/19 8:39,,,3.7,58.411
5/22/19 8:39,,,3.7,58.411
5/22/19 8:39,,,3.7,58.411
5/22/19 8:39,,,3.7,58.411
5/22/19 8:39,,,3.7,58.368
5/22/19 8:39,,,3.7,58.368
5/22/19 8:40,,,3.7,58.368
5/22/19 8:40,,,3.7,58.368
5/22/19 8:40,,,3.7,58.368
5/22/19 8:40,,,3.7,58.368
5/22/19 8:40,,,3.7,58.368
5/22/19 8:40,,,3.7,58.325
5/22/19 8:40,,,3.7,58.325
5/22/19 8:40,,,3.7,58.325
5/22/19 8:40,,,3.7,58.325
5/22/19 8:40,,,3.7,58.325
5/22/19 8:40,,,3.7,58.325
5/22/19 8:40,,,3.7,58.282
5/22/19 8:40,,,3.7,58.282
5/22/19 8:40,,,3.7,58.282
5/22/19 8:40,,,3.7,58.282
5/22/19 8:40,,,3.7,58.282
5/22/19 8:40,,,3.7,58.239
5/22/19 8:40,,,3.7,58.239
5/22/19 8:40,,,3.7,58.239
5/22/19 8:40,,,3.7,58.239
5/22/19 8:40,,,3.7,58.239
5/22/19 8:40,,,3.7,58.195
5/22/19 8:40,,,3.7,58.195
5/22/19 8:40,,,3.7,58.195
5/22/19 8:40,,,3.7,58.152
5/22/19 8:40,,,3.7,58.152
5/22/19 8:40,,,3.7,58.152
5/22/19 8:40,,,3.7,58.152
5/22/19 8:40,,,3.7,58.152
5/22/19 8:40,,,3.7,58.152
5/22/19 8:40,,,3.7,58.109
5/22/19 8:40,,,3.7,58.109
5/22/19 8:40,,,3.7,58.109
5/22/19 8:40,,,3.7,58.109
5/22/19 8:40,,,3.7,58.066
5/22/19 8:40,,,3.7,58.066
5/22/19 8:40,,,3.7,58.066
5/22/19 8:40,,,3.7,58.066
5/22/19 8:40,,,3.7,58.066
5/22/19 8:40,,,3.7,58.066
5/22/19 8:40,,,3.7,58.066
5/22/19 8:40,,,3.7,58.066
5/22/19 8:40,,,3.7,58.066
5/22/19 8:40,,,3.7,58.023
5/22/19 8:40,,,3.7,58.023
5/22/19 8:40,,,3.7,58.023
5/22/19 8:40,,,3.7,58.023
5/22/19 8:40,,,3.7,57.979
5/22/19 8:40,,,3.7,57.979
5/22/19 8:40,,,3.7,57.979
5/22/19 8:40,,,3.7,57.979
5/22/19 8:40,,,3.7,57.979
5/22/19 8:40,,,3.7,57.979
5/22/19 8:40,,,3.7,57.979
5/22/19 8:40,,,3.7,57.936
5/22/19 8:40,,,3.7,57.936
5/22/19 8:40,,,3.7,57.936
5/22/19 8:40,,,3.7,57.936
5/22/19 8:40,,,3.7,57.893
5/22/19 8:40,,,3.7,57.893
5/22/19 8:41,,,3.7,57.893
5/22/19 8:41,,,3.7,57.893
5/22/19 8:41,,,3.7,57.893
5/22/19 8:41,,,3.7,57.893
5/22/19 8:41,,,3.7,57.893
5/22/19 8:41,,,3.7,57.893
5/22/19 8:41,,,3.7,57.893
5/22/19 8:41,,,3.7,57.85
5/22/19 8:41,,,3.7,57.893
5/22/19 8:41,,,3.7,57.85
5/22/19 8:41,,,3.7,57.85
5/22/19 8:41,,,3.7,57.85
5/22/19 8:41,,,3.7,57.85
5/22/19 8:41,,,3.7,57.85
5/22/19 8:41,,,3.7,57.807
5/22/19 8:41,,,3.7,57.807
5/22/19 8:41,,,3.7,57.807
5/22/19 8:41,,,3.7,57.807
5/22/19 8:41,,,3.7,57.807
5/22/19 8:41,,,3.7,57.807
5/22/19 8:41,,,3.7,57.807
5/22/19 8:41,,,3.7,57.807
5/22/19 8:41,,,3.7,57.807
5/22/19 8:41,,,3.7,57.807
5/22/19 8:41,,,3.7,57.807
5/22/19 8:41,,,3.7,57.807
5/22/19 8:41,,,3.7,57.807
5/22/19 8:41,,,3.7,57.807
5/22/19 8:41,,,3.7,57.807
5/22/19 8:41,,,3.7,57.807
5/22/19 8:41,,,3.7,57.807
5/22/19 8:41,,,3.7,57.807
5/22/19 8:41,,,3.7,57.807
5/22/19 8:41,,,3.7,57.765
5/22/19 8:41,,,3.7,57.765
5/22/19 8:41,,,3.7,57.765
5/22/19 8:41,,,3.7,57.765
5/22/19 8:41,,,3.7,57.765
5/22/19 8:41,,,3.7,57.765
5/22/19 8:41,,,3.7,57.765
5/22/19 8:41,,,3.7,57.765
5/22/19 8:41,,,3.7,57.765
5/22/19 8:41,,,3.7,57.722
5/22/19 8:41,,,3.7,57.722
5/22/19 8:41,,,3.7,57.722
5/22/19 8:41,,,3.7,57.722
5/22/19 8:41,,,3.7,57.722
5/22/19 8:41,,,3.7,57.722
5/22/19 8:41,,,3.7,57.722
5/22/19 8:41,,,3.7,57.722
5/22/19 8:41,,,3.7,57.722
5/22/19 8:41,,,3.7,57.722
5/22/19 8:41,,,3.7,57.722
5/22/19 8:41,,,3.7,57.722
5/22/19 8:41,,,3.7,57.722
5/22/19 8:41,,,3.7,57.722
5/22/19 8:41,,,3.7,57.722
5/22/19 8:41,,,3.7,57.722
5/22/19 8:41,,,3.7,57.722
5/22/19 8:41,,,3.7,57.722
5/22/19 8:42,,,3.7,57.722
5/22/19 8:42,,,3.7,57.722
5/22/19 8:42,,,3.7,57.722
5/22/19 8:42,,,3.7,57.722
5/22/19 8:42,,,3.7,57.679
5/22/19 8:42,,,3.7,57.679
5/22/19 8:42,,,3.7,57.679
5/22/19 8:42,,,3.7,57.679
5/22/19 8:42,,,3.7,57.679
5/22/19 8:42,,,3.7,57.679
5/22/19 8:42,,,3.7,57.679
5/22/19 8:42,,,3.7,57.679
5/22/19 8:42,,,3.7,57.679
5/22/19 8:42,,,3.7,57.636
5/22/19 8:42,,,3.7,57.679
5/22/19 8:42,,,3.7,57.679
5/22/19 8:42,,,3.7,57.679
5/22/19 8:42,,,3.7,57.679
5/22/19 8:42,,,3.7,57.679
5/22/19 8:42,,,3.7,57.679
5/22/19 8:42,,,3.7,57.679
5/22/19 8:42,,,3.7,57.679
5/22/19 8:42,,,3.7,57.679
5/22/19 8:42,,,3.7,57.636
5/22/19 8:42,,,3.7,57.636
5/22/19 8:42,,,3.7,57.636
5/22/19 8:42,,,3.7,57.636
5/22/19 8:42,,,3.7,57.636
5/22/19 8:42,,,3.7,57.636
5/22/19 8:42,,,3.7,57.636
5/22/19 8:42,,,3.7,57.636
5/22/19 8:42,,,3.7,57.636
5/22/19 8:42,,,3.7,57.636
5/22/19 8:42,,,3.7,57.636
5/22/19 8:42,,,3.7,57.636
5/22/19 8:42,,,3.7,57.636
5/22/19 8:42,,,3.7,57.636
5/22/19 8:42,,,3.7,57.636
5/22/19 8:42,,,3.7,57.636
5/22/19 8:42,,,3.7,57.636
5/22/19 8:42,,,3.7,57.636
5/22/19 8:42,,,3.7,57.636
5/22/19 8:42,,,3.7,57.636
5/22/19 8:42,,,3.7,57.636
5/22/19 8:42,,,3.7,57.636
5/22/19 8:42,,,3.7,57.636
5/22/19 8:42,,,3.7,57.636
5/22/19 8:42,,,3.7,57.636
5/22/19 8:42,,,3.7,57.636
5/22/19 8:42,,,3.7,57.592
5/22/19 8:42,,,3.7,57.636
5/22/19 8:42,,,3.7,57.636
5/22/19 8:42,,,3.7,57.592
5/22/19 8:42,,,3.7,57.592
5/22/19 8:42,,,3.7,57.592
5/22/19 8:42,,,3.7,57.592
5/22/19 8:42,,,3.7,57.592
5/22/19 8:42,,,3.7,57.592
5/22/19 8:42,,,3.7,57.592
5/22/19 8:42,,,3.7,57.592
5/22/19 8:43,,,3.7,57.592
5/22/19 8:43,,,3.7,57.592
5/22/19 8:43,,,3.7,57.592
5/22/19 8:43,,,3.7,57.592
5/22/19 8:43,,,3.7,57.592
5/22/19 8:43,,,3.7,57.592
5/22/19 8:43,,,3.7,57.592
5/22/19 8:43,,,3.7,57.592
5/22/19 8:43,,,3.7,57.592
5/22/19 8:43,,,3.7,57.592
5/22/19 8:43,,,3.7,57.592
5/22/19 8:43,,,3.7,57.592
5/22/19 8:43,,,3.7,57.592
5/22/19 8:43,,,3.7,57.592
5/22/19 8:43,,,3.7,57.592
5/22/19 8:43,,,3.7,57.592
5/22/19 8:43,,,3.7,57.592
5/22/19 8:43,,,3.7,57.592
5/22/19 8:43,,,3.7,57.549
5/22/19 8:43,,,3.7,57.549
5/22/19 8:43,,,3.7,57.549
5/22/19 8:43,,,3.7,57.549
5/22/19 8:43,,,3.7,57.549
5/22/19 8:43,,,3.7,57.549
5/22/19 8:43,,,3.7,57.549
5/22/19 8:43,,,3.7,57.549
5/22/19 8:43,,,3.7,57.549
5/22/19 8:43,,,3.7,57.506
5/22/19 8:43,,,3.7,57.549
5/22/19 8:43,,,3.7,57.549
5/22/19 8:43,,,3.7,57.549
5/22/19 8:43,,,3.7,57.549
5/22/19 8:43,,,3.7,57.549
5/22/19 8:43,,,3.7,57.549
5/22/19 8:43,,,3.7,57.506
5/22/19 8:43,,,3.7,57.549
5/22/19 8:43,,,3.7,57.549
5/22/19 8:43,,,3.7,57.506
5/22/19 8:43,,,3.7,57.506
5/22/19 8:43,,,3.7,57.506
5/22/19 8:43,,,3.7,57.549
5/22/19 8:43,,,3.7,57.506
5/22/19 8:43,,,3.7,57.506
5/22/19 8:43,,,3.7,57.506
5/22/19 8:43,,,3.7,57.506
5/22/19 8:43,,,3.7,57.506
5/22/19 8:43,,,3.7,57.506
5/22/19 8:43,,,3.7,57.463
5/22/19 8:43,,,3.7,57.463
5/22/19 8:43,,,3.7,57.463
5/22/19 8:43,,,3.7,57.463
5/22/19 8:43,,,3.7,57.463
5/22/19 8:43,,,3.7,57.463
5/22/19 8:43,,,3.7,57.463
5/22/19 8:43,,,3.7,57.463
5/22/19 8:43,,,3.7,57.463
5/22/19 8:43,,,3.7,57.463
5/22/19 8:43,,,3.7,57.463
5/22/19 8:43,,,3.7,57.42
5/22/19 8:43,,,3.7,57.463
5/22/19 8:44,,,3.7,57.463
5/22/19 8:44,,,3.7,57.463
5/22/19 8:44,,,3.7,57.463
5/22/19 8:44,,,3.7,57.463
5/22/19 8:44,,,3.7,57.463
5/22/19 8:44,,,3.7,57.463
5/22/19 8:44,,,3.7,57.463
5/22/19 8:44,,,3.7,57.463
5/22/19 8:44,,,3.7,57.463
5/22/19 8:44,,,3.7,57.463
5/22/19 8:44,,,3.7,57.463
5/22/19 8:44,,,3.7,57.463
5/22/19 8:44,,,3.7,57.463
5/22/19 8:44,,,3.7,57.42
5/22/19 8:44,,,3.7,57.42
5/22/19 8:44,,,3.7,57.42
5/22/19 8:44,,,3.7,57.42
5/22/19 8:44,,,3.7,57.42
5/22/19 8:44,,,3.7,57.42
5/22/19 8:44,,,3.7,57.42
5/22/19 8:44,,,3.7,57.42
5/22/19 8:44,,,3.7,57.42
5/22/19 8:44,,,3.7,57.42
5/22/19 8:44,,,3.7,57.42
5/22/19 8:44,,,3.7,57.42
5/22/19 8:44,,,3.7,57.42
5/22/19 8:44,,,3.7,57.42
5/22/19 8:44,,,3.7,57.42
5/22/19 8:44,,,3.7,57.376
5/22/19 8:44,,,3.7,57.42
5/22/19 8:44,,,3.7,57.376
5/22/19 8:44,,,3.7,57.376
5/22/19 8:44,,,3.7,57.376
5/22/19 8:44,,,3.7,57.376
5/22/19 8:44,,,3.7,57.376
5/22/19 8:44,,,3.7,57.376
5/22/19 8:44,,,3.7,57.376
5/22/19 8:44,,,3.7,57.376
5/22/19 8:44,,,3.7,57.376
5/22/19 8:44,,,3.7,57.376
5/22/19 8:44,,,3.7,57.376
5/22/19 8:44,,,3.7,57.376
5/22/19 8:44,,,3.7,57.376
5/22/19 8:44,,,3.7,57.376
5/22/19 8:44,,,3.7,57.376
5/22/19 8:44,,,3.7,57.376
5/22/19 8:44,,,3.7,57.376
5/22/19 8:44,,,3.7,57.376
5/22/19 8:44,,,3.7,57.376
5/22/19 8:44,,,3.7,57.376
5/22/19 8:44,,,3.7,57.376
5/22/19 8:44,,,3.7,57.376
5/22/19 8:44,,,3.7,57.376
5/22/19 8:44,,,3.7,57.376
5/22/19 8:44,,,3.7,57.376
5/22/19 8:44,,,3.7,57.333
5/22/19 8:44,,,3.7,57.333
5/22/19 8:44,,,3.7,57.333
5/22/19 8:44,,,3.7,57.333
5/22/19 8:44,,,3.7,57.333
5/22/19 8:45,,,3.7,57.333
5/22/19 8:45,,,3.7,57.333
5/22/19 8:45,,,3.7,57.333
5/22/19 8:45,,,3.7,57.333
5/22/19 8:45,,,3.7,57.333
5/22/19 8:45,,,3.7,57.333
5/22/19 8:45,,,3.7,57.333
5/22/19 8:45,,,3.7,57.333
5/22/19 8:45,,,3.7,57.333
5/22/19 8:45,,,3.7,57.333
5/22/19 8:45,,,3.7,57.333
5/22/19 8:45,,,3.7,57.333
5/22/19 8:45,,,3.7,57.29
5/22/19 8:45,,,3.7,57.29
5/22/19 8:45,,,3.7,57.29
5/22/19 8:45,,,3.7,57.29
5/22/19 8:45,,,3.7,57.29
5/22/19 8:45,,,3.7,57.29
5/22/19 8:45,,,3.7,57.29
5/22/19 8:45,,,3.7,57.29
5/22/19 8:45,,,3.7,57.29
5/22/19 8:45,,,3.7,57.29
5/22/19 8:45,,,3.7,57.247
5/22/19 8:45,,,3.7,57.247
5/22/19 8:45,,,3.7,57.29
5/22/19 8:45,,,3.7,57.247
5/22/19 8:45,,,3.7,57.29
5/22/19 8:45,,,3.7,57.29
5/22/19 8:45,,,3.7,57.247
5/22/19 8:45,,,3.7,57.29
