datetime,airtemp_F,rh,par_umolm2sec,soiltemp_F
6/11/19 9:42,,,671.2,68.828
6/11/19 9:42,,,671.2,68.828
6/11/19 9:42,,,671.2,68.828
6/11/19 9:42,,,671.2,68.828
6/11/19 9:42,,,671.2,68.828
6/11/19 9:42,,,671.2,68.828
6/11/19 9:42,,,671.2,68.828
6/11/19 9:42,,,671.2,68.828
6/11/19 9:42,,,671.2,68.828
6/11/19 9:42,,,671.2,68.785
6/11/19 9:42,,,671.2,68.828
6/11/19 9:42,,,671.2,68.828
6/11/19 9:42,,,671.2,68.828
6/11/19 9:42,,,671.2,68.828
6/11/19 9:42,,,671.2,68.828
6/11/19 9:42,,,671.2,68.828
6/11/19 9:42,,,668.7,68.828
6/11/19 9:42,,,671.2,68.828
6/11/19 9:42,,,668.7,68.828
6/11/19 9:42,,,668.7,68.828
6/11/19 9:42,,,668.7,68.828
6/11/19 9:42,,,668.7,68.828
6/11/19 9:43,,,668.7,68.828
6/11/19 9:43,,,668.7,68.828
6/11/19 9:43,,,668.7,68.828
6/11/19 9:43,,,668.7,68.828
6/11/19 9:43,,,668.7,68.828
6/11/19 9:43,,,668.7,68.828
6/11/19 9:43,,,668.7,68.828
6/11/19 9:43,,,668.7,68.828
6/11/19 9:43,,,666.2,68.828
6/11/19 9:43,,,666.2,68.828
6/11/19 9:43,,,666.2,68.828
6/11/19 9:43,,,666.2,68.828
6/11/19 9:43,,,666.2,68.828
6/11/19 9:43,,,666.2,68.828
6/11/19 9:43,,,666.2,68.828
6/11/19 9:43,,,666.2,68.828
6/11/19 9:43,,,666.2,68.828
6/11/19 9:43,,,666.2,68.828
6/11/19 9:43,,,666.2,68.828
6/11/19 9:43,,,666.2,68.828
6/11/19 9:43,,,666.2,68.828
6/11/19 9:43,,,666.2,68.828
6/11/19 9:43,,,666.2,68.828
6/11/19 9:43,,,666.2,68.828
6/11/19 9:43,,,666.2,68.828
6/11/19 9:43,,,663.7,68.828
6/11/19 9:43,,,663.7,68.828
6/11/19 9:43,,,663.7,68.828
6/11/19 9:43,,,663.7,68.828
6/11/19 9:43,,,663.7,68.828
6/11/19 9:43,,,663.7,68.828
6/11/19 9:43,,,663.7,68.828
6/11/19 9:43,,,663.7,68.828
6/11/19 9:43,,,663.7,68.828
6/11/19 9:43,,,661.2,68.828
6/11/19 9:43,,,661.2,68.828
6/11/19 9:43,,,661.2,68.828
6/11/19 9:43,,,661.2,68.828
6/11/19 9:43,,,661.2,68.828
6/11/19 9:43,,,661.2,68.828
6/11/19 9:43,,,661.2,68.828
6/11/19 9:43,,,661.2,68.828
6/11/19 9:43,,,661.2,68.828
6/11/19 9:43,,,661.2,68.828
6/11/19 9:43,,,658.7,68.828
6/11/19 9:43,,,658.7,68.828
6/11/19 9:43,,,658.7,68.785
6/11/19 9:43,,,658.7,68.828
6/11/19 9:43,,,658.7,68.828
6/11/19 9:43,,,658.7,68.828
6/11/19 9:43,,,658.7,68.828
6/11/19 9:43,,,658.7,68.828
6/11/19 9:43,,,656.2,68.828
6/11/19 9:43,,,656.2,68.828
6/11/19 9:43,,,656.2,68.828
6/11/19 9:43,,,656.2,68.828
6/11/19 9:43,,,656.2,68.828
6/11/19 9:43,,,656.2,68.828
6/11/19 9:43,,,656.2,68.828
6/11/19 9:43,,,656.2,68.828
6/11/19 9:44,,,656.2,68.828
6/11/19 9:44,,,656.2,68.828
6/11/19 9:44,,,653.7,68.828
6/11/19 9:44,,,653.7,68.828
6/11/19 9:44,,,653.7,68.828
6/11/19 9:44,,,653.7,68.828
6/11/19 9:44,,,653.7,68.828
6/11/19 9:44,,,653.7,68.785
6/11/19 9:44,,,653.7,68.828
6/11/19 9:44,,,653.7,68.828
6/11/19 9:44,,,651.2,68.828
6/11/19 9:44,,,651.2,68.828
6/11/19 9:44,,,651.2,68.828
6/11/19 9:44,,,651.2,68.828
6/11/19 9:44,,,651.2,68.828
6/11/19 9:44,,,651.2,68.828
6/11/19 9:44,,,648.7,68.828
6/11/19 9:44,,,648.7,68.828
6/11/19 9:44,,,648.7,68.828
6/11/19 9:44,,,648.7,68.828
6/11/19 9:44,,,648.7,68.828
6/11/19 9:44,,,648.7,68.828
6/11/19 9:44,,,648.7,68.828
6/11/19 9:44,,,648.7,68.828
6/11/19 9:44,,,646.2,68.828
6/11/19 9:44,,,646.2,68.828
6/11/19 9:44,,,646.2,68.828
6/11/19 9:44,,,646.2,68.828
6/11/19 9:44,,,646.2,68.828
6/11/19 9:44,,,646.2,68.828
6/11/19 9:44,,,646.2,68.828
6/11/19 9:44,,,646.2,68.828
6/11/19 9:44,,,646.2,68.828
6/11/19 9:44,,,646.2,68.828
6/11/19 9:44,,,643.7,68.828
6/11/19 9:44,,,646.2,68.828
6/11/19 9:44,,,646.2,68.828
6/11/19 9:44,,,643.7,68.828
6/11/19 9:44,,,646.2,68.828
6/11/19 9:44,,,646.2,68.828
6/11/19 9:44,,,646.2,68.828
6/11/19 9:44,,,643.7,68.828
6/11/19 9:44,,,643.7,68.828
6/11/19 9:44,,,643.7,68.828
6/11/19 9:44,,,643.7,68.828
6/11/19 9:44,,,643.7,68.828
6/11/19 9:44,,,643.7,68.828
6/11/19 9:44,,,643.7,68.828
6/11/19 9:44,,,643.7,68.828
6/11/19 9:44,,,643.7,68.828
6/11/19 9:44,,,643.7,68.828
6/11/19 9:44,,,643.7,68.828
6/11/19 9:44,,,643.7,68.828
6/11/19 9:44,,,643.7,68.828
6/11/19 9:44,,,643.7,68.828
6/11/19 9:44,,,643.7,68.828
6/11/19 9:44,,,643.7,68.828
6/11/19 9:44,,,643.7,68.828
6/11/19 9:44,,,643.7,68.828
6/11/19 9:44,,,643.7,68.828
6/11/19 9:45,,,643.7,68.828
6/11/19 9:45,,,643.7,68.828
6/11/19 9:45,,,643.7,68.828
6/11/19 9:45,,,641.2,68.828
6/11/19 9:45,,,641.2,68.828
6/11/19 9:45,,,641.2,68.828
6/11/19 9:45,,,641.2,68.828
6/11/19 9:45,,,641.2,68.828
6/11/19 9:45,,,641.2,68.828
6/11/19 9:45,,,641.2,68.828
6/11/19 9:45,,,641.2,68.828
6/11/19 9:45,,,641.2,68.828
6/11/19 9:45,,,641.2,68.828
6/11/19 9:45,,,641.2,68.828
6/11/19 9:45,,,641.2,68.828
6/11/19 9:45,,,641.2,68.828
6/11/19 9:45,,,638.7,68.828
6/11/19 9:45,,,638.7,68.828
6/11/19 9:45,,,638.7,68.828
6/11/19 9:45,,,638.7,68.828
6/11/19 9:45,,,638.7,68.828
6/11/19 9:45,,,638.7,68.828
6/11/19 9:45,,,638.7,68.828
6/11/19 9:45,,,638.7,68.828
6/11/19 9:45,,,638.7,68.828
6/11/19 9:45,,,638.7,68.828
6/11/19 9:45,,,638.7,68.828
6/11/19 9:45,,,638.7,68.828
6/11/19 9:45,,,641.2,68.828
6/11/19 9:45,,,641.2,68.828
6/11/19 9:45,,,641.2,68.828
6/11/19 9:45,,,641.2,68.828
6/11/19 9:45,,,641.2,68.828
6/11/19 9:45,,,641.2,68.828
6/11/19 9:45,,,641.2,68.828
6/11/19 9:45,,,641.2,68.828
6/11/19 9:45,,,641.2,68.828
6/11/19 9:45,,,641.2,68.828
6/11/19 9:45,,,641.2,68.828
6/11/19 9:45,,,641.2,68.828
6/11/19 9:45,,,641.2,68.828
6/11/19 9:45,,,643.7,68.828
6/11/19 9:45,,,643.7,68.828
6/11/19 9:45,,,643.7,68.828
6/11/19 9:45,,,643.7,68.828
6/11/19 9:45,,,643.7,68.828
6/11/19 9:45,,,643.7,68.828
6/11/19 9:45,,,643.7,68.828
6/11/19 9:45,,,643.7,68.828
6/11/19 9:45,,,643.7,68.828
6/11/19 9:45,,,643.7,68.828
6/11/19 9:45,,,641.2,68.828
6/11/19 9:45,,,641.2,68.828
6/11/19 9:45,,,641.2,68.828
6/11/19 9:45,,,641.2,68.828
6/11/19 9:45,,,641.2,68.828
6/11/19 9:45,,,641.2,68.828
6/11/19 9:45,,,638.7,68.828
6/11/19 9:45,,,638.7,68.828
6/11/19 9:45,,,638.7,68.828
6/11/19 9:46,,,638.7,68.828
6/11/19 9:46,,,638.7,68.828
6/11/19 9:46,,,638.7,68.828
6/11/19 9:46,,,638.7,68.828
6/11/19 9:46,,,636.2,68.828
6/11/19 9:46,,,636.2,68.828
6/11/19 9:46,,,636.2,68.828
6/11/19 9:46,,,636.2,68.828
6/11/19 9:46,,,636.2,68.828
6/11/19 9:46,,,636.2,68.828
6/11/19 9:46,,,636.2,68.828
6/11/19 9:46,,,636.2,68.828
6/11/19 9:46,,,636.2,68.828
6/11/19 9:46,,,636.2,68.828
6/11/19 9:46,,,636.2,68.828
6/11/19 9:46,,,636.2,68.828
6/11/19 9:46,,,636.2,68.828
6/11/19 9:46,,,636.2,68.828
6/11/19 9:46,,,636.2,68.828
6/11/19 9:46,,,636.2,68.828
6/11/19 9:46,,,636.2,68.828
6/11/19 9:46,,,636.2,68.828
6/11/19 9:46,,,636.2,68.828
6/11/19 9:46,,,636.2,68.828
6/11/19 9:46,,,636.2,68.828
6/11/19 9:46,,,636.2,68.828
6/11/19 9:46,,,636.2,68.828
6/11/19 9:46,,,636.2,68.828
6/11/19 9:46,,,636.2,68.828
6/11/19 9:46,,,636.2,68.828
6/11/19 9:46,,,633.7,68.828
6/11/19 9:46,,,636.2,68.828
6/11/19 9:46,,,633.7,68.828
6/11/19 9:46,,,633.7,68.828
6/11/19 9:46,,,633.7,68.828
6/11/19 9:46,,,633.7,68.828
6/11/19 9:46,,,633.7,68.828
6/11/19 9:46,,,633.7,68.828
6/11/19 9:46,,,633.7,68.828
6/11/19 9:46,,,633.7,68.828
6/11/19 9:46,,,633.7,68.828
6/11/19 9:46,,,633.7,68.828
6/11/19 9:46,,,631.2,68.828
6/11/19 9:46,,,631.2,68.828
6/11/19 9:46,,,631.2,68.828
6/11/19 9:46,,,631.2,68.828
6/11/19 9:46,,,631.2,68.828
6/11/19 9:46,,,631.2,68.828
6/11/19 9:46,,,631.2,68.828
6/11/19 9:46,,,631.2,68.828
6/11/19 9:46,,,631.2,68.828
6/11/19 9:46,,,631.2,68.828
6/11/19 9:46,,,631.2,68.828
6/11/19 9:46,,,631.2,68.828
6/11/19 9:46,,,631.2,68.828
6/11/19 9:46,,,631.2,68.828
6/11/19 9:46,,,631.2,68.828
6/11/19 9:46,,,631.2,68.828
6/11/19 9:46,,,631.2,68.828
6/11/19 9:46,,,631.2,68.828
6/11/19 9:47,,,631.2,68.828
6/11/19 9:47,,,631.2,68.828
6/11/19 9:47,,,631.2,68.828
6/11/19 9:47,,,631.2,68.828
6/11/19 9:47,,,631.2,68.828
6/11/19 9:47,,,631.2,68.828
6/11/19 9:47,,,631.2,68.828
6/11/19 9:47,,,631.2,68.828
6/11/19 9:47,,,631.2,68.828
6/11/19 9:47,,,631.2,68.828
6/11/19 9:47,,,631.2,68.828
6/11/19 9:47,,,631.2,68.828
6/11/19 9:47,,,631.2,68.828
6/11/19 9:47,,,631.2,68.828
6/11/19 9:47,,,631.2,68.828
6/11/19 9:47,,,631.2,68.828
6/11/19 9:47,,,631.2,68.828
6/11/19 9:47,,,631.2,68.828
6/11/19 9:47,,,631.2,68.828
6/11/19 9:47,,,631.2,68.828
6/11/19 9:47,,,631.2,68.828
6/11/19 9:47,,,631.2,68.828
6/11/19 9:47,,,631.2,68.828
6/11/19 9:47,,,631.2,68.828
6/11/19 9:47,,,631.2,68.828
6/11/19 9:47,,,631.2,68.828
6/11/19 9:47,,,631.2,68.828
6/11/19 9:47,,,631.2,68.828
6/11/19 9:47,,,631.2,68.828
6/11/19 9:47,,,631.2,68.828
6/11/19 9:47,,,631.2,68.828
6/11/19 9:47,,,633.7,68.871
6/11/19 9:47,,,633.7,68.828
6/11/19 9:47,,,633.7,68.828
6/11/19 9:47,,,633.7,68.828
6/11/19 9:47,,,633.7,68.828
6/11/19 9:47,,,633.7,68.828
6/11/19 9:47,,,636.2,68.828
6/11/19 9:47,,,636.2,68.828
6/11/19 9:47,,,636.2,68.828
6/11/19 9:47,,,638.7,68.828
6/11/19 9:47,,,638.7,68.828
6/11/19 9:47,,,638.7,68.828
6/11/19 9:47,,,638.7,68.828
6/11/19 9:47,,,636.2,68.871
6/11/19 9:47,,,636.2,68.828
6/11/19 9:47,,,636.2,68.828
6/11/19 9:47,,,636.2,68.828
6/11/19 9:47,,,636.2,68.828
6/11/19 9:47,,,636.2,68.828
6/11/19 9:47,,,636.2,68.828
6/11/19 9:47,,,636.2,68.828
6/11/19 9:47,,,636.2,68.871
6/11/19 9:47,,,636.2,68.828
6/11/19 9:47,,,636.2,68.871
6/11/19 9:47,,,636.2,68.871
6/11/19 9:47,,,636.2,68.828
6/11/19 9:47,,,638.7,68.828
6/11/19 9:47,,,638.7,68.871
6/11/19 9:47,,,638.7,68.871
6/11/19 9:48,,,638.7,68.871
6/11/19 9:48,,,638.7,68.828
6/11/19 9:48,,,638.7,68.828
6/11/19 9:48,,,638.7,68.828
6/11/19 9:48,,,638.7,68.871
6/11/19 9:48,,,638.7,68.871
6/11/19 9:48,,,638.7,68.828
6/11/19 9:48,,,638.7,68.871
6/11/19 9:48,,,638.7,68.871
6/11/19 9:48,,,638.7,68.828
6/11/19 9:48,,,641.2,68.828
6/11/19 9:48,,,641.2,68.871
6/11/19 9:48,,,641.2,68.828
6/11/19 9:48,,,641.2,68.871
6/11/19 9:48,,,641.2,68.871
6/11/19 9:48,,,641.2,68.871
6/11/19 9:48,,,643.7,68.871
6/11/19 9:48,,,643.7,68.871
6/11/19 9:48,,,643.7,68.871
6/11/19 9:48,,,646.2,68.871
6/11/19 9:48,,,648.7,68.871
6/11/19 9:48,,,648.7,68.871
6/11/19 9:48,,,648.7,68.871
6/11/19 9:48,,,648.7,68.871
6/11/19 9:48,,,651.2,68.871
6/11/19 9:48,,,651.2,68.871
6/11/19 9:48,,,653.7,68.871
6/11/19 9:48,,,653.7,68.871
6/11/19 9:48,,,656.2,68.871
6/11/19 9:48,,,656.2,68.871
6/11/19 9:48,,,656.2,68.871
6/11/19 9:48,,,658.7,68.871
6/11/19 9:48,,,658.7,68.871
6/11/19 9:48,,,658.7,68.871
6/11/19 9:48,,,661.2,68.871
6/11/19 9:48,,,661.2,68.871
6/11/19 9:48,,,663.7,68.871
6/11/19 9:48,,,666.2,68.871
6/11/19 9:48,,,666.2,68.871
6/11/19 9:48,,,668.7,68.871
6/11/19 9:48,,,668.7,68.871
6/11/19 9:48,,,666.2,68.871
6/11/19 9:48,,,663.7,68.871
6/11/19 9:48,,,663.7,68.871
6/11/19 9:48,,,663.7,68.871
6/11/19 9:48,,,666.2,68.871
6/11/19 9:48,,,668.7,68.871
6/11/19 9:48,,,671.2,68.871
6/11/19 9:48,,,678.7,68.871
6/11/19 9:48,,,681.2,68.871
6/11/19 9:48,,,686.2,68.871
6/11/19 9:48,,,691.2,68.871
6/11/19 9:48,,,693.7,68.871
6/11/19 9:48,,,698.7,68.871
6/11/19 9:48,,,703.7,68.871
6/11/19 9:48,,,706.2,68.871
6/11/19 9:48,,,703.7,68.871
6/11/19 9:48,,,703.7,68.871
6/11/19 9:48,,,708.7,68.871
6/11/19 9:48,,,711.2,68.871
6/11/19 9:49,,,711.2,68.871
6/11/19 9:49,,,711.2,68.871
6/11/19 9:49,,,708.7,68.871
6/11/19 9:49,,,708.7,68.871
6/11/19 9:49,,,708.7,68.871
6/11/19 9:49,,,708.7,68.871
6/11/19 9:49,,,706.2,68.871
6/11/19 9:49,,,706.2,68.871
6/11/19 9:49,,,703.7,68.871
6/11/19 9:49,,,701.2,68.871
6/11/19 9:49,,,701.2,68.871
6/11/19 9:49,,,701.2,68.871
6/11/19 9:49,,,698.7,68.871
6/11/19 9:49,,,701.2,68.871
6/11/19 9:49,,,701.2,68.871
6/11/19 9:49,,,703.7,68.871
6/11/19 9:49,,,701.2,68.871
6/11/19 9:49,,,693.7,68.871
6/11/19 9:49,,,693.7,68.871
6/11/19 9:49,,,691.2,68.871
6/11/19 9:49,,,681.2,68.871
6/11/19 9:49,,,671.2,68.871
6/11/19 9:49,,,666.2,68.871
6/11/19 9:49,,,663.7,68.871
6/11/19 9:49,,,658.7,68.871
6/11/19 9:49,,,661.2,68.871
6/11/19 9:49,,,661.2,68.871
6/11/19 9:49,,,666.2,68.871
6/11/19 9:49,,,673.7,68.871
6/11/19 9:49,,,673.7,68.871
6/11/19 9:49,,,678.7,68.871
6/11/19 9:49,,,681.2,68.871
6/11/19 9:49,,,681.2,68.871
6/11/19 9:49,,,678.7,68.871
6/11/19 9:49,,,678.7,68.871
6/11/19 9:49,,,678.7,68.871
6/11/19 9:49,,,676.2,68.871
6/11/19 9:49,,,676.2,68.871
6/11/19 9:49,,,673.7,68.871
6/11/19 9:49,,,673.7,68.871
6/11/19 9:49,,,671.2,68.871
6/11/19 9:49,,,671.2,68.871
6/11/19 9:49,,,668.7,68.871
6/11/19 9:49,,,666.2,68.871
6/11/19 9:49,,,663.7,68.871
6/11/19 9:49,,,661.2,68.871
6/11/19 9:49,,,658.7,68.871
6/11/19 9:49,,,656.2,68.871
6/11/19 9:49,,,653.7,68.871
6/11/19 9:49,,,651.2,68.871
6/11/19 9:49,,,646.2,68.871
6/11/19 9:49,,,646.2,68.871
6/11/19 9:49,,,641.2,68.871
6/11/19 9:49,,,638.7,68.871
6/11/19 9:49,,,638.7,68.871
6/11/19 9:49,,,636.2,68.871
6/11/19 9:49,,,636.2,68.871
6/11/19 9:49,,,636.2,68.871
6/11/19 9:49,,,636.2,68.871
6/11/19 9:49,,,636.2,68.871
6/11/19 9:50,,,636.2,68.871
6/11/19 9:50,,,636.2,68.871
6/11/19 9:50,,,638.7,68.871
6/11/19 9:50,,,638.7,68.871
6/11/19 9:50,,,641.2,68.871
6/11/19 9:50,,,643.7,68.871
6/11/19 9:50,,,646.2,68.871
6/11/19 9:50,,,646.2,68.871
6/11/19 9:50,,,648.7,68.871
6/11/19 9:50,,,653.7,68.871
6/11/19 9:50,,,653.7,68.871
6/11/19 9:50,,,653.7,68.871
6/11/19 9:50,,,666.2,68.871
6/11/19 9:50,,,676.2,68.871
6/11/19 9:50,,,676.2,68.871
6/11/19 9:50,,,676.2,68.871
6/11/19 9:50,,,673.7,68.871
6/11/19 9:50,,,668.7,68.871
6/11/19 9:50,,,666.2,68.871
6/11/19 9:50,,,663.7,68.871
6/11/19 9:50,,,661.2,68.871
6/11/19 9:50,,,656.2,68.871
6/11/19 9:50,,,653.7,68.871
6/11/19 9:50,,,661.2,68.871
6/11/19 9:50,,,663.7,68.913
6/11/19 9:50,,,666.2,68.871
6/11/19 9:50,,,666.2,68.871
6/11/19 9:50,,,663.7,68.871
6/11/19 9:50,,,658.7,68.871
6/11/19 9:50,,,658.7,68.871
6/11/19 9:50,,,661.2,68.871
6/11/19 9:50,,,658.7,68.871
6/11/19 9:50,,,656.2,68.871
6/11/19 9:50,,,656.2,68.871
6/11/19 9:50,,,656.2,68.913
6/11/19 9:50,,,658.7,68.871
6/11/19 9:50,,,653.7,68.871
6/11/19 9:50,,,651.2,68.871
6/11/19 9:50,,,648.7,68.913
6/11/19 9:50,,,648.7,68.871
6/11/19 9:50,,,648.7,68.871
6/11/19 9:50,,,648.7,68.871
6/11/19 9:50,,,648.7,68.871
6/11/19 9:50,,,648.7,68.871
6/11/19 9:50,,,651.2,68.871
6/11/19 9:50,,,651.2,68.871
6/11/19 9:50,,,651.2,68.871
6/11/19 9:50,,,651.2,68.913
6/11/19 9:50,,,653.7,68.871
6/11/19 9:50,,,653.7,68.913
6/11/19 9:50,,,653.7,68.871
6/11/19 9:50,,,653.7,68.871
6/11/19 9:50,,,653.7,68.913
6/11/19 9:50,,,656.2,68.871
6/11/19 9:50,,,656.2,68.913
6/11/19 9:50,,,656.2,68.871
6/11/19 9:50,,,656.2,68.871
6/11/19 9:50,,,658.7,68.871
6/11/19 9:50,,,661.2,68.871
6/11/19 9:50,,,663.7,68.871
6/11/19 9:51,,,671.2,68.871
6/11/19 9:51,,,681.2,68.871
6/11/19 9:51,,,683.7,68.871
6/11/19 9:51,,,683.7,68.871
6/11/19 9:51,,,683.7,68.871
6/11/19 9:51,,,686.2,68.871
6/11/19 9:51,,,686.2,68.913
6/11/19 9:51,,,686.2,68.871
6/11/19 9:51,,,688.7,68.913
6/11/19 9:51,,,688.7,68.871
6/11/19 9:51,,,688.7,68.871
6/11/19 9:51,,,691.2,68.913
6/11/19 9:51,,,688.7,68.913
6/11/19 9:51,,,683.7,68.913
6/11/19 9:51,,,686.2,68.913
6/11/19 9:51,,,688.7,68.913
6/11/19 9:51,,,691.2,68.913
6/11/19 9:51,,,691.2,68.871
6/11/19 9:51,,,688.7,68.913
6/11/19 9:51,,,686.2,68.871
6/11/19 9:51,,,688.7,68.913
6/11/19 9:51,,,691.2,68.913
6/11/19 9:51,,,693.7,68.913
6/11/19 9:51,,,696.2,68.871
6/11/19 9:51,,,698.7,68.913
6/11/19 9:51,,,701.2,68.913
6/11/19 9:51,,,701.2,68.913
6/11/19 9:51,,,703.7,68.913
6/11/19 9:51,,,703.7,68.913
6/11/19 9:51,,,703.7,68.913
6/11/19 9:51,,,706.2,68.913
6/11/19 9:51,,,706.2,68.913
6/11/19 9:51,,,706.2,68.913
6/11/19 9:51,,,708.7,68.913
6/11/19 9:51,,,708.7,68.913
6/11/19 9:51,,,706.2,68.913
6/11/19 9:51,,,706.2,68.913
6/11/19 9:51,,,706.2,68.913
6/11/19 9:51,,,711.2,68.913
6/11/19 9:51,,,716.2,68.913
6/11/19 9:51,,,716.2,68.913
6/11/19 9:51,,,711.2,68.913
6/11/19 9:51,,,708.7,68.913
6/11/19 9:51,,,701.2,68.913
6/11/19 9:51,,,696.2,68.913
6/11/19 9:51,,,693.7,68.913
6/11/19 9:51,,,696.2,68.913
6/11/19 9:51,,,696.2,68.913
6/11/19 9:51,,,698.7,68.913
6/11/19 9:51,,,698.7,68.913
6/11/19 9:51,,,698.7,68.913
6/11/19 9:51,,,706.2,68.913
6/11/19 9:51,,,721.2,68.913
6/11/19 9:51,,,728.7,68.913
6/11/19 9:51,,,723.7,68.913
6/11/19 9:51,,,713.7,68.913
6/11/19 9:51,,,708.7,68.913
6/11/19 9:51,,,708.7,68.913
6/11/19 9:51,,,703.7,68.913
6/11/19 9:51,,,703.7,68.913
6/11/19 9:52,,,703.7,68.913
6/11/19 9:52,,,703.7,68.913
6/11/19 9:52,,,706.2,68.913
6/11/19 9:52,,,706.2,68.913
6/11/19 9:52,,,708.7,68.913
6/11/19 9:52,,,713.7,68.913
6/11/19 9:52,,,723.7,68.913
6/11/19 9:52,,,738.7,68.913
6/11/19 9:52,,,751.2,68.913
6/11/19 9:52,,,756.2,68.913
6/11/19 9:52,,,763.7,68.913
6/11/19 9:52,,,763.7,68.913
6/11/19 9:52,,,761.2,68.913
6/11/19 9:52,,,771.2,68.913
6/11/19 9:52,,,768.7,68.913
6/11/19 9:52,,,756.2,68.913
6/11/19 9:52,,,761.2,68.913
6/11/19 9:52,,,771.2,68.913
6/11/19 9:52,,,783.7,68.913
6/11/19 9:52,,,786.2,68.913
6/11/19 9:52,,,788.7,68.913
6/11/19 9:52,,,793.7,68.913
6/11/19 9:52,,,796.2,68.913
6/11/19 9:52,,,801.2,68.913
6/11/19 9:52,,,806.2,68.913
6/11/19 9:52,,,811.2,68.913
6/11/19 9:52,,,816.2,68.913
6/11/19 9:52,,,821.2,68.913
6/11/19 9:52,,,826.2,68.913
6/11/19 9:52,,,833.7,68.913
6/11/19 9:52,,,841.2,68.913
6/11/19 9:52,,,843.7,68.913
6/11/19 9:52,,,848.7,68.913
6/11/19 9:52,,,856.2,68.913
6/11/19 9:52,,,866.2,68.913
6/11/19 9:52,,,878.7,68.913
6/11/19 9:52,,,891.2,68.913
6/11/19 9:52,,,903.7,68.913
6/11/19 9:52,,,913.7,68.913
6/11/19 9:52,,,923.7,68.913
6/11/19 9:52,,,931.2,68.913
6/11/19 9:52,,,943.7,68.913
6/11/19 9:52,,,953.7,68.913
6/11/19 9:52,,,966.2,68.913
6/11/19 9:52,,,976.2,68.913
6/11/19 9:52,,,981.2,68.913
6/11/19 9:52,,,981.2,68.913
6/11/19 9:52,,,976.2,68.913
6/11/19 9:52,,,968.7,68.913
6/11/19 9:52,,,961.2,68.913
6/11/19 9:52,,,956.2,68.913
6/11/19 9:52,,,948.7,68.913
6/11/19 9:52,,,941.2,68.913
6/11/19 9:52,,,936.2,68.913
6/11/19 9:52,,,923.7,68.913
6/11/19 9:52,,,898.7,68.913
6/11/19 9:52,,,893.7,68.913
6/11/19 9:52,,,868.7,68.913
6/11/19 9:52,,,853.7,68.913
6/11/19 9:52,,,843.7,68.913
6/11/19 9:53,,,856.2,68.913
6/11/19 9:53,,,881.2,68.913
6/11/19 9:53,,,906.2,68.913
6/11/19 9:53,,,923.7,68.913
6/11/19 9:53,,,926.2,68.913
6/11/19 9:53,,,931.2,68.913
6/11/19 9:53,,,933.7,68.913
6/11/19 9:53,,,936.2,68.913
6/11/19 9:53,,,938.7,68.913
6/11/19 9:53,,,941.2,68.913
6/11/19 9:53,,,943.7,68.913
6/11/19 9:53,,,943.7,68.913
6/11/19 9:53,,,943.7,68.913
6/11/19 9:53,,,946.2,68.913
6/11/19 9:53,,,943.7,68.913
6/11/19 9:53,,,943.7,68.913
6/11/19 9:53,,,918.7,68.913
6/11/19 9:53,,,898.7,68.913
6/11/19 9:53,,,928.7,68.913
6/11/19 9:53,,,968.7,68.913
6/11/19 9:53,,,988.7,68.913
6/11/19 9:53,,,1001.2,68.913
6/11/19 9:53,,,1011.2,68.913
6/11/19 9:53,,,1018.7,68.913
6/11/19 9:53,,,1026.2,68.913
6/11/19 9:53,,,1033.7,68.913
6/11/19 9:53,,,1036.2,68.913
6/11/19 9:53,,,1036.2,68.913
6/11/19 9:53,,,1031.2,68.913
6/11/19 9:53,,,1021.2,68.913
6/11/19 9:53,,,1011.2,68.913
6/11/19 9:53,,,1003.7,68.913
6/11/19 9:53,,,1001.2,68.913
6/11/19 9:53,,,998.7,68.913
6/11/19 9:53,,,998.7,68.913
6/11/19 9:53,,,998.7,68.913
6/11/19 9:53,,,998.7,68.913
6/11/19 9:53,,,993.7,68.913
6/11/19 9:53,,,991.2,68.913
6/11/19 9:53,,,981.2,68.913
6/11/19 9:53,,,966.2,68.913
6/11/19 9:53,,,953.7,68.913
6/11/19 9:53,,,943.7,68.913
6/11/19 9:53,,,938.7,68.913
6/11/19 9:53,,,941.2,68.913
6/11/19 9:53,,,951.2,68.913
6/11/19 9:53,,,961.2,68.913
6/11/19 9:53,,,978.7,68.913
6/11/19 9:53,,,993.7,68.913
6/11/19 9:53,,,1008.7,68.956
6/11/19 9:53,,,1021.2,68.913
6/11/19 9:53,,,1033.7,68.913
6/11/19 9:53,,,1041.2,68.956
6/11/19 9:53,,,1043.7,68.913
6/11/19 9:53,,,1046.2,68.956
6/11/19 9:53,,,1048.7,68.913
6/11/19 9:53,,,1051.2,68.956
6/11/19 9:53,,,1056.2,68.913
6/11/19 9:53,,,1061.2,68.956
6/11/19 9:53,,,1068.7,68.956
6/11/19 9:54,,,1078.7,68.913
6/11/19 9:54,,,1088.7,68.913
6/11/19 9:54,,,1093.7,68.956
6/11/19 9:54,,,1093.7,68.913
6/11/19 9:54,,,1088.7,68.913
6/11/19 9:54,,,1078.7,68.956
6/11/19 9:54,,,1068.7,68.913
6/11/19 9:54,,,1056.2,68.913
6/11/19 9:54,,,1043.7,68.956
6/11/19 9:54,,,1031.2,68.956
6/11/19 9:54,,,1018.7,68.913
6/11/19 9:54,,,1008.7,68.956
6/11/19 9:54,,,996.2,68.913
6/11/19 9:54,,,983.7,68.956
