datetime,airtemp_F,rh,par_umolm2sec,soiltemp_F
4/22/19 8:22,,,28.7,58.712
4/22/19 8:22,,,28.7,58.669
4/22/19 8:22,,,28.7,58.669
4/22/19 8:22,,,28.7,58.626
4/22/19 8:22,,,28.7,58.626
4/22/19 8:22,,,28.7,58.582
4/22/19 8:22,,,28.7,58.582
4/22/19 8:22,,,28.7,58.541
4/22/19 8:22,,,28.7,58.541
4/22/19 8:22,,,28.7,58.541
4/22/19 8:22,,,28.7,58.498
4/22/19 8:23,,,28.7,58.498
4/22/19 8:23,,,28.7,58.455
4/22/19 8:23,,,28.7,58.455
4/22/19 8:23,,,28.7,58.411
4/22/19 8:23,,,28.7,58.411
4/22/19 8:23,,,28.7,58.411
4/22/19 8:23,,,28.7,58.368
4/22/19 8:23,,,31.2,58.325
4/22/19 8:23,,,31.2,58.325
4/22/19 8:23,,,31.2,58.325
4/22/19 8:23,,,31.2,58.282
4/22/19 8:23,,,31.2,58.282
4/22/19 8:23,,,31.2,58.282
4/22/19 8:23,,,28.7,58.239
4/22/19 8:23,,,31.2,58.239
4/22/19 8:23,,,31.2,58.195
4/22/19 8:23,,,31.2,58.195
4/22/19 8:23,,,31.2,58.195
4/22/19 8:23,,,31.2,58.152
4/22/19 8:23,,,31.2,58.152
4/22/19 8:23,,,31.2,58.109
4/22/19 8:23,,,31.2,58.109
4/22/19 8:23,,,31.2,58.109
4/22/19 8:23,,,31.2,58.066
4/22/19 8:23,,,31.2,58.066
4/22/19 8:23,,,31.2,58.023
4/22/19 8:23,,,31.2,58.023
4/22/19 8:23,,,31.2,58.023
4/22/19 8:23,,,31.2,57.979
4/22/19 8:23,,,31.2,57.979
4/22/19 8:23,,,31.2,57.979
4/22/19 8:23,,,31.2,57.936
4/22/19 8:23,,,31.2,57.936
4/22/19 8:23,,,31.2,57.936
4/22/19 8:23,,,31.2,57.893
4/22/19 8:23,,,31.2,57.893
4/22/19 8:23,,,31.2,57.85
4/22/19 8:23,,,31.2,57.85
4/22/19 8:23,,,31.2,57.807
4/22/19 8:23,,,31.2,57.807
4/22/19 8:23,,,31.2,57.765
4/22/19 8:23,,,31.2,57.765
4/22/19 8:23,,,31.2,57.722
4/22/19 8:23,,,31.2,57.679
4/22/19 8:23,,,31.2,57.679
4/22/19 8:23,,,31.2,57.679
4/22/19 8:23,,,31.2,57.679
4/22/19 8:23,,,31.2,57.636
4/22/19 8:23,,,31.2,57.636
4/22/19 8:23,,,31.2,57.592
4/22/19 8:23,,,31.2,57.549
4/22/19 8:23,,,31.2,57.549
4/22/19 8:23,,,31.2,57.506
4/22/19 8:23,,,31.2,57.506
4/22/19 8:23,,,31.2,57.463
4/22/19 8:23,,,31.2,57.42
4/22/19 8:23,,,31.2,57.42
4/22/19 8:23,,,31.2,57.376
4/22/19 8:23,,,31.2,57.333
4/22/19 8:23,,,31.2,57.333
4/22/19 8:24,,,31.2,57.29
4/22/19 8:24,,,31.2,57.29
4/22/19 8:24,,,31.2,57.29
4/22/19 8:24,,,31.2,57.247
4/22/19 8:24,,,31.2,57.247
4/22/19 8:24,,,31.2,57.247
4/22/19 8:24,,,31.2,57.204
4/22/19 8:24,,,31.2,57.204
4/22/19 8:24,,,31.2,57.204
4/22/19 8:24,,,31.2,57.16
4/22/19 8:24,,,31.2,57.16
4/22/19 8:24,,,31.2,57.16
4/22/19 8:24,,,31.2,57.117
4/22/19 8:24,,,31.2,57.117
4/22/19 8:24,,,31.2,57.074
4/22/19 8:24,,,31.2,57.074
4/22/19 8:24,,,31.2,57.074
4/22/19 8:24,,,31.2,57.031
4/22/19 8:24,,,31.2,57.031
4/22/19 8:24,,,31.2,57.031
4/22/19 8:24,,,31.2,56.988
4/22/19 8:24,,,31.2,56.988
4/22/19 8:24,,,31.2,56.988
4/22/19 8:24,,,31.2,56.988
4/22/19 8:24,,,31.2,56.944
4/22/19 8:24,,,31.2,56.944
4/22/19 8:24,,,31.2,56.944
4/22/19 8:24,,,31.2,56.944
4/22/19 8:24,,,31.2,56.901
4/22/19 8:24,,,31.2,56.901
4/22/19 8:24,,,31.2,56.901
4/22/19 8:24,,,26.2,56.858
4/22/19 8:24,,,21.2,56.858
4/22/19 8:24,,,18.7,56.858
4/22/19 8:24,,,21.2,56.858
4/22/19 8:24,,,23.7,56.815
4/22/19 8:24,,,26.2,56.815
4/22/19 8:24,,,31.2,56.815
4/22/19 8:24,,,28.7,56.815
4/22/19 8:24,,,31.2,56.815
4/22/19 8:24,,,28.7,56.772
4/22/19 8:24,,,31.2,56.772
4/22/19 8:24,,,31.2,56.772
4/22/19 8:24,,,31.2,56.728
4/22/19 8:24,,,31.2,56.728
4/22/19 8:24,,,31.2,56.728
4/22/19 8:24,,,31.2,56.728
4/22/19 8:24,,,31.2,56.685
4/22/19 8:24,,,31.2,56.685
4/22/19 8:24,,,31.2,56.685
4/22/19 8:24,,,31.2,56.685
4/22/19 8:24,,,31.2,56.685
4/22/19 8:24,,,31.2,56.642
4/22/19 8:24,,,31.2,56.642
4/22/19 8:24,,,31.2,56.642
4/22/19 8:24,,,31.2,56.642
4/22/19 8:24,,,31.2,56.642
4/22/19 8:24,,,31.2,56.599
4/22/19 8:24,,,31.2,56.599
4/22/19 8:24,,,31.2,56.599
4/22/19 8:25,,,31.2,56.599
4/22/19 8:25,,,31.2,56.556
4/22/19 8:25,,,31.2,56.556
4/22/19 8:25,,,31.2,56.556
4/22/19 8:25,,,31.2,56.512
4/22/19 8:25,,,31.2,56.512
4/22/19 8:25,,,31.2,56.512
4/22/19 8:25,,,31.2,56.469
4/22/19 8:25,,,28.7,56.469
4/22/19 8:25,,,26.2,56.469
4/22/19 8:25,,,28.7,56.469
4/22/19 8:25,,,28.7,56.469
4/22/19 8:25,,,28.7,56.426
4/22/19 8:25,,,26.2,56.426
4/22/19 8:25,,,21.2,56.426
4/22/19 8:25,,,18.7,56.383
4/22/19 8:25,,,13.7,56.383
4/22/19 8:25,,,8.7,56.383
4/22/19 8:25,,,3.7,56.383
4/22/19 8:25,,,1.2,56.383
4/22/19 8:25,,,1.2,56.383
4/22/19 8:25,,,1.2,56.383
4/22/19 8:25,,,1.2,56.383
4/22/19 8:25,,,1.2,56.34
4/22/19 8:25,,,1.2,56.34
4/22/19 8:25,,,1.2,56.34
4/22/19 8:25,,,1.2,56.34
4/22/19 8:25,,,1.2,56.34
4/22/19 8:25,,,1.2,56.34
4/22/19 8:25,,,1.2,56.34
4/22/19 8:25,,,1.2,56.34
4/22/19 8:25,,,1.2,56.295
4/22/19 8:25,,,1.2,56.295
4/22/19 8:25,,,1.2,56.295
4/22/19 8:25,,,1.2,56.295
4/22/19 8:25,,,1.2,56.295
4/22/19 8:25,,,1.2,56.295
4/22/19 8:25,,,1.2,56.295
4/22/19 8:25,,,1.2,56.295
4/22/19 8:25,,,1.2,56.295
4/22/19 8:25,,,1.2,56.251
4/22/19 8:25,,,1.2,56.251
4/22/19 8:25,,,1.2,56.251
4/22/19 8:25,,,1.2,56.251
4/22/19 8:25,,,1.2,56.251
4/22/19 8:25,,,1.2,56.251
4/22/19 8:25,,,1.2,56.251
4/22/19 8:25,,,1.2,56.251
4/22/19 8:25,,,1.2,56.251
4/22/19 8:25,,,1.2,56.208
4/22/19 8:25,,,1.2,56.251
4/22/19 8:25,,,1.2,56.208
4/22/19 8:25,,,1.2,56.208
4/22/19 8:25,,,1.2,56.208
4/22/19 8:25,,,1.2,56.208
4/22/19 8:25,,,1.2,56.208
4/22/19 8:25,,,1.2,56.208
4/22/19 8:25,,,1.2,56.208
4/22/19 8:25,,,1.2,56.208
4/22/19 8:25,,,1.2,56.208
4/22/19 8:26,,,1.2,56.208
4/22/19 8:26,,,1.2,56.208
4/22/19 8:26,,,1.2,56.208
4/22/19 8:26,,,1.2,56.208
4/22/19 8:26,,,1.2,56.165
4/22/19 8:26,,,1.2,56.165
4/22/19 8:26,,,1.2,56.165
4/22/19 8:26,,,1.2,56.165
4/22/19 8:26,,,1.2,56.165
4/22/19 8:26,,,1.2,56.165
4/22/19 8:26,,,1.2,56.165
4/22/19 8:26,,,1.2,56.165
4/22/19 8:26,,,1.2,56.165
4/22/19 8:26,,,1.2,56.165
4/22/19 8:26,,,1.2,56.165
4/22/19 8:26,,,1.2,56.122
4/22/19 8:26,,,1.2,56.122
4/22/19 8:26,,,1.2,56.122
4/22/19 8:26,,,1.2,56.122
4/22/19 8:26,,,1.2,56.122
4/22/19 8:26,,,1.2,56.122
4/22/19 8:26,,,1.2,56.122
4/22/19 8:26,,,1.2,56.122
4/22/19 8:26,,,1.2,56.122
4/22/19 8:26,,,1.2,56.122
4/22/19 8:26,,,1.2,56.122
4/22/19 8:26,,,1.2,56.122
4/22/19 8:26,,,1.2,56.122
4/22/19 8:26,,,1.2,56.122
4/22/19 8:26,,,1.2,56.122
4/22/19 8:26,,,1.2,56.122
4/22/19 8:26,,,1.2,56.079
4/22/19 8:26,,,1.2,56.079
4/22/19 8:26,,,1.2,56.079
4/22/19 8:26,,,1.2,56.079
4/22/19 8:26,,,1.2,56.079
4/22/19 8:26,,,1.2,56.079
4/22/19 8:26,,,1.2,56.079
4/22/19 8:26,,,1.2,56.079
4/22/19 8:26,,,1.2,56.079
4/22/19 8:26,,,1.2,56.079
4/22/19 8:26,,,1.2,56.079
4/22/19 8:26,,,1.2,56.079
4/22/19 8:26,,,1.2,56.079
4/22/19 8:26,,,1.2,56.079
4/22/19 8:26,,,1.2,56.079
4/22/19 8:26,,,1.2,56.079
4/22/19 8:26,,,1.2,56.079
4/22/19 8:26,,,1.2,56.079
4/22/19 8:26,,,1.2,56.079
4/22/19 8:26,,,1.2,56.079
4/22/19 8:26,,,1.2,56.035
4/22/19 8:26,,,1.2,56.035
4/22/19 8:26,,,1.2,56.035
4/22/19 8:26,,,1.2,56.035
4/22/19 8:26,,,1.2,56.035
4/22/19 8:26,,,1.2,56.035
4/22/19 8:26,,,1.2,56.035
4/22/19 8:26,,,1.2,56.035
4/22/19 8:26,,,1.2,56.035
4/22/19 8:27,,,1.2,56.035
4/22/19 8:27,,,1.2,56.035
4/22/19 8:27,,,1.2,56.035
4/22/19 8:27,,,1.2,56.035
4/22/19 8:27,,,1.2,56.035
4/22/19 8:27,,,1.2,56.035
4/22/19 8:27,,,1.2,56.035
4/22/19 8:27,,,1.2,56.035
4/22/19 8:27,,,1.2,56.035
4/22/19 8:27,,,1.2,55.992
4/22/19 8:27,,,1.2,55.992
4/22/19 8:27,,,1.2,55.992
4/22/19 8:27,,,1.2,55.992
4/22/19 8:27,,,1.2,55.992
4/22/19 8:27,,,1.2,55.992
4/22/19 8:27,,,1.2,55.992
4/22/19 8:27,,,1.2,55.992
4/22/19 8:27,,,1.2,55.992
4/22/19 8:27,,,1.2,55.992
4/22/19 8:27,,,1.2,55.992
4/22/19 8:27,,,1.2,55.992
4/22/19 8:27,,,1.2,55.992
4/22/19 8:27,,,1.2,55.992
4/22/19 8:27,,,1.2,55.992
4/22/19 8:27,,,1.2,55.992
4/22/19 8:27,,,1.2,55.992
4/22/19 8:27,,,1.2,55.992
4/22/19 8:27,,,1.2,55.992
4/22/19 8:27,,,1.2,55.949
4/22/19 8:27,,,1.2,55.949
4/22/19 8:27,,,1.2,55.949
4/22/19 8:27,,,1.2,55.949
4/22/19 8:27,,,1.2,55.949
4/22/19 8:27,,,1.2,55.949
4/22/19 8:27,,,1.2,55.949
4/22/19 8:27,,,1.2,55.949
4/22/19 8:27,,,1.2,55.949
4/22/19 8:27,,,1.2,55.949
4/22/19 8:27,,,1.2,55.949
4/22/19 8:27,,,1.2,55.949
4/22/19 8:27,,,1.2,55.949
4/22/19 8:27,,,1.2,55.949
4/22/19 8:27,,,1.2,55.949
4/22/19 8:27,,,1.2,55.949
4/22/19 8:27,,,1.2,55.949
4/22/19 8:27,,,1.2,55.949
4/22/19 8:27,,,1.2,55.949
4/22/19 8:27,,,1.2,55.949
4/22/19 8:27,,,1.2,55.949
4/22/19 8:27,,,1.2,55.949
4/22/19 8:27,,,1.2,55.949
4/22/19 8:27,,,1.2,55.949
4/22/19 8:27,,,1.2,55.949
4/22/19 8:27,,,1.2,55.949
4/22/19 8:27,,,1.2,55.949
4/22/19 8:27,,,1.2,55.906
4/22/19 8:27,,,1.2,55.949
4/22/19 8:27,,,1.2,55.906
4/22/19 8:27,,,1.2,55.949
4/22/19 8:27,,,1.2,55.949
4/22/19 8:28,,,1.2,55.906
4/22/19 8:28,,,1.2,55.906
4/22/19 8:28,,,1.2,55.906
4/22/19 8:28,,,1.2,55.906
4/22/19 8:28,,,1.2,55.906
4/22/19 8:28,,,1.2,55.906
4/22/19 8:28,,,1.2,55.906
4/22/19 8:28,,,1.2,55.906
4/22/19 8:28,,,1.2,55.906
4/22/19 8:28,,,1.2,55.906
4/22/19 8:28,,,1.2,55.906
4/22/19 8:28,,,1.2,55.906
4/22/19 8:28,,,1.2,55.906
4/22/19 8:28,,,1.2,55.906
4/22/19 8:28,,,1.2,55.906
4/22/19 8:28,,,1.2,55.906
4/22/19 8:28,,,1.2,55.906
4/22/19 8:28,,,1.2,55.906
4/22/19 8:28,,,1.2,55.906
4/22/19 8:28,,,1.2,55.906
4/22/19 8:28,,,1.2,55.906
4/22/19 8:28,,,1.2,55.906
4/22/19 8:28,,,1.2,55.906
4/22/19 8:28,,,1.2,55.906
4/22/19 8:28,,,1.2,55.906
4/22/19 8:28,,,1.2,55.906
4/22/19 8:28,,,1.2,55.906
4/22/19 8:28,,,1.2,55.906
4/22/19 8:28,,,1.2,55.863
4/22/19 8:28,,,1.2,55.863
4/22/19 8:28,,,1.2,55.863
4/22/19 8:28,,,1.2,55.863
4/22/19 8:28,,,1.2,55.863
4/22/19 8:28,,,1.2,55.863
4/22/19 8:28,,,1.2,55.863
4/22/19 8:28,,,1.2,55.906
4/22/19 8:28,,,1.2,55.863
4/22/19 8:28,,,1.2,55.863
4/22/19 8:28,,,1.2,55.863
4/22/19 8:28,,,1.2,55.863
4/22/19 8:28,,,1.2,55.863
4/22/19 8:28,,,1.2,55.863
4/22/19 8:28,,,1.2,55.863
4/22/19 8:28,,,1.2,55.863
4/22/19 8:28,,,1.2,55.863
4/22/19 8:28,,,1.2,55.863
4/22/19 8:28,,,1.2,55.863
4/22/19 8:28,,,1.2,55.863
4/22/19 8:28,,,1.2,55.863
4/22/19 8:28,,,1.2,55.863
4/22/19 8:28,,,1.2,55.863
4/22/19 8:28,,,1.2,55.863
4/22/19 8:28,,,1.2,55.863
4/22/19 8:28,,,1.2,55.863
4/22/19 8:28,,,1.2,55.863
4/22/19 8:28,,,1.2,55.863
4/22/19 8:28,,,1.2,55.863
4/22/19 8:28,,,1.2,55.863
4/22/19 8:28,,,1.2,55.863
4/22/19 8:28,,,1.2,55.863
4/22/19 8:29,,,1.2,55.863
4/22/19 8:29,,,1.2,55.863
4/22/19 8:29,,,1.2,55.863
4/22/19 8:29,,,1.2,55.863
4/22/19 8:29,,,1.2,55.863
4/22/19 8:29,,,1.2,55.863
4/22/19 8:29,,,1.2,55.819
4/22/19 8:29,,,1.2,55.863
4/22/19 8:29,,,1.2,55.863
4/22/19 8:29,,,1.2,55.863
4/22/19 8:29,,,1.2,55.863
4/22/19 8:29,,,1.2,55.863
4/22/19 8:29,,,1.2,55.863
4/22/19 8:29,,,1.2,55.863
4/22/19 8:29,,,1.2,55.819
4/22/19 8:29,,,1.2,55.819
4/22/19 8:29,,,1.2,55.819
4/22/19 8:29,,,1.2,55.819
4/22/19 8:29,,,1.2,55.819
4/22/19 8:29,,,1.2,55.819
4/22/19 8:29,,,1.2,55.819
4/22/19 8:29,,,1.2,55.819
4/22/19 8:29,,,1.2,55.819
4/22/19 8:29,,,1.2,55.819
4/22/19 8:29,,,1.2,55.819
4/22/19 8:29,,,1.2,55.819
4/22/19 8:29,,,1.2,55.819
4/22/19 8:29,,,1.2,55.819
4/22/19 8:29,,,1.2,55.819
4/22/19 8:29,,,1.2,55.819
4/22/19 8:29,,,1.2,55.819
4/22/19 8:29,,,1.2,55.819
4/22/19 8:29,,,1.2,55.819
4/22/19 8:29,,,1.2,55.819
4/22/19 8:29,,,1.2,55.819
4/22/19 8:29,,,1.2,55.819
4/22/19 8:29,,,1.2,55.819
4/22/19 8:29,,,1.2,55.819
4/22/19 8:29,,,1.2,55.819
4/22/19 8:29,,,1.2,55.819
4/22/19 8:29,,,1.2,55.819
4/22/19 8:29,,,1.2,55.819
4/22/19 8:29,,,1.2,55.819
4/22/19 8:29,,,1.2,55.819
4/22/19 8:29,,,1.2,55.819
4/22/19 8:29,,,1.2,55.819
4/22/19 8:29,,,1.2,55.819
4/22/19 8:29,,,1.2,55.819
4/22/19 8:29,,,1.2,55.819
4/22/19 8:29,,,1.2,55.819
4/22/19 8:29,,,1.2,55.819
4/22/19 8:29,,,1.2,55.819
4/22/19 8:29,,,1.2,55.819
4/22/19 8:29,,,1.2,55.819
4/22/19 8:29,,,1.2,55.819
4/22/19 8:29,,,1.2,55.819
4/22/19 8:29,,,1.2,55.819
4/22/19 8:29,,,1.2,55.819
4/22/19 8:29,,,1.2,55.819
4/22/19 8:29,,,1.2,55.819
4/22/19 8:30,,,1.2,55.819
4/22/19 8:30,,,1.2,55.819
4/22/19 8:30,,,1.2,55.819
4/22/19 8:30,,,1.2,55.819
4/22/19 8:30,,,1.2,55.819
4/22/19 8:30,,,1.2,55.819
4/22/19 8:30,,,1.2,55.819
4/22/19 8:30,,,1.2,55.819
4/22/19 8:30,,,1.2,55.819
4/22/19 8:30,,,1.2,55.819
4/22/19 8:30,,,1.2,55.819
4/22/19 8:30,,,1.2,55.819
4/22/19 8:30,,,1.2,55.819
4/22/19 8:30,,,1.2,55.819
