datetime,airtemp_F,rh,par_umolm2sec,soiltemp_F
5/29/19 9:05,,,3.7,66.301
5/29/19 9:05,,,8.7,66.301
5/29/19 9:05,,,3.7,66.301
5/29/19 9:05,,,6.2,66.301
5/29/19 9:05,,,8.7,66.301
5/29/19 9:05,,,1.2,66.301
5/29/19 9:05,,,1.2,66.301
5/29/19 9:05,,,1.2,66.344
5/29/19 9:05,,,1.2,66.301
5/29/19 9:05,,,1.2,66.344
5/29/19 9:05,,,6.2,66.301
5/29/19 9:05,,,1.2,66.301
5/29/19 9:05,,,1.2,66.301
5/29/19 9:05,,,1.2,66.301
5/29/19 9:05,,,1.2,66.301
5/29/19 9:05,,,1.2,66.301
5/29/19 9:05,,,1.2,66.301
5/29/19 9:05,,,1.2,66.301
5/29/19 9:05,,,1.2,66.301
5/29/19 9:05,,,3.7,66.301
5/29/19 9:05,,,8.7,66.301
5/29/19 9:05,,,13.7,66.301
5/29/19 9:05,,,151.2,66.301
5/29/19 9:05,,,233.7,66.301
5/29/19 9:05,,,238.7,66.301
5/29/19 9:05,,,273.7,66.301
5/29/19 9:05,,,308.7,66.258
5/29/19 9:05,,,333.7,66.173
5/29/19 9:05,,,368.7,66.13
5/29/19 9:05,,,373.7,66.087
5/29/19 9:05,,,421.2,66
5/29/19 9:05,,,443.7,65.959
5/29/19 9:05,,,448.7,65.872
5/29/19 9:05,,,453.7,65.745
5/29/19 9:05,,,178.7,65.574
5/29/19 9:05,,,78.7,65.359
5/29/19 9:05,,,111.2,65.145
5/29/19 9:05,,,3.7,64.888
5/29/19 9:05,,,3.7,64.674
5/29/19 9:05,,,3.7,64.503
5/29/19 9:05,,,3.7,64.375
5/29/19 9:05,,,3.7,64.288
5/29/19 9:05,,,3.7,64.204
5/29/19 9:05,,,3.7,64.161
5/29/19 9:05,,,3.7,64.117
5/29/19 9:05,,,3.7,64.117
5/29/19 9:05,,,3.7,64.117
5/29/19 9:05,,,3.7,64.074
5/29/19 9:06,,,3.7,64.074
5/29/19 9:06,,,3.7,64.074
5/29/19 9:06,,,3.7,64.074
5/29/19 9:06,,,3.7,64.033
5/29/19 9:06,,,3.7,64.033
5/29/19 9:06,,,3.7,64.033
5/29/19 9:06,,,3.7,64.033
5/29/19 9:06,,,3.7,64.033
5/29/19 9:06,,,3.7,64.033
5/29/19 9:06,,,3.7,64.033
5/29/19 9:06,,,3.7,64.033
5/29/19 9:06,,,3.7,64.033
5/29/19 9:06,,,3.7,64.033
5/29/19 9:06,,,3.7,64.033
5/29/19 9:06,,,3.7,64.033
5/29/19 9:06,,,3.7,64.033
5/29/19 9:06,,,3.7,64.033
5/29/19 9:06,,,3.7,63.99
5/29/19 9:06,,,3.7,63.99
5/29/19 9:06,,,3.7,63.99
5/29/19 9:06,,,3.7,63.99
5/29/19 9:06,,,3.7,63.946
5/29/19 9:06,,,3.7,63.946
5/29/19 9:06,,,3.7,63.946
5/29/19 9:06,,,3.7,63.946
5/29/19 9:06,,,3.7,63.946
5/29/19 9:06,,,3.7,63.946
5/29/19 9:06,,,3.7,63.903
5/29/19 9:06,,,3.7,63.903
5/29/19 9:06,,,3.7,63.903
5/29/19 9:06,,,3.7,63.862
5/29/19 9:06,,,3.7,63.862
5/29/19 9:06,,,3.7,63.862
5/29/19 9:06,,,3.7,63.819
5/29/19 9:06,,,3.7,63.819
5/29/19 9:06,,,3.7,63.775
5/29/19 9:06,,,3.7,63.775
5/29/19 9:06,,,3.7,63.775
5/29/19 9:06,,,3.7,63.775
5/29/19 9:06,,,3.7,63.775
5/29/19 9:06,,,3.7,63.732
5/29/19 9:06,,,3.7,63.732
5/29/19 9:06,,,3.7,63.689
5/29/19 9:06,,,3.7,63.689
5/29/19 9:06,,,3.7,63.689
5/29/19 9:06,,,3.7,63.648
5/29/19 9:06,,,3.7,63.648
5/29/19 9:06,,,3.7,63.648
5/29/19 9:06,,,3.7,63.648
5/29/19 9:06,,,3.7,63.604
5/29/19 9:06,,,3.7,63.604
5/29/19 9:06,,,3.7,63.604
5/29/19 9:06,,,3.7,63.561
5/29/19 9:06,,,3.7,63.561
5/29/19 9:06,,,3.7,63.518
5/29/19 9:06,,,3.7,63.518
5/29/19 9:06,,,3.7,63.518
5/29/19 9:06,,,3.7,63.518
5/29/19 9:06,,,3.7,63.518
5/29/19 9:06,,,3.7,63.475
5/29/19 9:07,,,3.7,63.475
5/29/19 9:07,,,3.7,63.475
5/29/19 9:07,,,3.7,63.475
5/29/19 9:07,,,3.7,63.433
5/29/19 9:07,,,3.7,63.433
5/29/19 9:07,,,3.7,63.433
5/29/19 9:07,,,3.7,63.433
5/29/19 9:07,,,3.7,63.433
5/29/19 9:07,,,3.7,63.433
5/29/19 9:07,,,3.7,63.433
5/29/19 9:07,,,3.7,63.433
5/29/19 9:07,,,3.7,63.433
5/29/19 9:07,,,3.7,63.433
5/29/19 9:07,,,3.7,63.433
5/29/19 9:07,,,3.7,63.433
5/29/19 9:07,,,3.7,63.433
5/29/19 9:07,,,3.7,63.433
5/29/19 9:07,,,3.7,63.433
5/29/19 9:07,,,3.7,63.433
5/29/19 9:07,,,3.7,63.433
5/29/19 9:07,,,3.7,63.433
5/29/19 9:07,,,3.7,63.433
5/29/19 9:07,,,3.7,63.433
5/29/19 9:07,,,3.7,63.433
5/29/19 9:07,,,3.7,63.39
5/29/19 9:07,,,3.7,63.39
5/29/19 9:07,,,3.7,63.347
5/29/19 9:07,,,3.7,63.347
5/29/19 9:07,,,3.7,63.304
5/29/19 9:07,,,3.7,63.262
5/29/19 9:07,,,3.7,63.262
5/29/19 9:07,,,3.7,63.219
5/29/19 9:07,,,3.7,63.176
5/29/19 9:07,,,3.7,63.176
5/29/19 9:07,,,3.7,63.176
5/29/19 9:07,,,3.7,63.176
5/29/19 9:07,,,3.7,63.133
5/29/19 9:07,,,3.7,63.133
5/29/19 9:07,,,3.7,63.09
5/29/19 9:07,,,3.7,63.09
5/29/19 9:07,,,3.7,63.09
5/29/19 9:07,,,3.7,63.048
5/29/19 9:07,,,3.7,63.048
5/29/19 9:07,,,3.7,63.048
5/29/19 9:07,,,3.7,63.048
5/29/19 9:07,,,3.7,63.005
5/29/19 9:07,,,3.7,63.005
5/29/19 9:07,,,3.7,63.005
5/29/19 9:07,,,3.7,63.005
5/29/19 9:07,,,3.7,63.005
5/29/19 9:07,,,3.7,63.005
5/29/19 9:07,,,3.7,62.962
5/29/19 9:07,,,3.7,62.962
5/29/19 9:07,,,3.7,62.962
5/29/19 9:07,,,3.7,62.962
5/29/19 9:07,,,3.7,62.962
5/29/19 9:07,,,3.7,62.962
5/29/19 9:07,,,3.7,62.962
5/29/19 9:07,,,3.7,62.962
5/29/19 9:07,,,3.7,62.962
5/29/19 9:08,,,3.7,63.005
5/29/19 9:08,,,3.7,63.005
5/29/19 9:08,,,3.7,62.962
5/29/19 9:08,,,3.7,62.962
5/29/19 9:08,,,3.7,62.962
5/29/19 9:08,,,3.7,62.962
5/29/19 9:08,,,3.7,62.962
5/29/19 9:08,,,3.7,62.962
5/29/19 9:08,,,3.7,62.919
5/29/19 9:08,,,3.7,62.919
5/29/19 9:08,,,3.7,62.919
5/29/19 9:08,,,3.7,62.919
5/29/19 9:08,,,3.7,62.875
5/29/19 9:08,,,3.7,62.875
5/29/19 9:08,,,3.7,62.834
5/29/19 9:08,,,3.7,62.834
5/29/19 9:08,,,3.7,62.834
5/29/19 9:08,,,3.7,62.791
5/29/19 9:08,,,3.7,62.791
5/29/19 9:08,,,3.7,62.791
5/29/19 9:08,,,3.7,62.748
5/29/19 9:08,,,3.7,62.791
5/29/19 9:08,,,3.7,62.791
5/29/19 9:08,,,3.7,62.791
5/29/19 9:08,,,3.7,62.791
5/29/19 9:08,,,3.7,62.791
5/29/19 9:08,,,3.7,62.748
5/29/19 9:08,,,3.7,62.748
5/29/19 9:08,,,3.7,62.748
5/29/19 9:08,,,3.7,62.748
5/29/19 9:08,,,3.7,62.748
5/29/19 9:08,,,3.7,62.704
5/29/19 9:08,,,3.7,62.704
5/29/19 9:08,,,3.7,62.661
5/29/19 9:08,,,3.7,62.661
5/29/19 9:08,,,3.7,62.661
5/29/19 9:08,,,3.7,62.62
5/29/19 9:08,,,3.7,62.62
5/29/19 9:08,,,3.7,62.577
5/29/19 9:08,,,3.7,62.577
5/29/19 9:08,,,3.7,62.577
5/29/19 9:08,,,3.7,62.533
5/29/19 9:08,,,3.7,62.533
5/29/19 9:08,,,3.7,62.533
5/29/19 9:08,,,3.7,62.49
5/29/19 9:08,,,3.7,62.533
5/29/19 9:08,,,3.7,62.49
5/29/19 9:08,,,3.7,62.49
5/29/19 9:08,,,3.7,62.447
5/29/19 9:08,,,3.7,62.447
5/29/19 9:08,,,3.7,62.447
5/29/19 9:08,,,3.7,62.406
5/29/19 9:08,,,3.7,62.406
5/29/19 9:08,,,3.7,62.406
5/29/19 9:08,,,3.7,62.362
5/29/19 9:08,,,3.7,62.362
5/29/19 9:08,,,3.7,62.319
5/29/19 9:08,,,3.7,62.276
5/29/19 9:08,,,3.7,62.233
5/29/19 9:08,,,3.7,62.233
5/29/19 9:09,,,3.7,62.233
5/29/19 9:09,,,3.7,62.191
5/29/19 9:09,,,3.7,62.191
5/29/19 9:09,,,3.7,62.191
5/29/19 9:09,,,3.7,62.148
5/29/19 9:09,,,3.7,62.148
5/29/19 9:09,,,3.7,62.148
5/29/19 9:09,,,3.7,62.148
5/29/19 9:09,,,3.7,62.148
5/29/19 9:09,,,3.7,62.148
5/29/19 9:09,,,3.7,62.148
5/29/19 9:09,,,3.7,62.148
5/29/19 9:09,,,3.7,62.105
5/29/19 9:09,,,3.7,62.105
5/29/19 9:09,,,3.7,62.105
5/29/19 9:09,,,3.7,62.062
5/29/19 9:09,,,3.7,62.062
5/29/19 9:09,,,3.7,62.062
5/29/19 9:09,,,3.7,62.062
5/29/19 9:09,,,3.7,62.062
5/29/19 9:09,,,3.7,62.019
5/29/19 9:09,,,3.7,62.019
5/29/19 9:09,,,3.7,61.977
5/29/19 9:09,,,3.7,61.977
5/29/19 9:09,,,3.7,61.977
5/29/19 9:09,,,3.7,61.934
5/29/19 9:09,,,3.7,61.934
5/29/19 9:09,,,3.7,61.934
5/29/19 9:09,,,3.7,61.934
5/29/19 9:09,,,3.7,61.891
5/29/19 9:09,,,3.7,61.891
5/29/19 9:09,,,3.7,61.891
5/29/19 9:09,,,3.7,61.891
5/29/19 9:09,,,3.7,61.891
5/29/19 9:09,,,3.7,61.891
5/29/19 9:09,,,3.7,61.848
5/29/19 9:09,,,3.7,61.848
5/29/19 9:09,,,3.7,61.848
5/29/19 9:09,,,3.7,61.848
5/29/19 9:09,,,3.7,61.848
5/29/19 9:09,,,3.7,61.891
5/29/19 9:09,,,3.7,61.848
5/29/19 9:09,,,3.7,61.848
5/29/19 9:09,,,3.7,61.848
5/29/19 9:09,,,3.7,61.848
5/29/19 9:09,,,3.7,61.804
5/29/19 9:09,,,3.7,61.804
5/29/19 9:09,,,3.7,61.804
5/29/19 9:09,,,3.7,61.804
5/29/19 9:09,,,3.7,61.804
5/29/19 9:09,,,3.7,61.804
5/29/19 9:09,,,3.7,61.804
5/29/19 9:09,,,3.7,61.804
5/29/19 9:09,,,3.7,61.804
5/29/19 9:09,,,3.7,61.804
5/29/19 9:09,,,3.7,61.761
5/29/19 9:09,,,3.7,61.761
5/29/19 9:09,,,3.7,61.761
5/29/19 9:09,,,3.7,61.72
5/29/19 9:09,,,3.7,61.677
5/29/19 9:10,,,3.7,61.677
5/29/19 9:10,,,3.7,61.633
5/29/19 9:10,,,3.7,61.633
5/29/19 9:10,,,3.7,61.633
5/29/19 9:10,,,3.7,61.59
5/29/19 9:10,,,3.7,61.59
5/29/19 9:10,,,3.7,61.59
5/29/19 9:10,,,3.7,61.547
5/29/19 9:10,,,3.7,61.547
5/29/19 9:10,,,3.7,61.547
5/29/19 9:10,,,3.7,61.547
5/29/19 9:10,,,3.7,61.506
5/29/19 9:10,,,3.7,61.506
5/29/19 9:10,,,3.7,61.506
5/29/19 9:10,,,3.7,61.506
5/29/19 9:10,,,3.7,61.506
5/29/19 9:10,,,3.7,61.506
5/29/19 9:10,,,3.7,61.506
5/29/19 9:10,,,3.7,61.506
5/29/19 9:10,,,3.7,61.506
5/29/19 9:10,,,3.7,61.506
5/29/19 9:10,,,3.7,61.506
5/29/19 9:10,,,3.7,61.506
5/29/19 9:10,,,3.7,61.506
5/29/19 9:10,,,3.7,61.506
5/29/19 9:10,,,3.7,61.506
5/29/19 9:10,,,3.7,61.547
5/29/19 9:10,,,3.7,61.506
5/29/19 9:10,,,3.7,61.506
5/29/19 9:10,,,3.7,61.506
5/29/19 9:10,,,3.7,61.506
5/29/19 9:10,,,3.7,61.506
5/29/19 9:10,,,3.7,61.506
5/29/19 9:10,,,3.7,61.506
5/29/19 9:10,,,3.7,61.506
5/29/19 9:10,,,3.7,61.506
5/29/19 9:10,,,3.7,61.506
5/29/19 9:10,,,3.7,61.506
5/29/19 9:10,,,3.7,61.506
5/29/19 9:10,,,3.7,61.506
5/29/19 9:10,,,3.7,61.462
5/29/19 9:10,,,3.7,61.462
5/29/19 9:10,,,3.7,61.462
5/29/19 9:10,,,3.7,61.462
5/29/19 9:10,,,3.7,61.419
5/29/19 9:10,,,3.7,61.419
5/29/19 9:10,,,3.7,61.419
5/29/19 9:10,,,3.7,61.376
5/29/19 9:10,,,3.7,61.376
5/29/19 9:10,,,3.7,61.376
5/29/19 9:10,,,3.7,61.376
5/29/19 9:10,,,3.7,61.376
5/29/19 9:10,,,3.7,61.376
5/29/19 9:10,,,3.7,61.376
5/29/19 9:10,,,3.7,61.333
5/29/19 9:10,,,3.7,61.333
5/29/19 9:10,,,3.7,61.333
5/29/19 9:10,,,3.7,61.333
5/29/19 9:10,,,3.7,61.333
5/29/19 9:10,,,3.7,61.333
5/29/19 9:11,,,3.7,61.333
5/29/19 9:11,,,3.7,61.333
5/29/19 9:11,,,3.7,61.333
5/29/19 9:11,,,3.7,61.333
5/29/19 9:11,,,3.7,61.333
5/29/19 9:11,,,3.7,61.333
5/29/19 9:11,,,3.7,61.333
5/29/19 9:11,,,3.7,61.333
5/29/19 9:11,,,3.7,61.333
5/29/19 9:11,,,3.7,61.333
5/29/19 9:11,,,3.7,61.333
5/29/19 9:11,,,3.7,61.376
5/29/19 9:11,,,3.7,61.333
5/29/19 9:11,,,3.7,61.333
5/29/19 9:11,,,1.2,61.333
5/29/19 9:11,,,1.2,61.333
5/29/19 9:11,,,3.7,61.333
5/29/19 9:11,,,3.7,61.333
5/29/19 9:11,,,3.7,61.333
5/29/19 9:11,,,3.7,61.333
5/29/19 9:11,,,1.2,61.333
5/29/19 9:11,,,1.2,61.333
5/29/19 9:11,,,1.2,61.333
5/29/19 9:11,,,1.2,61.333
5/29/19 9:11,,,1.2,61.333
5/29/19 9:11,,,3.7,61.333
5/29/19 9:11,,,3.7,61.333
5/29/19 9:11,,,3.7,61.333
5/29/19 9:11,,,3.7,61.29
5/29/19 9:11,,,3.7,61.29
5/29/19 9:11,,,3.7,61.29
5/29/19 9:11,,,3.7,61.29
5/29/19 9:11,,,3.7,61.29
5/29/19 9:11,,,3.7,61.29
5/29/19 9:11,,,3.7,61.248
5/29/19 9:11,,,3.7,61.29
5/29/19 9:11,,,3.7,61.248
5/29/19 9:11,,,3.7,61.248
5/29/19 9:11,,,3.7,61.205
5/29/19 9:11,,,3.7,61.205
5/29/19 9:11,,,3.7,61.205
5/29/19 9:11,,,3.7,61.205
5/29/19 9:11,,,3.7,61.205
5/29/19 9:11,,,3.7,61.162
5/29/19 9:11,,,3.7,61.162
5/29/19 9:11,,,3.7,61.162
5/29/19 9:11,,,3.7,61.162
5/29/19 9:11,,,3.7,61.162
5/29/19 9:11,,,3.7,61.162
5/29/19 9:11,,,3.7,61.162
5/29/19 9:11,,,3.7,61.162
5/29/19 9:11,,,3.7,61.162
5/29/19 9:11,,,3.7,61.119
5/29/19 9:11,,,3.7,61.119
5/29/19 9:11,,,3.7,61.119
5/29/19 9:11,,,3.7,61.119
5/29/19 9:11,,,3.7,61.119
5/29/19 9:11,,,3.7,61.119
5/29/19 9:11,,,3.7,61.075
5/29/19 9:11,,,3.7,61.075
5/29/19 9:12,,,3.7,61.075
5/29/19 9:12,,,3.7,61.075
5/29/19 9:12,,,3.7,61.075
5/29/19 9:12,,,3.7,61.075
5/29/19 9:12,,,3.7,61.075
5/29/19 9:12,,,3.7,61.075
5/29/19 9:12,,,3.7,61.075
5/29/19 9:12,,,3.7,61.075
5/29/19 9:12,,,3.7,61.075
5/29/19 9:12,,,3.7,61.032
5/29/19 9:12,,,3.7,61.032
5/29/19 9:12,,,3.7,61.032
5/29/19 9:12,,,3.7,60.991
5/29/19 9:12,,,3.7,60.991
5/29/19 9:12,,,3.7,60.991
5/29/19 9:12,,,3.7,60.991
5/29/19 9:12,,,3.7,61.032
5/29/19 9:12,,,3.7,61.032
5/29/19 9:12,,,3.7,61.032
5/29/19 9:12,,,3.7,61.032
5/29/19 9:12,,,3.7,61.032
5/29/19 9:12,,,3.7,61.032
5/29/19 9:12,,,3.7,61.032
5/29/19 9:12,,,3.7,61.032
5/29/19 9:12,,,3.7,61.032
5/29/19 9:12,,,3.7,61.032
5/29/19 9:12,,,3.7,61.032
5/29/19 9:12,,,3.7,61.032
5/29/19 9:12,,,3.7,61.032
5/29/19 9:12,,,3.7,61.075
5/29/19 9:12,,,3.7,61.075
5/29/19 9:12,,,1.2,61.075
5/29/19 9:12,,,1.2,61.075
5/29/19 9:12,,,1.2,61.075
5/29/19 9:12,,,1.2,61.075
5/29/19 9:12,,,1.2,61.075
5/29/19 9:12,,,1.2,61.032
5/29/19 9:12,,,1.2,61.032
5/29/19 9:12,,,1.2,61.032
5/29/19 9:12,,,1.2,61.032
5/29/19 9:12,,,1.2,61.032
5/29/19 9:12,,,1.2,60.991
5/29/19 9:12,,,1.2,60.991
5/29/19 9:12,,,1.2,60.991
5/29/19 9:12,,,1.2,60.991
5/29/19 9:12,,,1.2,60.991
5/29/19 9:12,,,3.7,60.991
5/29/19 9:12,,,1.2,60.991
5/29/19 9:12,,,3.7,60.991
5/29/19 9:12,,,1.2,60.991
5/29/19 9:12,,,1.2,61.032
5/29/19 9:12,,,3.7,61.032
5/29/19 9:12,,,3.7,61.032
5/29/19 9:12,,,1.2,61.032
5/29/19 9:12,,,1.2,61.032
5/29/19 9:12,,,1.2,61.032
5/29/19 9:12,,,3.7,61.032
5/29/19 9:12,,,3.7,61.032
5/29/19 9:12,,,3.7,61.032
5/29/19 9:12,,,3.7,61.032
5/29/19 9:13,,,3.7,61.032
5/29/19 9:13,,,3.7,61.075
5/29/19 9:13,,,3.7,61.075
5/29/19 9:13,,,3.7,61.075
5/29/19 9:13,,,3.7,61.075
5/29/19 9:13,,,3.7,61.075
5/29/19 9:13,,,3.7,61.075
5/29/19 9:13,,,3.7,61.075
5/29/19 9:13,,,3.7,61.075
5/29/19 9:13,,,3.7,61.119
5/29/19 9:13,,,3.7,61.119
5/29/19 9:13,,,3.7,61.119
5/29/19 9:13,,,3.7,61.119
5/29/19 9:13,,,3.7,61.119
5/29/19 9:13,,,3.7,61.119
5/29/19 9:13,,,3.7,61.119
5/29/19 9:13,,,3.7,61.119
5/29/19 9:13,,,3.7,61.119
5/29/19 9:13,,,3.7,61.119
5/29/19 9:13,,,3.7,61.119
5/29/19 9:13,,,3.7,61.162
5/29/19 9:13,,,3.7,61.162
5/29/19 9:13,,,3.7,61.162
5/29/19 9:13,,,3.7,61.162
5/29/19 9:13,,,3.7,61.162
5/29/19 9:13,,,3.7,61.162
5/29/19 9:13,,,3.7,61.162
5/29/19 9:13,,,3.7,61.162
5/29/19 9:13,,,3.7,61.162
5/29/19 9:13,,,3.7,61.162
5/29/19 9:13,,,3.7,61.162
5/29/19 9:13,,,3.7,61.205
5/29/19 9:13,,,3.7,61.205
5/29/19 9:13,,,3.7,61.205
5/29/19 9:13,,,3.7,61.205
5/29/19 9:13,,,3.7,61.205
5/29/19 9:13,,,3.7,61.205
5/29/19 9:13,,,3.7,61.205
5/29/19 9:13,,,3.7,61.205
5/29/19 9:13,,,3.7,61.205
5/29/19 9:13,,,3.7,61.205
5/29/19 9:13,,,3.7,61.205
5/29/19 9:13,,,3.7,61.205
5/29/19 9:13,,,3.7,61.205
5/29/19 9:13,,,3.7,61.205
5/29/19 9:13,,,3.7,61.205
5/29/19 9:13,,,3.7,61.248
5/29/19 9:13,,,3.7,61.205
5/29/19 9:13,,,3.7,61.248
5/29/19 9:13,,,3.7,61.205
5/29/19 9:13,,,3.7,61.248
5/29/19 9:13,,,3.7,61.248
5/29/19 9:13,,,3.7,61.248
5/29/19 9:13,,,3.7,61.248
5/29/19 9:13,,,3.7,61.248
5/29/19 9:13,,,3.7,61.248
5/29/19 9:13,,,3.7,61.248
5/29/19 9:13,,,3.7,61.248
5/29/19 9:13,,,3.7,61.248
5/29/19 9:13,,,3.7,61.248
5/29/19 9:14,,,3.7,61.248
5/29/19 9:14,,,3.7,61.248
5/29/19 9:14,,,3.7,61.248
5/29/19 9:14,,,3.7,61.248
5/29/19 9:14,,,3.7,61.248
5/29/19 9:14,,,3.7,61.248
5/29/19 9:14,,,3.7,61.248
5/29/19 9:14,,,3.7,61.248
5/29/19 9:14,,,3.7,61.248
5/29/19 9:14,,,3.7,61.248
5/29/19 9:14,,,3.7,61.248
5/29/19 9:14,,,3.7,61.248
5/29/19 9:14,,,3.7,61.29
5/29/19 9:14,,,3.7,61.248
5/29/19 9:14,,,3.7,61.248
5/29/19 9:14,,,3.7,61.29
5/29/19 9:14,,,3.7,61.29
5/29/19 9:14,,,3.7,61.29
5/29/19 9:14,,,3.7,61.29
5/29/19 9:14,,,3.7,61.29
5/29/19 9:14,,,3.7,61.29
5/29/19 9:14,,,3.7,61.29
5/29/19 9:14,,,3.7,61.29
5/29/19 9:14,,,3.7,61.29
5/29/19 9:14,,,3.7,61.29
5/29/19 9:14,,,3.7,61.29
5/29/19 9:14,,,3.7,61.29
5/29/19 9:14,,,3.7,61.29
5/29/19 9:14,,,3.7,61.29
5/29/19 9:14,,,3.7,61.29
5/29/19 9:14,,,3.7,61.29
5/29/19 9:14,,,3.7,61.333
5/29/19 9:14,,,3.7,61.333
5/29/19 9:14,,,3.7,61.333
5/29/19 9:14,,,3.7,61.333
5/29/19 9:14,,,3.7,61.333
5/29/19 9:14,,,3.7,61.333
5/29/19 9:14,,,3.7,61.333
5/29/19 9:14,,,3.7,61.333
5/29/19 9:14,,,3.7,61.333
5/29/19 9:14,,,3.7,61.333
5/29/19 9:14,,,3.7,61.333
5/29/19 9:14,,,3.7,61.333
5/29/19 9:14,,,3.7,61.333
5/29/19 9:14,,,3.7,61.333
5/29/19 9:14,,,3.7,61.333
5/29/19 9:14,,,3.7,61.333
5/29/19 9:14,,,3.7,61.376
5/29/19 9:14,,,3.7,61.376
5/29/19 9:14,,,3.7,61.376
5/29/19 9:14,,,3.7,61.376
5/29/19 9:14,,,3.7,61.376
5/29/19 9:14,,,3.7,61.376
5/29/19 9:14,,,3.7,61.376
5/29/19 9:14,,,3.7,61.376
5/29/19 9:14,,,3.7,61.376
5/29/19 9:14,,,3.7,61.376
5/29/19 9:14,,,3.7,61.376
5/29/19 9:14,,,3.7,61.376
5/29/19 9:14,,,3.7,61.376
5/29/19 9:15,,,3.7,61.376
5/29/19 9:15,,,3.7,61.376
5/29/19 9:15,,,3.7,61.376
5/29/19 9:15,,,3.7,61.376
5/29/19 9:15,,,3.7,61.376
5/29/19 9:15,,,3.7,61.376
5/29/19 9:15,,,3.7,61.376
5/29/19 9:15,,,3.7,61.376
5/29/19 9:15,,,3.7,61.376
5/29/19 9:15,,,3.7,61.419
5/29/19 9:15,,,3.7,61.419
5/29/19 9:15,,,3.7,61.419
5/29/19 9:15,,,3.7,61.419
5/29/19 9:15,,,3.7,61.419
5/29/19 9:15,,,3.7,61.419
5/29/19 9:15,,,3.7,61.419
5/29/19 9:15,,,3.7,61.419
5/29/19 9:15,,,3.7,61.419
5/29/19 9:15,,,3.7,61.419
5/29/19 9:15,,,3.7,61.419
5/29/19 9:15,,,3.7,61.419
5/29/19 9:15,,,3.7,61.419
5/29/19 9:15,,,3.7,61.419
5/29/19 9:15,,,3.7,61.419
5/29/19 9:15,,,3.7,61.419
5/29/19 9:15,,,3.7,61.419
5/29/19 9:15,,,3.7,61.462
5/29/19 9:15,,,3.7,61.462
5/29/19 9:15,,,3.7,61.462
5/29/19 9:15,,,3.7,61.462
5/29/19 9:15,,,3.7,61.462
5/29/19 9:15,,,3.7,61.462
5/29/19 9:15,,,3.7,61.462
